NODE=[HOST_bcfd0fc19c] | JOB=rc100-r0-s1 4683341
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/rc100 --run-name rc100-r0-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.99 %, Test Accuracy: 6.49 %
Epoch 26, Train Accuracy: 11.48 %, Test Accuracy: 11.78 %
Epoch 27, Train Accuracy: 11.37 %, Test Accuracy: 11.13 %
Epoch 28, Train Accuracy: 11.20 %, Test Accuracy: 11.19 %
Epoch 29, Train Accuracy: 11.12 %, Test Accuracy: 11.18 %
Epoch 30, Train Accuracy: 10.95 %, Test Accuracy: 11.32 %
Epoch 31, Train Accuracy: 10.88 %, Test Accuracy: 10.94 %
Epoch 32, Train Accuracy: 10.80 %, Test Accuracy: 10.82 %
Epoch 33, Train Accuracy: 10.83 %, Test Accuracy: 10.84 %
Epoch 34, Train Accuracy: 10.80 %, Test Accuracy: 10.57 %
Epoch 35, Train Accuracy: 10.73 %, Test Accuracy: 10.70 %
Epoch 36, Train Accuracy: 10.56 %, Test Accuracy: 10.57 %
Epoch 37, Train Accuracy: 10.56 %, Test Accuracy: 10.47 %
Epoch 38, Train Accuracy: 10.51 %, Test Accuracy: 10.53 %
Epoch 39, Train Accuracy: 10.41 %, Test Accuracy: 10.53 %
Epoch 40, Train Accuracy: 10.44 %, Test Accuracy: 10.44 %
Epoch 41, Train Accuracy: 10.35 %, Test Accuracy: 10.40 %
Epoch 42, Train Accuracy: 10.41 %, Test Accuracy: 10.07 %
Epoch 43, Train Accuracy: 10.23 %, Test Accuracy: 10.20 %
Epoch 44, Train Accuracy: 10.21 %, Test Accuracy: 10.28 %
Epoch 45, Train Accuracy: 10.19 %, Test Accuracy: 10.41 %
Epoch 46, Train Accuracy: 10.14 %, Test Accuracy: 10.41 %
Epoch 47, Train Accuracy: 10.11 %, Test Accuracy: 10.31 %
Epoch 48, Train Accuracy: 10.01 %, Test Accuracy: 10.10 %
Epoch 49, Train Accuracy: 10.00 %, Test Accuracy: 10.05 %
Epoch 50, Train Accuracy: 10.02 %, Test Accuracy: 10.17 %
Epoch 51, Train Accuracy: 10.00 %, Test Accuracy: 10.09 %
Epoch 52, Train Accuracy: 9.93 %, Test Accuracy: 9.84 %
Epoch 53, Train Accuracy: 9.95 %, Test Accuracy: 9.95 %
Epoch 54, Train Accuracy: 9.92 %, Test Accuracy: 10.07 %
Epoch 55, Train Accuracy: 9.86 %, Test Accuracy: 9.83 %
Epoch 56, Train Accuracy: 9.81 %, Test Accuracy: 9.85 %
Epoch 57, Train Accuracy: 9.72 %, Test Accuracy: 9.69 %
Epoch 58, Train Accuracy: 9.71 %, Test Accuracy: 9.73 %
Epoch 59, Train Accuracy: 9.67 %, Test Accuracy: 9.69 %
Epoch 60, Train Accuracy: 9.65 %, Test Accuracy: 9.99 %
Epoch 61, Train Accuracy: 9.54 %, Test Accuracy: 9.71 %
Epoch 62, Train Accuracy: 9.59 %, Test Accuracy: 9.53 %
Epoch 63, Train Accuracy: 9.65 %, Test Accuracy: 9.76 %
Epoch 64, Train Accuracy: 9.49 %, Test Accuracy: 9.45 %
Epoch 65, Train Accuracy: 9.53 %, Test Accuracy: 9.79 %
Epoch 66, Train Accuracy: 9.46 %, Test Accuracy: 9.64 %
Epoch 67, Train Accuracy: 9.48 %, Test Accuracy: 9.27 %
Epoch 68, Train Accuracy: 9.50 %, Test Accuracy: 9.59 %
Epoch 69, Train Accuracy: 9.46 %, Test Accuracy: 9.46 %
Epoch 70, Train Accuracy: 9.46 %, Test Accuracy: 9.40 %
Epoch 71, Train Accuracy: 9.37 %, Test Accuracy: 9.31 %
Epoch 72, Train Accuracy: 9.40 %, Test Accuracy: 9.31 %
Epoch 73, Train Accuracy: 9.26 %, Test Accuracy: 9.60 %
Epoch 74, Train Accuracy: 9.29 %, Test Accuracy: 9.20 %
Epoch 75, Train Accuracy: 9.24 %, Test Accuracy: 9.19 %
Epoch 76, Train Accuracy: 9.21 %, Test Accuracy: 9.34 %
Epoch 77, Train Accuracy: 9.24 %, Test Accuracy: 9.31 %
Epoch 78, Train Accuracy: 9.15 %, Test Accuracy: 9.21 %
Epoch 79, Train Accuracy: 9.26 %, Test Accuracy: 9.26 %
Epoch 80, Train Accuracy: 9.15 %, Test Accuracy: 9.15 %
Epoch 81, Train Accuracy: 9.23 %, Test Accuracy: 9.00 %
Epoch 82, Train Accuracy: 9.16 %, Test Accuracy: 9.18 %
Epoch 83, Train Accuracy: 9.15 %, Test Accuracy: 9.46 %
Epoch 84, Train Accuracy: 9.03 %, Test Accuracy: 9.29 %
Epoch 85, Train Accuracy: 9.14 %, Test Accuracy: 9.14 %
Epoch 86, Train Accuracy: 9.02 %, Test Accuracy: 9.04 %
Epoch 87, Train Accuracy: 9.08 %, Test Accuracy: 8.94 %
Epoch 88, Train Accuracy: 9.06 %, Test Accuracy: 9.11 %
Epoch 89, Train Accuracy: 9.02 %, Test Accuracy: 9.01 %
Epoch 90, Train Accuracy: 9.06 %, Test Accuracy: 9.03 %
Epoch 91, Train Accuracy: 9.10 %, Test Accuracy: 9.02 %
Epoch 92, Train Accuracy: 9.04 %, Test Accuracy: 9.25 %
Epoch 93, Train Accuracy: 9.04 %, Test Accuracy: 9.01 %
Epoch 94, Train Accuracy: 9.04 %, Test Accuracy: 9.01 %
Epoch 95, Train Accuracy: 8.93 %, Test Accuracy: 9.09 %
Epoch 96, Train Accuracy: 8.96 %, Test Accuracy: 9.01 %
Epoch 97, Train Accuracy: 8.97 %, Test Accuracy: 8.84 %
Epoch 98, Train Accuracy: 9.02 %, Test Accuracy: 9.13 %
Epoch 99, Train Accuracy: 8.93 %, Test Accuracy: 8.99 %
30  minutes
RUN_DONE
