NODE=[HOST_e8d809bd94] | JOB=c100b-1e3-blk6-s2 4683743 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e3-blk6-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.92 %, Test Accuracy: 6.00 %
Epoch 44, Train Accuracy: 52.54 %, Test Accuracy: 48.23 %
Epoch 45, Train Accuracy: 52.69 %, Test Accuracy: 48.00 %
Epoch 46, Train Accuracy: 52.92 %, Test Accuracy: 47.29 %
Epoch 47, Train Accuracy: 53.12 %, Test Accuracy: 48.65 %
Epoch 48, Train Accuracy: 53.30 %, Test Accuracy: 48.83 %
Epoch 49, Train Accuracy: 53.48 %, Test Accuracy: 48.35 %
Epoch 50, Train Accuracy: 53.52 %, Test Accuracy: 48.54 %
Epoch 51, Train Accuracy: 53.72 %, Test Accuracy: 48.23 %
Epoch 52, Train Accuracy: 54.01 %, Test Accuracy: 47.76 %
Epoch 53, Train Accuracy: 54.44 %, Test Accuracy: 48.75 %
Epoch 54, Train Accuracy: 54.75 %, Test Accuracy: 48.65 %
Epoch 55, Train Accuracy: 54.21 %, Test Accuracy: 48.35 %
Epoch 56, Train Accuracy: 55.31 %, Test Accuracy: 48.76 %
Epoch 57, Train Accuracy: 54.75 %, Test Accuracy: 48.82 %
Epoch 58, Train Accuracy: 55.41 %, Test Accuracy: 49.21 %
Epoch 59, Train Accuracy: 55.75 %, Test Accuracy: 49.04 %
Epoch 60, Train Accuracy: 55.57 %, Test Accuracy: 49.27 %
Epoch 61, Train Accuracy: 55.94 %, Test Accuracy: 49.77 %
Epoch 62, Train Accuracy: 56.33 %, Test Accuracy: 48.78 %
Epoch 63, Train Accuracy: 56.26 %, Test Accuracy: 49.28 %
Epoch 64, Train Accuracy: 56.50 %, Test Accuracy: 50.01 %
Epoch 65, Train Accuracy: 57.30 %, Test Accuracy: 49.72 %
Epoch 66, Train Accuracy: 56.85 %, Test Accuracy: 49.76 %
Epoch 67, Train Accuracy: 57.16 %, Test Accuracy: 49.49 %
Epoch 68, Train Accuracy: 57.29 %, Test Accuracy: 50.50 %
Epoch 69, Train Accuracy: 57.83 %, Test Accuracy: 50.24 %
Epoch 70, Train Accuracy: 57.85 %, Test Accuracy: 49.68 %
Epoch 71, Train Accuracy: 57.92 %, Test Accuracy: 50.28 %
Epoch 72, Train Accuracy: 58.52 %, Test Accuracy: 49.72 %
Epoch 73, Train Accuracy: 58.49 %, Test Accuracy: 49.93 %
Epoch 74, Train Accuracy: 58.75 %, Test Accuracy: 50.39 %
Epoch 75, Train Accuracy: 58.93 %, Test Accuracy: 50.17 %
Epoch 76, Train Accuracy: 59.55 %, Test Accuracy: 50.60 %
Epoch 77, Train Accuracy: 59.59 %, Test Accuracy: 51.01 %
Epoch 78, Train Accuracy: 59.71 %, Test Accuracy: 50.90 %
Epoch 79, Train Accuracy: 60.20 %, Test Accuracy: 50.42 %
Epoch 80, Train Accuracy: 60.39 %, Test Accuracy: 50.84 %
Epoch 81, Train Accuracy: 59.88 %, Test Accuracy: 51.18 %
Epoch 82, Train Accuracy: 60.59 %, Test Accuracy: 50.77 %
Epoch 83, Train Accuracy: 60.76 %, Test Accuracy: 51.32 %
Epoch 84, Train Accuracy: 60.90 %, Test Accuracy: 50.94 %
Epoch 85, Train Accuracy: 61.02 %, Test Accuracy: 51.04 %
Epoch 86, Train Accuracy: 61.54 %, Test Accuracy: 51.10 %
Epoch 87, Train Accuracy: 61.69 %, Test Accuracy: 51.03 %
Epoch 88, Train Accuracy: 61.43 %, Test Accuracy: 51.37 %
Epoch 89, Train Accuracy: 61.86 %, Test Accuracy: 50.65 %
Epoch 90, Train Accuracy: 62.15 %, Test Accuracy: 50.97 %
Epoch 91, Train Accuracy: 62.22 %, Test Accuracy: 51.04 %
Epoch 92, Train Accuracy: 62.32 %, Test Accuracy: 51.26 %
Epoch 93, Train Accuracy: 62.64 %, Test Accuracy: 51.09 %
Epoch 94, Train Accuracy: 62.61 %, Test Accuracy: 50.96 %
Epoch 95, Train Accuracy: 62.54 %, Test Accuracy: 51.51 %
Epoch 96, Train Accuracy: 62.52 %, Test Accuracy: 51.44 %
Epoch 97, Train Accuracy: 62.92 %, Test Accuracy: 51.51 %
Epoch 98, Train Accuracy: 63.13 %, Test Accuracy: 51.65 %
Epoch 99, Train Accuracy: 63.26 %, Test Accuracy: 52.10 %
42  minutes
RUN_DONE
