NODE=[HOST_e8d809bd94] | JOB=cmg1-MCTL-s127 5026032 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1/2/3/4/5/6/7/8/9/10/11/12/13/14/15/16/17/18/19/20/21/22/23/24/25/26/27/28/29/30/31/32/33/34/35/36/37/38/39/40/41/42/43/44/45/46-49,51-52,54-58,60/50/53/59/61/62 --seed 127 --save-directory cluster/Account2/metaopt/runs/cmg1 --run-name cmg1-MCTL-s127
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmg1/probe_cmg1-MCTL-s127 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmg1/probe_cmg1-MCTL-s127
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.82 %
Epoch 89, Train Accuracy: 93.91 %, Test Accuracy: 68.35 %
Epoch 90, Train Accuracy: 94.26 %, Test Accuracy: 68.53 %
Epoch 91, Train Accuracy: 94.17 %, Test Accuracy: 68.05 %
Epoch 92, Train Accuracy: 94.31 %, Test Accuracy: 68.27 %
Epoch 93, Train Accuracy: 94.71 %, Test Accuracy: 68.34 %
Epoch 94, Train Accuracy: 94.56 %, Test Accuracy: 68.07 %
Epoch 95, Train Accuracy: 94.80 %, Test Accuracy: 68.78 %
Epoch 96, Train Accuracy: 95.06 %, Test Accuracy: 68.43 %
Epoch 97, Train Accuracy: 95.08 %, Test Accuracy: 67.90 %
Epoch 98, Train Accuracy: 95.29 %, Test Accuracy: 68.25 %
Epoch 99, Train Accuracy: 95.46 %, Test Accuracy: 68.58 %
43  minutes
RUN_DONE
