NODE=[HOST_bcfd0fc19c] | JOB=g1-adamw-weight-s1 4679173 | AUGMENT=1
ARGS: --optimizer HF --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account2/metaopt/runs/gate1 --run-name g1_adamw_weight_s1
NVIDIA L4, 23034 MiB
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 35.71 %, Test Accuracy: 46.59 %
Epoch 40, Train Accuracy: 89.81 %, Test Accuracy: 83.18 %
Epoch 41, Train Accuracy: 90.20 %, Test Accuracy: 83.27 %
Epoch 42, Train Accuracy: 90.50 %, Test Accuracy: 83.48 %
Epoch 43, Train Accuracy: 90.79 %, Test Accuracy: 83.06 %
Epoch 44, Train Accuracy: 91.22 %, Test Accuracy: 83.64 %
Epoch 45, Train Accuracy: 91.28 %, Test Accuracy: 83.70 %
Epoch 46, Train Accuracy: 91.55 %, Test Accuracy: 84.12 %
Epoch 47, Train Accuracy: 91.63 %, Test Accuracy: 83.45 %
Epoch 48, Train Accuracy: 92.12 %, Test Accuracy: 83.56 %
Epoch 49, Train Accuracy: 92.29 %, Test Accuracy: 83.97 %
Epoch 50, Train Accuracy: 92.55 %, Test Accuracy: 83.85 %
Epoch 51, Train Accuracy: 92.93 %, Test Accuracy: 83.72 %
Epoch 52, Train Accuracy: 93.08 %, Test Accuracy: 84.12 %
Epoch 53, Train Accuracy: 93.07 %, Test Accuracy: 84.29 %
Epoch 54, Train Accuracy: 93.31 %, Test Accuracy: 83.66 %
Epoch 55, Train Accuracy: 93.73 %, Test Accuracy: 84.12 %
Epoch 56, Train Accuracy: 93.64 %, Test Accuracy: 84.54 %
Epoch 57, Train Accuracy: 93.87 %, Test Accuracy: 84.36 %
Epoch 58, Train Accuracy: 94.22 %, Test Accuracy: 84.14 %
Epoch 59, Train Accuracy: 94.17 %, Test Accuracy: 84.47 %
Epoch 60, Train Accuracy: 94.32 %, Test Accuracy: 83.92 %
Epoch 61, Train Accuracy: 94.74 %, Test Accuracy: 84.88 %
Epoch 62, Train Accuracy: 94.64 %, Test Accuracy: 84.78 %
Epoch 63, Train Accuracy: 94.85 %, Test Accuracy: 84.24 %
Epoch 64, Train Accuracy: 94.99 %, Test Accuracy: 84.81 %
Epoch 65, Train Accuracy: 95.16 %, Test Accuracy: 84.33 %
Epoch 66, Train Accuracy: 95.20 %, Test Accuracy: 85.06 %
Epoch 67, Train Accuracy: 95.31 %, Test Accuracy: 85.07 %
Epoch 68, Train Accuracy: 95.65 %, Test Accuracy: 84.55 %
Epoch 69, Train Accuracy: 95.75 %, Test Accuracy: 84.58 %
Epoch 70, Train Accuracy: 95.51 %, Test Accuracy: 84.76 %
Epoch 71, Train Accuracy: 95.81 %, Test Accuracy: 84.54 %
Epoch 72, Train Accuracy: 96.16 %, Test Accuracy: 85.00 %
Epoch 73, Train Accuracy: 96.11 %, Test Accuracy: 84.69 %
Epoch 74, Train Accuracy: 96.12 %, Test Accuracy: 84.82 %
Epoch 75, Train Accuracy: 96.20 %, Test Accuracy: 84.95 %
Epoch 76, Train Accuracy: 96.34 %, Test Accuracy: 85.19 %
Epoch 77, Train Accuracy: 96.52 %, Test Accuracy: 84.67 %
Epoch 78, Train Accuracy: 96.54 %, Test Accuracy: 85.15 %
Epoch 79, Train Accuracy: 96.70 %, Test Accuracy: 84.97 %
Epoch 80, Train Accuracy: 96.70 %, Test Accuracy: 85.08 %
Epoch 81, Train Accuracy: 96.77 %, Test Accuracy: 85.48 %
Epoch 82, Train Accuracy: 96.90 %, Test Accuracy: 85.06 %
Epoch 83, Train Accuracy: 96.92 %, Test Accuracy: 85.06 %
Epoch 84, Train Accuracy: 97.01 %, Test Accuracy: 85.14 %
Epoch 85, Train Accuracy: 97.10 %, Test Accuracy: 85.36 %
Epoch 86, Train Accuracy: 97.17 %, Test Accuracy: 85.48 %
Epoch 87, Train Accuracy: 97.12 %, Test Accuracy: 85.10 %
Epoch 88, Train Accuracy: 97.15 %, Test Accuracy: 85.33 %
Epoch 89, Train Accuracy: 97.27 %, Test Accuracy: 85.63 %
Epoch 90, Train Accuracy: 97.41 %, Test Accuracy: 85.18 %
Epoch 91, Train Accuracy: 97.33 %, Test Accuracy: 85.32 %
Epoch 92, Train Accuracy: 97.36 %, Test Accuracy: 84.76 %
Epoch 93, Train Accuracy: 97.50 %, Test Accuracy: 84.80 %
Epoch 94, Train Accuracy: 97.56 %, Test Accuracy: 85.29 %
Epoch 95, Train Accuracy: 97.46 %, Test Accuracy: 85.60 %
Epoch 96, Train Accuracy: 97.72 %, Test Accuracy: 85.96 %
Epoch 97, Train Accuracy: 97.58 %, Test Accuracy: 85.61 %
Epoch 98, Train Accuracy: 97.91 %, Test Accuracy: 85.61 %
Epoch 99, Train Accuracy: 97.75 %, Test Accuracy: 85.20 %
45  minutes
RUN_DONE
