NODE=[HOST_e223b82d71] | JOB=crn1-k01n-s16 4921233 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups tn:scalar --seed 16 --save-directory cluster/Account1/metaopt/hmo-crn1/runs/crn1 --run-name crn1-k01n-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.94 %, Test Accuracy: 0.72 %
Epoch 19, Train Accuracy: 6.72 %, Test Accuracy: 6.62 %
Epoch 20, Train Accuracy: 6.63 %, Test Accuracy: 6.84 %
Epoch 21, Train Accuracy: 6.61 %, Test Accuracy: 6.74 %
Epoch 22, Train Accuracy: 6.73 %, Test Accuracy: 6.67 %
Epoch 23, Train Accuracy: 6.69 %, Test Accuracy: 6.56 %
Epoch 24, Train Accuracy: 6.53 %, Test Accuracy: 6.63 %
Epoch 25, Train Accuracy: 6.59 %, Test Accuracy: 6.79 %
Epoch 26, Train Accuracy: 6.51 %, Test Accuracy: 6.64 %
Epoch 27, Train Accuracy: 6.72 %, Test Accuracy: 6.65 %
Epoch 28, Train Accuracy: 6.67 %, Test Accuracy: 6.68 %
Epoch 29, Train Accuracy: 6.69 %, Test Accuracy: 6.66 %
Epoch 30, Train Accuracy: 6.60 %, Test Accuracy: 6.72 %
Epoch 31, Train Accuracy: 6.47 %, Test Accuracy: 6.68 %
Epoch 32, Train Accuracy: 6.66 %, Test Accuracy: 6.80 %
Epoch 33, Train Accuracy: 6.65 %, Test Accuracy: 6.77 %
Epoch 34, Train Accuracy: 6.63 %, Test Accuracy: 6.71 %
Epoch 35, Train Accuracy: 6.59 %, Test Accuracy: 6.70 %
Epoch 36, Train Accuracy: 6.77 %, Test Accuracy: 6.78 %
Epoch 37, Train Accuracy: 6.72 %, Test Accuracy: 6.71 %
Epoch 38, Train Accuracy: 6.58 %, Test Accuracy: 6.64 %
Epoch 39, Train Accuracy: 6.65 %, Test Accuracy: 6.72 %
Epoch 40, Train Accuracy: 6.60 %, Test Accuracy: 6.67 %
Epoch 41, Train Accuracy: 6.68 %, Test Accuracy: 6.70 %
Epoch 42, Train Accuracy: 6.67 %, Test Accuracy: 6.71 %
Epoch 43, Train Accuracy: 6.61 %, Test Accuracy: 6.87 %
Epoch 44, Train Accuracy: 6.69 %, Test Accuracy: 6.70 %
Epoch 45, Train Accuracy: 6.71 %, Test Accuracy: 6.67 %
Epoch 46, Train Accuracy: 6.59 %, Test Accuracy: 6.83 %
Epoch 47, Train Accuracy: 6.65 %, Test Accuracy: 6.83 %
Epoch 48, Train Accuracy: 6.67 %, Test Accuracy: 6.81 %
Epoch 49, Train Accuracy: 6.69 %, Test Accuracy: 6.66 %
Epoch 50, Train Accuracy: 6.68 %, Test Accuracy: 6.71 %
Epoch 51, Train Accuracy: 6.72 %, Test Accuracy: 6.78 %
Epoch 52, Train Accuracy: 6.67 %, Test Accuracy: 6.87 %
Epoch 53, Train Accuracy: 6.74 %, Test Accuracy: 6.71 %
Epoch 54, Train Accuracy: 6.78 %, Test Accuracy: 6.73 %
Epoch 55, Train Accuracy: 6.54 %, Test Accuracy: 6.78 %
Epoch 56, Train Accuracy: 6.69 %, Test Accuracy: 6.83 %
Epoch 57, Train Accuracy: 6.75 %, Test Accuracy: 6.76 %
Epoch 58, Train Accuracy: 6.85 %, Test Accuracy: 6.80 %
Epoch 59, Train Accuracy: 6.78 %, Test Accuracy: 6.94 %
Epoch 60, Train Accuracy: 6.80 %, Test Accuracy: 6.88 %
Epoch 61, Train Accuracy: 6.68 %, Test Accuracy: 6.72 %
Epoch 62, Train Accuracy: 6.66 %, Test Accuracy: 6.78 %
Epoch 63, Train Accuracy: 6.83 %, Test Accuracy: 6.60 %
Epoch 64, Train Accuracy: 6.71 %, Test Accuracy: 6.64 %
Epoch 65, Train Accuracy: 6.72 %, Test Accuracy: 6.68 %
Epoch 66, Train Accuracy: 6.61 %, Test Accuracy: 6.63 %
Epoch 67, Train Accuracy: 6.76 %, Test Accuracy: 6.79 %
Epoch 68, Train Accuracy: 6.71 %, Test Accuracy: 6.74 %
Epoch 69, Train Accuracy: 6.72 %, Test Accuracy: 6.73 %
Epoch 70, Train Accuracy: 6.73 %, Test Accuracy: 6.70 %
Epoch 71, Train Accuracy: 6.79 %, Test Accuracy: 6.79 %
Epoch 72, Train Accuracy: 6.73 %, Test Accuracy: 6.76 %
Epoch 73, Train Accuracy: 6.73 %, Test Accuracy: 6.84 %
Epoch 74, Train Accuracy: 6.76 %, Test Accuracy: 6.85 %
Epoch 75, Train Accuracy: 6.57 %, Test Accuracy: 6.65 %
Epoch 76, Train Accuracy: 6.82 %, Test Accuracy: 6.65 %
Epoch 77, Train Accuracy: 6.71 %, Test Accuracy: 6.60 %
Epoch 78, Train Accuracy: 6.68 %, Test Accuracy: 6.78 %
Epoch 79, Train Accuracy: 6.69 %, Test Accuracy: 6.74 %
Epoch 80, Train Accuracy: 6.77 %, Test Accuracy: 6.82 %
Epoch 81, Train Accuracy: 6.91 %, Test Accuracy: 6.76 %
Epoch 82, Train Accuracy: 6.68 %, Test Accuracy: 6.75 %
Epoch 83, Train Accuracy: 6.62 %, Test Accuracy: 6.59 %
Epoch 84, Train Accuracy: 6.72 %, Test Accuracy: 6.74 %
Epoch 85, Train Accuracy: 6.86 %, Test Accuracy: 6.80 %
Epoch 86, Train Accuracy: 6.65 %, Test Accuracy: 6.73 %
Epoch 87, Train Accuracy: 6.82 %, Test Accuracy: 6.69 %
Epoch 88, Train Accuracy: 6.71 %, Test Accuracy: 6.76 %
Epoch 89, Train Accuracy: 6.73 %, Test Accuracy: 6.75 %
Epoch 90, Train Accuracy: 6.78 %, Test Accuracy: 6.79 %
Epoch 91, Train Accuracy: 6.79 %, Test Accuracy: 6.73 %
Epoch 92, Train Accuracy: 6.69 %, Test Accuracy: 6.67 %
Epoch 93, Train Accuracy: 6.73 %, Test Accuracy: 6.72 %
Epoch 94, Train Accuracy: 6.71 %, Test Accuracy: 6.79 %
Epoch 95, Train Accuracy: 6.75 %, Test Accuracy: 6.66 %
Epoch 96, Train Accuracy: 6.83 %, Test Accuracy: 6.77 %
Epoch 97, Train Accuracy: 6.63 %, Test Accuracy: 6.78 %
Epoch 98, Train Accuracy: 6.63 %, Test Accuracy: 6.75 %
Epoch 99, Train Accuracy: 6.69 %, Test Accuracy: 6.64 %
42  minutes
RUN_DONE
