NODE=[HOST_e223b82d71] | JOB=rp1-p303-s10 4849152
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups permnode303 --seed 10 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-p303-s10
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_p303_rp1_s10
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.23 %, Test Accuracy: 30.08 %
Epoch 19, Train Accuracy: 82.00 %, Test Accuracy: 81.31 %
Epoch 20, Train Accuracy: 82.69 %, Test Accuracy: 81.05 %
Epoch 21, Train Accuracy: 83.01 %, Test Accuracy: 81.02 %
Epoch 22, Train Accuracy: 83.81 %, Test Accuracy: 81.71 %
Epoch 23, Train Accuracy: 84.72 %, Test Accuracy: 80.82 %
Epoch 24, Train Accuracy: 84.94 %, Test Accuracy: 82.10 %
Epoch 25, Train Accuracy: 85.77 %, Test Accuracy: 84.23 %
Epoch 26, Train Accuracy: 86.65 %, Test Accuracy: 84.46 %
Epoch 27, Train Accuracy: 86.55 %, Test Accuracy: 85.29 %
Epoch 28, Train Accuracy: 87.23 %, Test Accuracy: 85.57 %
Epoch 29, Train Accuracy: 87.71 %, Test Accuracy: 86.04 %
Epoch 30, Train Accuracy: 88.32 %, Test Accuracy: 84.33 %
Epoch 31, Train Accuracy: 88.71 %, Test Accuracy: 85.69 %
Epoch 32, Train Accuracy: 89.07 %, Test Accuracy: 85.92 %
Epoch 33, Train Accuracy: 89.30 %, Test Accuracy: 85.86 %
Epoch 34, Train Accuracy: 89.65 %, Test Accuracy: 86.21 %
Epoch 35, Train Accuracy: 90.03 %, Test Accuracy: 86.63 %
Epoch 36, Train Accuracy: 90.10 %, Test Accuracy: 88.17 %
Epoch 37, Train Accuracy: 90.38 %, Test Accuracy: 87.38 %
Epoch 38, Train Accuracy: 90.47 %, Test Accuracy: 88.02 %
Epoch 39, Train Accuracy: 91.24 %, Test Accuracy: 86.94 %
Epoch 40, Train Accuracy: 91.29 %, Test Accuracy: 89.06 %
Epoch 41, Train Accuracy: 91.80 %, Test Accuracy: 86.58 %
Epoch 42, Train Accuracy: 92.03 %, Test Accuracy: 88.14 %
Epoch 43, Train Accuracy: 92.13 %, Test Accuracy: 88.42 %
Epoch 44, Train Accuracy: 92.29 %, Test Accuracy: 89.83 %
Epoch 45, Train Accuracy: 92.59 %, Test Accuracy: 89.00 %
Epoch 46, Train Accuracy: 92.76 %, Test Accuracy: 88.79 %
Epoch 47, Train Accuracy: 92.82 %, Test Accuracy: 89.88 %
Epoch 48, Train Accuracy: 93.20 %, Test Accuracy: 88.39 %
Epoch 49, Train Accuracy: 93.86 %, Test Accuracy: 90.45 %
Epoch 50, Train Accuracy: 93.72 %, Test Accuracy: 89.64 %
Epoch 51, Train Accuracy: 93.98 %, Test Accuracy: 90.38 %
Epoch 52, Train Accuracy: 94.20 %, Test Accuracy: 89.14 %
Epoch 53, Train Accuracy: 94.27 %, Test Accuracy: 90.25 %
Epoch 54, Train Accuracy: 94.80 %, Test Accuracy: 90.86 %
Epoch 55, Train Accuracy: 94.89 %, Test Accuracy: 90.64 %
Epoch 56, Train Accuracy: 95.13 %, Test Accuracy: 90.14 %
Epoch 57, Train Accuracy: 95.07 %, Test Accuracy: 91.21 %
Epoch 58, Train Accuracy: 95.26 %, Test Accuracy: 90.81 %
Epoch 59, Train Accuracy: 95.88 %, Test Accuracy: 90.44 %
Epoch 60, Train Accuracy: 95.79 %, Test Accuracy: 90.84 %
Epoch 61, Train Accuracy: 95.81 %, Test Accuracy: 90.91 %
Epoch 62, Train Accuracy: 96.01 %, Test Accuracy: 90.67 %
Epoch 63, Train Accuracy: 96.01 %, Test Accuracy: 90.99 %
Epoch 64, Train Accuracy: 96.09 %, Test Accuracy: 90.81 %
Epoch 65, Train Accuracy: 96.20 %, Test Accuracy: 90.88 %
Epoch 66, Train Accuracy: 96.65 %, Test Accuracy: 90.98 %
Epoch 67, Train Accuracy: 96.35 %, Test Accuracy: 90.37 %
Epoch 68, Train Accuracy: 96.54 %, Test Accuracy: 90.90 %
Epoch 69, Train Accuracy: 96.58 %, Test Accuracy: 91.00 %
Epoch 70, Train Accuracy: 96.85 %, Test Accuracy: 91.53 %
Epoch 71, Train Accuracy: 96.91 %, Test Accuracy: 91.75 %
Epoch 72, Train Accuracy: 97.05 %, Test Accuracy: 91.98 %
Epoch 73, Train Accuracy: 96.96 %, Test Accuracy: 91.75 %
Epoch 74, Train Accuracy: 97.04 %, Test Accuracy: 91.55 %
Epoch 75, Train Accuracy: 97.35 %, Test Accuracy: 91.49 %
Epoch 76, Train Accuracy: 97.20 %, Test Accuracy: 91.55 %
Epoch 77, Train Accuracy: 97.21 %, Test Accuracy: 91.26 %
Epoch 78, Train Accuracy: 97.57 %, Test Accuracy: 91.87 %
Epoch 79, Train Accuracy: 97.19 %, Test Accuracy: 91.67 %
Epoch 80, Train Accuracy: 97.05 %, Test Accuracy: 91.27 %
Epoch 81, Train Accuracy: 97.53 %, Test Accuracy: 91.43 %
Epoch 82, Train Accuracy: 97.65 %, Test Accuracy: 91.80 %
Epoch 83, Train Accuracy: 97.90 %, Test Accuracy: 91.73 %
Epoch 84, Train Accuracy: 97.58 %, Test Accuracy: 91.82 %
Epoch 85, Train Accuracy: 97.83 %, Test Accuracy: 92.02 %
Epoch 86, Train Accuracy: 97.93 %, Test Accuracy: 92.23 %
Epoch 87, Train Accuracy: 98.04 %, Test Accuracy: 92.10 %
Epoch 88, Train Accuracy: 98.21 %, Test Accuracy: 92.38 %
Epoch 89, Train Accuracy: 97.88 %, Test Accuracy: 91.71 %
Epoch 90, Train Accuracy: 98.00 %, Test Accuracy: 91.90 %
Epoch 91, Train Accuracy: 98.14 %, Test Accuracy: 91.55 %
Epoch 92, Train Accuracy: 98.22 %, Test Accuracy: 91.83 %
Epoch 93, Train Accuracy: 98.09 %, Test Accuracy: 92.05 %
Epoch 94, Train Accuracy: 98.49 %, Test Accuracy: 92.51 %
Epoch 95, Train Accuracy: 98.28 %, Test Accuracy: 92.10 %
Epoch 96, Train Accuracy: 98.42 %, Test Accuracy: 91.84 %
Epoch 97, Train Accuracy: 98.37 %, Test Accuracy: 92.22 %
Epoch 98, Train Accuracy: 98.25 %, Test Accuracy: 91.64 %
Epoch 99, Train Accuracy: 98.38 %, Test Accuracy: 92.91 %
52  minutes
RUN_DONE
