NODE=[HOST_3c1b003035] | JOB=cvg1-kL-s32 4929676 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 32 --save-directory cluster/Account2/metaopt/runs/cvg1 --run-name cvg1-kL-s32
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvg1/probe_cvg1-kL-s32 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=26 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvg1/probe_cvg1-kL-s32
Epoch 0, Train Accuracy: 0.91 %, Test Accuracy: 0.98 %
Epoch 63, Train Accuracy: 97.20 %, Test Accuracy: 65.41 %
Epoch 64, Train Accuracy: 97.15 %, Test Accuracy: 65.07 %
Epoch 65, Train Accuracy: 97.17 %, Test Accuracy: 65.42 %
Epoch 66, Train Accuracy: 97.30 %, Test Accuracy: 65.94 %
Epoch 67, Train Accuracy: 97.67 %, Test Accuracy: 65.78 %
Epoch 68, Train Accuracy: 97.65 %, Test Accuracy: 65.52 %
Epoch 69, Train Accuracy: 98.01 %, Test Accuracy: 65.77 %
Epoch 70, Train Accuracy: 98.08 %, Test Accuracy: 65.77 %
Epoch 71, Train Accuracy: 97.94 %, Test Accuracy: 65.57 %
Epoch 72, Train Accuracy: 98.31 %, Test Accuracy: 66.15 %
Epoch 73, Train Accuracy: 98.29 %, Test Accuracy: 66.17 %
Epoch 74, Train Accuracy: 98.33 %, Test Accuracy: 65.56 %
Epoch 75, Train Accuracy: 98.40 %, Test Accuracy: 65.89 %
Epoch 76, Train Accuracy: 98.52 %, Test Accuracy: 65.62 %
Epoch 77, Train Accuracy: 98.55 %, Test Accuracy: 65.82 %
Epoch 78, Train Accuracy: 98.77 %, Test Accuracy: 65.62 %
Epoch 79, Train Accuracy: 98.65 %, Test Accuracy: 65.89 %
Epoch 80, Train Accuracy: 98.80 %, Test Accuracy: 66.01 %
Epoch 81, Train Accuracy: 98.88 %, Test Accuracy: 65.82 %
Epoch 82, Train Accuracy: 98.88 %, Test Accuracy: 66.25 %
Epoch 83, Train Accuracy: 98.87 %, Test Accuracy: 65.93 %
Epoch 84, Train Accuracy: 98.96 %, Test Accuracy: 66.16 %
Epoch 85, Train Accuracy: 99.04 %, Test Accuracy: 66.48 %
Epoch 86, Train Accuracy: 98.96 %, Test Accuracy: 66.45 %
Epoch 87, Train Accuracy: 99.14 %, Test Accuracy: 66.66 %
Epoch 88, Train Accuracy: 99.09 %, Test Accuracy: 66.54 %
Epoch 89, Train Accuracy: 99.06 %, Test Accuracy: 66.26 %
Epoch 90, Train Accuracy: 99.11 %, Test Accuracy: 66.03 %
Epoch 91, Train Accuracy: 99.14 %, Test Accuracy: 65.95 %
Epoch 92, Train Accuracy: 99.22 %, Test Accuracy: 66.59 %
Epoch 93, Train Accuracy: 99.28 %, Test Accuracy: 66.03 %
Epoch 94, Train Accuracy: 99.31 %, Test Accuracy: 66.29 %
Epoch 95, Train Accuracy: 99.25 %, Test Accuracy: 66.38 %
Epoch 96, Train Accuracy: 99.27 %, Test Accuracy: 66.25 %
Epoch 97, Train Accuracy: 99.38 %, Test Accuracy: 66.22 %
Epoch 98, Train Accuracy: 99.31 %, Test Accuracy: 66.72 %
Epoch 99, Train Accuracy: 99.35 %, Test Accuracy: 66.31 %
61  minutes
RUN_DONE
