NODE=[HOST_03eb56b6d1] | JOB=g0-scalar 4650664
ARGS: --optimizer HF --stepsize-groups scalar --alpha0 1e-6 --seed 1 --run-name gate0_scalar_s1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 01:20:00 --save-directory cluster/Account1/metaopt/runs/gate0
NVIDIA L4, 23034 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 46.59 %, Test Accuracy: 55.83 %
Epoch 26, Train Accuracy: 99.63 %, Test Accuracy: 75.91 %
Epoch 27, Train Accuracy: 99.64 %, Test Accuracy: 75.93 %
Epoch 28, Train Accuracy: 99.61 %, Test Accuracy: 75.78 %
Epoch 29, Train Accuracy: 99.64 %, Test Accuracy: 76.00 %
Epoch 30, Train Accuracy: 99.65 %, Test Accuracy: 76.03 %
Epoch 31, Train Accuracy: 99.66 %, Test Accuracy: 75.84 %
Epoch 32, Train Accuracy: 99.65 %, Test Accuracy: 75.81 %
Epoch 33, Train Accuracy: 99.69 %, Test Accuracy: 75.94 %
Epoch 34, Train Accuracy: 99.64 %, Test Accuracy: 76.06 %
Epoch 35, Train Accuracy: 99.67 %, Test Accuracy: 75.67 %
Epoch 36, Train Accuracy: 99.68 %, Test Accuracy: 76.02 %
Epoch 37, Train Accuracy: 99.65 %, Test Accuracy: 75.96 %
Epoch 38, Train Accuracy: 99.63 %, Test Accuracy: 76.09 %
Epoch 39, Train Accuracy: 99.66 %, Test Accuracy: 76.00 %
Epoch 40, Train Accuracy: 99.64 %, Test Accuracy: 76.07 %
Epoch 41, Train Accuracy: 99.63 %, Test Accuracy: 75.93 %
Epoch 42, Train Accuracy: 99.66 %, Test Accuracy: 76.03 %
Epoch 43, Train Accuracy: 99.66 %, Test Accuracy: 75.89 %
Epoch 44, Train Accuracy: 99.67 %, Test Accuracy: 75.97 %
Epoch 45, Train Accuracy: 99.67 %, Test Accuracy: 75.90 %
Epoch 46, Train Accuracy: 99.69 %, Test Accuracy: 75.90 %
Epoch 47, Train Accuracy: 99.67 %, Test Accuracy: 76.04 %
Epoch 48, Train Accuracy: 99.68 %, Test Accuracy: 75.85 %
Epoch 49, Train Accuracy: 99.67 %, Test Accuracy: 75.94 %
Epoch 50, Train Accuracy: 99.66 %, Test Accuracy: 75.76 %
Epoch 51, Train Accuracy: 99.67 %, Test Accuracy: 75.92 %
Epoch 52, Train Accuracy: 99.63 %, Test Accuracy: 75.87 %
Epoch 53, Train Accuracy: 99.64 %, Test Accuracy: 76.01 %
Epoch 54, Train Accuracy: 99.69 %, Test Accuracy: 75.94 %
Epoch 55, Train Accuracy: 99.66 %, Test Accuracy: 75.91 %
Epoch 56, Train Accuracy: 99.66 %, Test Accuracy: 75.97 %
Epoch 57, Train Accuracy: 99.68 %, Test Accuracy: 76.08 %
Epoch 58, Train Accuracy: 99.68 %, Test Accuracy: 75.93 %
Epoch 59, Train Accuracy: 99.67 %, Test Accuracy: 76.10 %
Epoch 60, Train Accuracy: 99.66 %, Test Accuracy: 75.92 %
Epoch 61, Train Accuracy: 99.65 %, Test Accuracy: 75.94 %
Epoch 62, Train Accuracy: 99.66 %, Test Accuracy: 76.01 %
Epoch 63, Train Accuracy: 99.69 %, Test Accuracy: 76.05 %
Epoch 64, Train Accuracy: 99.67 %, Test Accuracy: 75.95 %
Epoch 65, Train Accuracy: 99.65 %, Test Accuracy: 75.95 %
Epoch 66, Train Accuracy: 99.65 %, Test Accuracy: 76.00 %
Epoch 67, Train Accuracy: 99.68 %, Test Accuracy: 76.17 %
Epoch 68, Train Accuracy: 99.64 %, Test Accuracy: 76.09 %
Epoch 69, Train Accuracy: 99.58 %, Test Accuracy: 76.02 %
Epoch 70, Train Accuracy: 99.62 %, Test Accuracy: 75.78 %
Epoch 71, Train Accuracy: 99.65 %, Test Accuracy: 75.88 %
Epoch 72, Train Accuracy: 99.63 %, Test Accuracy: 75.91 %
Epoch 73, Train Accuracy: 99.65 %, Test Accuracy: 75.97 %
Epoch 74, Train Accuracy: 99.64 %, Test Accuracy: 75.82 %
Epoch 75, Train Accuracy: 99.64 %, Test Accuracy: 75.96 %
Epoch 76, Train Accuracy: 99.62 %, Test Accuracy: 75.94 %
Epoch 77, Train Accuracy: 99.68 %, Test Accuracy: 75.97 %
Epoch 78, Train Accuracy: 99.64 %, Test Accuracy: 75.88 %
Epoch 79, Train Accuracy: 99.66 %, Test Accuracy: 75.96 %
Epoch 80, Train Accuracy: 99.63 %, Test Accuracy: 76.12 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 76.02 %
Epoch 82, Train Accuracy: 99.67 %, Test Accuracy: 76.09 %
Epoch 83, Train Accuracy: 99.65 %, Test Accuracy: 75.90 %
Epoch 84, Train Accuracy: 99.67 %, Test Accuracy: 75.96 %
Epoch 85, Train Accuracy: 99.70 %, Test Accuracy: 75.94 %
Epoch 86, Train Accuracy: 99.61 %, Test Accuracy: 75.87 %
Epoch 87, Train Accuracy: 99.67 %, Test Accuracy: 76.06 %
Epoch 88, Train Accuracy: 99.64 %, Test Accuracy: 75.92 %
Epoch 89, Train Accuracy: 99.66 %, Test Accuracy: 75.94 %
Epoch 90, Train Accuracy: 99.67 %, Test Accuracy: 75.89 %
Epoch 91, Train Accuracy: 99.61 %, Test Accuracy: 75.93 %
Epoch 92, Train Accuracy: 99.67 %, Test Accuracy: 75.92 %
Epoch 93, Train Accuracy: 99.67 %, Test Accuracy: 75.92 %
Epoch 94, Train Accuracy: 99.70 %, Test Accuracy: 75.98 %
Epoch 95, Train Accuracy: 99.71 %, Test Accuracy: 76.00 %
Epoch 96, Train Accuracy: 99.65 %, Test Accuracy: 75.95 %
Epoch 97, Train Accuracy: 99.64 %, Test Accuracy: 75.95 %
Epoch 98, Train Accuracy: 99.66 %, Test Accuracy: 75.85 %
Epoch 99, Train Accuracy: 99.67 %, Test Accuracy: 75.81 %
39  minutes
RUN_DONE
