NODE=[HOST_e8d809bd94] | JOB=ml2-adam-ch-s0 4837232 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 0 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-adam-ch-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_adam_ch_ml2_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.03 %, Test Accuracy: 29.84 %
Epoch 30, Train Accuracy: 89.60 %, Test Accuracy: 85.82 %
Epoch 31, Train Accuracy: 89.62 %, Test Accuracy: 86.64 %
Epoch 32, Train Accuracy: 89.84 %, Test Accuracy: 86.50 %
Epoch 33, Train Accuracy: 90.36 %, Test Accuracy: 87.66 %
Epoch 34, Train Accuracy: 90.78 %, Test Accuracy: 86.42 %
Epoch 35, Train Accuracy: 91.13 %, Test Accuracy: 87.24 %
Epoch 36, Train Accuracy: 91.13 %, Test Accuracy: 87.37 %
Epoch 37, Train Accuracy: 91.54 %, Test Accuracy: 87.79 %
Epoch 38, Train Accuracy: 91.68 %, Test Accuracy: 88.26 %
Epoch 39, Train Accuracy: 92.11 %, Test Accuracy: 87.96 %
Epoch 40, Train Accuracy: 92.34 %, Test Accuracy: 88.22 %
Epoch 41, Train Accuracy: 92.21 %, Test Accuracy: 88.28 %
Epoch 42, Train Accuracy: 92.93 %, Test Accuracy: 89.32 %
Epoch 43, Train Accuracy: 93.00 %, Test Accuracy: 88.21 %
Epoch 44, Train Accuracy: 92.88 %, Test Accuracy: 89.57 %
Epoch 45, Train Accuracy: 93.14 %, Test Accuracy: 84.60 %
Epoch 46, Train Accuracy: 93.22 %, Test Accuracy: 89.77 %
Epoch 47, Train Accuracy: 93.84 %, Test Accuracy: 89.79 %
Epoch 48, Train Accuracy: 94.01 %, Test Accuracy: 89.05 %
Epoch 49, Train Accuracy: 94.39 %, Test Accuracy: 89.98 %
Epoch 50, Train Accuracy: 94.53 %, Test Accuracy: 90.29 %
Epoch 51, Train Accuracy: 94.67 %, Test Accuracy: 89.64 %
Epoch 52, Train Accuracy: 94.84 %, Test Accuracy: 89.94 %
Epoch 53, Train Accuracy: 94.86 %, Test Accuracy: 89.58 %
Epoch 54, Train Accuracy: 95.19 %, Test Accuracy: 90.42 %
Epoch 55, Train Accuracy: 95.53 %, Test Accuracy: 90.63 %
Epoch 56, Train Accuracy: 95.60 %, Test Accuracy: 90.04 %
Epoch 57, Train Accuracy: 95.57 %, Test Accuracy: 90.58 %
Epoch 58, Train Accuracy: 95.79 %, Test Accuracy: 91.01 %
Epoch 59, Train Accuracy: 96.05 %, Test Accuracy: 91.16 %
Epoch 60, Train Accuracy: 96.12 %, Test Accuracy: 90.68 %
Epoch 61, Train Accuracy: 96.49 %, Test Accuracy: 91.47 %
Epoch 62, Train Accuracy: 96.75 %, Test Accuracy: 91.34 %
Epoch 63, Train Accuracy: 96.54 %, Test Accuracy: 91.41 %
Epoch 64, Train Accuracy: 96.47 %, Test Accuracy: 90.58 %
Epoch 65, Train Accuracy: 96.83 %, Test Accuracy: 91.82 %
Epoch 66, Train Accuracy: 96.93 %, Test Accuracy: 91.66 %
Epoch 67, Train Accuracy: 97.02 %, Test Accuracy: 91.34 %
Epoch 68, Train Accuracy: 97.28 %, Test Accuracy: 91.96 %
Epoch 69, Train Accuracy: 97.43 %, Test Accuracy: 91.23 %
Epoch 70, Train Accuracy: 97.25 %, Test Accuracy: 91.22 %
Epoch 71, Train Accuracy: 97.43 %, Test Accuracy: 90.52 %
Epoch 72, Train Accuracy: 97.24 %, Test Accuracy: 91.54 %
Epoch 73, Train Accuracy: 97.27 %, Test Accuracy: 90.66 %
Epoch 74, Train Accuracy: 97.45 %, Test Accuracy: 92.09 %
Epoch 75, Train Accuracy: 97.73 %, Test Accuracy: 91.78 %
Epoch 76, Train Accuracy: 97.61 %, Test Accuracy: 92.23 %
Epoch 77, Train Accuracy: 97.99 %, Test Accuracy: 91.39 %
Epoch 78, Train Accuracy: 97.87 %, Test Accuracy: 91.59 %
Epoch 79, Train Accuracy: 98.06 %, Test Accuracy: 92.35 %
Epoch 80, Train Accuracy: 98.34 %, Test Accuracy: 92.76 %
Epoch 81, Train Accuracy: 98.17 %, Test Accuracy: 91.49 %
Epoch 82, Train Accuracy: 97.98 %, Test Accuracy: 92.73 %
Epoch 83, Train Accuracy: 98.26 %, Test Accuracy: 92.62 %
Epoch 84, Train Accuracy: 98.27 %, Test Accuracy: 91.55 %
Epoch 85, Train Accuracy: 98.27 %, Test Accuracy: 92.59 %
Epoch 86, Train Accuracy: 98.41 %, Test Accuracy: 92.10 %
Epoch 87, Train Accuracy: 98.63 %, Test Accuracy: 92.63 %
Epoch 88, Train Accuracy: 98.55 %, Test Accuracy: 91.51 %
Epoch 89, Train Accuracy: 98.63 %, Test Accuracy: 92.79 %
Epoch 90, Train Accuracy: 98.85 %, Test Accuracy: 92.63 %
Epoch 91, Train Accuracy: 98.78 %, Test Accuracy: 93.02 %
Epoch 92, Train Accuracy: 98.69 %, Test Accuracy: 92.93 %
Epoch 93, Train Accuracy: 98.61 %, Test Accuracy: 92.35 %
Epoch 94, Train Accuracy: 98.73 %, Test Accuracy: 92.53 %
Epoch 95, Train Accuracy: 98.97 %, Test Accuracy: 92.55 %
Epoch 96, Train Accuracy: 99.04 %, Test Accuracy: 93.05 %
Epoch 97, Train Accuracy: 99.02 %, Test Accuracy: 92.43 %
Epoch 98, Train Accuracy: 99.02 %, Test Accuracy: 92.19 %
Epoch 99, Train Accuracy: 98.87 %, Test Accuracy: 92.34 %
51  minutes
RUN_DONE
