NODE=[HOST_2f2f29d9e1] | JOB=g1-adamw-weight-s0 4679172 | AUGMENT=1
ARGS: --optimizer HF --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/gate1 --run-name g1_adamw_weight_s0
NVIDIA L4, 23034 MiB
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 35.23 %, Test Accuracy: 46.15 %
Epoch 27, Train Accuracy: 84.97 %, Test Accuracy: 81.72 %
Epoch 28, Train Accuracy: 85.61 %, Test Accuracy: 81.84 %
Epoch 29, Train Accuracy: 85.94 %, Test Accuracy: 81.76 %
Epoch 30, Train Accuracy: 86.36 %, Test Accuracy: 82.24 %
Epoch 31, Train Accuracy: 86.84 %, Test Accuracy: 82.36 %
Epoch 32, Train Accuracy: 87.20 %, Test Accuracy: 82.30 %
Epoch 33, Train Accuracy: 87.55 %, Test Accuracy: 82.72 %
Epoch 34, Train Accuracy: 87.97 %, Test Accuracy: 82.62 %
Epoch 35, Train Accuracy: 88.58 %, Test Accuracy: 82.47 %
Epoch 36, Train Accuracy: 88.67 %, Test Accuracy: 83.12 %
Epoch 37, Train Accuracy: 88.78 %, Test Accuracy: 83.39 %
Epoch 38, Train Accuracy: 89.26 %, Test Accuracy: 83.25 %
Epoch 39, Train Accuracy: 89.58 %, Test Accuracy: 83.22 %
Epoch 40, Train Accuracy: 89.94 %, Test Accuracy: 83.39 %
Epoch 41, Train Accuracy: 90.19 %, Test Accuracy: 83.70 %
Epoch 42, Train Accuracy: 90.45 %, Test Accuracy: 83.61 %
Epoch 43, Train Accuracy: 90.75 %, Test Accuracy: 83.54 %
Epoch 44, Train Accuracy: 91.12 %, Test Accuracy: 84.22 %
Epoch 45, Train Accuracy: 91.31 %, Test Accuracy: 84.25 %
Epoch 46, Train Accuracy: 91.39 %, Test Accuracy: 84.01 %
Epoch 47, Train Accuracy: 91.74 %, Test Accuracy: 84.39 %
Epoch 48, Train Accuracy: 92.03 %, Test Accuracy: 83.91 %
Epoch 49, Train Accuracy: 92.35 %, Test Accuracy: 84.25 %
Epoch 50, Train Accuracy: 92.30 %, Test Accuracy: 84.09 %
Epoch 51, Train Accuracy: 92.79 %, Test Accuracy: 84.75 %
Epoch 52, Train Accuracy: 92.70 %, Test Accuracy: 84.03 %
Epoch 53, Train Accuracy: 93.24 %, Test Accuracy: 84.49 %
Epoch 54, Train Accuracy: 93.25 %, Test Accuracy: 84.15 %
Epoch 55, Train Accuracy: 93.57 %, Test Accuracy: 84.32 %
Epoch 56, Train Accuracy: 93.50 %, Test Accuracy: 84.47 %
Epoch 57, Train Accuracy: 93.88 %, Test Accuracy: 84.31 %
Epoch 58, Train Accuracy: 93.84 %, Test Accuracy: 84.09 %
Epoch 59, Train Accuracy: 94.05 %, Test Accuracy: 84.68 %
Epoch 60, Train Accuracy: 94.29 %, Test Accuracy: 84.77 %
Epoch 61, Train Accuracy: 94.41 %, Test Accuracy: 84.32 %
Epoch 62, Train Accuracy: 94.62 %, Test Accuracy: 84.87 %
Epoch 63, Train Accuracy: 94.81 %, Test Accuracy: 85.00 %
Epoch 64, Train Accuracy: 94.78 %, Test Accuracy: 84.39 %
Epoch 65, Train Accuracy: 95.17 %, Test Accuracy: 84.86 %
Epoch 66, Train Accuracy: 95.11 %, Test Accuracy: 84.87 %
Epoch 67, Train Accuracy: 95.37 %, Test Accuracy: 85.27 %
Epoch 68, Train Accuracy: 95.60 %, Test Accuracy: 84.56 %
Epoch 69, Train Accuracy: 95.54 %, Test Accuracy: 85.26 %
Epoch 70, Train Accuracy: 95.40 %, Test Accuracy: 84.94 %
Epoch 71, Train Accuracy: 95.75 %, Test Accuracy: 85.22 %
Epoch 72, Train Accuracy: 95.91 %, Test Accuracy: 85.01 %
Epoch 73, Train Accuracy: 95.84 %, Test Accuracy: 84.54 %
Epoch 74, Train Accuracy: 96.12 %, Test Accuracy: 84.40 %
Epoch 75, Train Accuracy: 96.12 %, Test Accuracy: 84.60 %
Epoch 76, Train Accuracy: 96.37 %, Test Accuracy: 85.38 %
Epoch 77, Train Accuracy: 96.36 %, Test Accuracy: 84.87 %
Epoch 78, Train Accuracy: 96.24 %, Test Accuracy: 84.97 %
Epoch 79, Train Accuracy: 96.48 %, Test Accuracy: 85.47 %
Epoch 80, Train Accuracy: 96.60 %, Test Accuracy: 85.39 %
Epoch 81, Train Accuracy: 96.70 %, Test Accuracy: 85.28 %
Epoch 82, Train Accuracy: 96.72 %, Test Accuracy: 85.35 %
Epoch 83, Train Accuracy: 96.83 %, Test Accuracy: 85.14 %
Epoch 84, Train Accuracy: 96.65 %, Test Accuracy: 85.04 %
Epoch 85, Train Accuracy: 96.91 %, Test Accuracy: 85.03 %
Epoch 86, Train Accuracy: 96.98 %, Test Accuracy: 85.38 %
Epoch 87, Train Accuracy: 97.20 %, Test Accuracy: 84.92 %
Epoch 88, Train Accuracy: 97.13 %, Test Accuracy: 85.01 %
Epoch 89, Train Accuracy: 97.26 %, Test Accuracy: 84.95 %
Epoch 90, Train Accuracy: 97.28 %, Test Accuracy: 85.21 %
Epoch 91, Train Accuracy: 97.22 %, Test Accuracy: 85.38 %
Epoch 92, Train Accuracy: 97.30 %, Test Accuracy: 85.82 %
Epoch 93, Train Accuracy: 97.49 %, Test Accuracy: 85.70 %
Epoch 94, Train Accuracy: 97.42 %, Test Accuracy: 85.37 %
Epoch 95, Train Accuracy: 97.44 %, Test Accuracy: 85.46 %
Epoch 96, Train Accuracy: 97.48 %, Test Accuracy: 85.25 %
Epoch 97, Train Accuracy: 97.65 %, Test Accuracy: 85.55 %
Epoch 98, Train Accuracy: 97.85 %, Test Accuracy: 85.19 %
Epoch 99, Train Accuracy: 97.70 %, Test Accuracy: 85.20 %
44  minutes
RUN_DONE
