NODE=[HOST_f0845cc956] | JOB=gm2-n1d-s0 4832434 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 0 --save-directory cluster/Account2/metaopt/runs/gm2 --run-name gm2-n1d-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gm2/probe_n1d_gm2_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.93 %, Test Accuracy: 5.10 %
Epoch 90, Train Accuracy: 95.30 %, Test Accuracy: 72.38 %
Epoch 91, Train Accuracy: 95.32 %, Test Accuracy: 72.04 %
Epoch 92, Train Accuracy: 95.85 %, Test Accuracy: 72.41 %
Epoch 93, Train Accuracy: 96.07 %, Test Accuracy: 72.14 %
Epoch 94, Train Accuracy: 96.00 %, Test Accuracy: 72.29 %
Epoch 95, Train Accuracy: 96.25 %, Test Accuracy: 71.71 %
Epoch 96, Train Accuracy: 96.39 %, Test Accuracy: 72.36 %
Epoch 97, Train Accuracy: 96.45 %, Test Accuracy: 71.55 %
Epoch 98, Train Accuracy: 96.64 %, Test Accuracy: 72.12 %
Epoch 99, Train Accuracy: 96.63 %, Test Accuracy: 72.45 %
51  minutes
RUN_DONE
