NODE=[HOST_89e2c8be67] | JOB=cru1-sc-m3e-4-a1e-6-s15 4920458 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 15 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m3e-4-a1e-6-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m3e-4-a1e-6-s15 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.28 %, Test Accuracy: 1.27 %
Epoch 32, Train Accuracy: 5.42 %, Test Accuracy: 5.96 %
Epoch 33, Train Accuracy: 5.72 %, Test Accuracy: 6.53 %
Epoch 34, Train Accuracy: 6.50 %, Test Accuracy: 6.77 %
Epoch 35, Train Accuracy: 7.16 %, Test Accuracy: 7.67 %
Epoch 36, Train Accuracy: 7.66 %, Test Accuracy: 8.47 %
Epoch 37, Train Accuracy: 8.58 %, Test Accuracy: 9.20 %
Epoch 38, Train Accuracy: 9.29 %, Test Accuracy: 10.10 %
Epoch 39, Train Accuracy: 10.12 %, Test Accuracy: 10.76 %
Epoch 40, Train Accuracy: 10.67 %, Test Accuracy: 11.14 %
Epoch 41, Train Accuracy: 11.23 %, Test Accuracy: 11.84 %
Epoch 42, Train Accuracy: 11.73 %, Test Accuracy: 12.40 %
Epoch 43, Train Accuracy: 12.40 %, Test Accuracy: 12.95 %
Epoch 44, Train Accuracy: 12.96 %, Test Accuracy: 13.95 %
Epoch 45, Train Accuracy: 13.56 %, Test Accuracy: 14.02 %
Epoch 46, Train Accuracy: 14.29 %, Test Accuracy: 14.67 %
Epoch 47, Train Accuracy: 15.11 %, Test Accuracy: 15.90 %
Epoch 48, Train Accuracy: 15.78 %, Test Accuracy: 16.35 %
Epoch 49, Train Accuracy: 16.49 %, Test Accuracy: 16.88 %
Epoch 50, Train Accuracy: 17.38 %, Test Accuracy: 18.64 %
Epoch 51, Train Accuracy: 18.45 %, Test Accuracy: 19.06 %
Epoch 52, Train Accuracy: 19.75 %, Test Accuracy: 19.91 %
Epoch 53, Train Accuracy: 20.67 %, Test Accuracy: 21.11 %
Epoch 54, Train Accuracy: 21.60 %, Test Accuracy: 22.00 %
Epoch 55, Train Accuracy: 22.31 %, Test Accuracy: 22.90 %
Epoch 56, Train Accuracy: 23.34 %, Test Accuracy: 23.03 %
Epoch 57, Train Accuracy: 23.68 %, Test Accuracy: 24.16 %
Epoch 58, Train Accuracy: 24.40 %, Test Accuracy: 24.18 %
Epoch 59, Train Accuracy: 24.78 %, Test Accuracy: 25.00 %
Epoch 60, Train Accuracy: 25.22 %, Test Accuracy: 25.31 %
Epoch 61, Train Accuracy: 25.90 %, Test Accuracy: 25.57 %
Epoch 62, Train Accuracy: 26.33 %, Test Accuracy: 25.83 %
Epoch 63, Train Accuracy: 26.56 %, Test Accuracy: 26.51 %
Epoch 64, Train Accuracy: 26.96 %, Test Accuracy: 26.42 %
Epoch 65, Train Accuracy: 27.09 %, Test Accuracy: 26.72 %
Epoch 66, Train Accuracy: 27.18 %, Test Accuracy: 27.16 %
Epoch 67, Train Accuracy: 27.66 %, Test Accuracy: 27.12 %
Epoch 68, Train Accuracy: 28.08 %, Test Accuracy: 27.42 %
Epoch 69, Train Accuracy: 28.26 %, Test Accuracy: 27.81 %
Epoch 70, Train Accuracy: 28.42 %, Test Accuracy: 27.86 %
Epoch 71, Train Accuracy: 28.35 %, Test Accuracy: 27.68 %
Epoch 72, Train Accuracy: 28.69 %, Test Accuracy: 27.80 %
Epoch 73, Train Accuracy: 28.59 %, Test Accuracy: 27.93 %
Epoch 74, Train Accuracy: 28.79 %, Test Accuracy: 28.38 %
Epoch 75, Train Accuracy: 28.88 %, Test Accuracy: 27.99 %
Epoch 76, Train Accuracy: 29.08 %, Test Accuracy: 28.20 %
Epoch 77, Train Accuracy: 29.09 %, Test Accuracy: 28.44 %
Epoch 78, Train Accuracy: 29.18 %, Test Accuracy: 28.14 %
Epoch 79, Train Accuracy: 29.01 %, Test Accuracy: 28.43 %
Epoch 80, Train Accuracy: 29.03 %, Test Accuracy: 28.39 %
Epoch 81, Train Accuracy: 29.35 %, Test Accuracy: 28.42 %
Epoch 82, Train Accuracy: 29.33 %, Test Accuracy: 28.46 %
Epoch 83, Train Accuracy: 29.40 %, Test Accuracy: 28.25 %
Epoch 84, Train Accuracy: 29.27 %, Test Accuracy: 28.67 %
Epoch 85, Train Accuracy: 29.29 %, Test Accuracy: 28.57 %
Epoch 86, Train Accuracy: 29.22 %, Test Accuracy: 28.61 %
Epoch 87, Train Accuracy: 29.46 %, Test Accuracy: 28.24 %
Epoch 88, Train Accuracy: 29.48 %, Test Accuracy: 28.53 %
Epoch 89, Train Accuracy: 29.46 %, Test Accuracy: 28.31 %
Epoch 90, Train Accuracy: 29.34 %, Test Accuracy: 28.76 %
Epoch 91, Train Accuracy: 29.49 %, Test Accuracy: 28.58 %
Epoch 92, Train Accuracy: 29.42 %, Test Accuracy: 28.48 %
Epoch 93, Train Accuracy: 29.48 %, Test Accuracy: 28.66 %
Epoch 94, Train Accuracy: 29.59 %, Test Accuracy: 28.45 %
Epoch 95, Train Accuracy: 29.32 %, Test Accuracy: 28.50 %
Epoch 96, Train Accuracy: 29.66 %, Test Accuracy: 28.72 %
Epoch 97, Train Accuracy: 29.60 %, Test Accuracy: 28.44 %
Epoch 98, Train Accuracy: 29.62 %, Test Accuracy: 28.71 %
Epoch 99, Train Accuracy: 29.50 %, Test Accuracy: 28.68 %
36  minutes
RUN_DONE
