NODE=[HOST_e8d809bd94] | JOB=c100f-node-s2 4683760 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100f-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.85 %, Test Accuracy: 5.96 %
Epoch 46, Train Accuracy: 90.35 %, Test Accuracy: 69.95 %
Epoch 47, Train Accuracy: 90.84 %, Test Accuracy: 70.44 %
Epoch 48, Train Accuracy: 91.38 %, Test Accuracy: 69.48 %
Epoch 49, Train Accuracy: 91.43 %, Test Accuracy: 69.42 %
Epoch 50, Train Accuracy: 92.14 %, Test Accuracy: 69.96 %
Epoch 51, Train Accuracy: 92.66 %, Test Accuracy: 69.85 %
Epoch 52, Train Accuracy: 93.06 %, Test Accuracy: 69.95 %
Epoch 53, Train Accuracy: 93.10 %, Test Accuracy: 70.15 %
Epoch 54, Train Accuracy: 93.90 %, Test Accuracy: 70.65 %
Epoch 55, Train Accuracy: 93.78 %, Test Accuracy: 70.37 %
Epoch 56, Train Accuracy: 94.02 %, Test Accuracy: 69.09 %
Epoch 57, Train Accuracy: 94.50 %, Test Accuracy: 70.29 %
Epoch 58, Train Accuracy: 95.03 %, Test Accuracy: 70.45 %
Epoch 59, Train Accuracy: 95.08 %, Test Accuracy: 71.02 %
Epoch 60, Train Accuracy: 95.55 %, Test Accuracy: 71.37 %
Epoch 61, Train Accuracy: 95.96 %, Test Accuracy: 70.65 %
Epoch 62, Train Accuracy: 96.17 %, Test Accuracy: 69.99 %
Epoch 63, Train Accuracy: 96.01 %, Test Accuracy: 70.87 %
Epoch 64, Train Accuracy: 96.22 %, Test Accuracy: 70.72 %
Epoch 65, Train Accuracy: 96.33 %, Test Accuracy: 70.90 %
Epoch 66, Train Accuracy: 96.53 %, Test Accuracy: 70.19 %
Epoch 67, Train Accuracy: 97.00 %, Test Accuracy: 71.44 %
Epoch 68, Train Accuracy: 97.08 %, Test Accuracy: 70.93 %
Epoch 69, Train Accuracy: 97.22 %, Test Accuracy: 70.79 %
Epoch 70, Train Accuracy: 97.32 %, Test Accuracy: 71.09 %
Epoch 71, Train Accuracy: 97.40 %, Test Accuracy: 70.81 %
Epoch 72, Train Accuracy: 97.50 %, Test Accuracy: 70.34 %
Epoch 73, Train Accuracy: 97.64 %, Test Accuracy: 70.93 %
Epoch 74, Train Accuracy: 97.74 %, Test Accuracy: 70.00 %
Epoch 75, Train Accuracy: 97.58 %, Test Accuracy: 70.79 %
Epoch 76, Train Accuracy: 97.89 %, Test Accuracy: 71.09 %
Epoch 77, Train Accuracy: 98.16 %, Test Accuracy: 70.91 %
Epoch 78, Train Accuracy: 98.40 %, Test Accuracy: 71.46 %
Epoch 79, Train Accuracy: 98.20 %, Test Accuracy: 71.37 %
Epoch 80, Train Accuracy: 98.35 %, Test Accuracy: 71.16 %
Epoch 81, Train Accuracy: 98.24 %, Test Accuracy: 71.14 %
Epoch 82, Train Accuracy: 98.51 %, Test Accuracy: 71.37 %
Epoch 83, Train Accuracy: 98.59 %, Test Accuracy: 71.05 %
Epoch 84, Train Accuracy: 98.54 %, Test Accuracy: 71.27 %
Epoch 85, Train Accuracy: 98.83 %, Test Accuracy: 71.46 %
Epoch 86, Train Accuracy: 98.77 %, Test Accuracy: 71.66 %
Epoch 87, Train Accuracy: 98.77 %, Test Accuracy: 71.07 %
Epoch 88, Train Accuracy: 98.77 %, Test Accuracy: 71.28 %
Epoch 89, Train Accuracy: 98.79 %, Test Accuracy: 71.45 %
Epoch 90, Train Accuracy: 98.85 %, Test Accuracy: 71.25 %
Epoch 91, Train Accuracy: 98.92 %, Test Accuracy: 70.76 %
Epoch 92, Train Accuracy: 98.98 %, Test Accuracy: 71.29 %
Epoch 93, Train Accuracy: 98.95 %, Test Accuracy: 71.28 %
Epoch 94, Train Accuracy: 99.06 %, Test Accuracy: 71.22 %
Epoch 95, Train Accuracy: 99.17 %, Test Accuracy: 71.28 %
Epoch 96, Train Accuracy: 99.13 %, Test Accuracy: 71.55 %
Epoch 97, Train Accuracy: 99.19 %, Test Accuracy: 71.28 %
Epoch 98, Train Accuracy: 99.23 %, Test Accuracy: 71.34 %
Epoch 99, Train Accuracy: 99.19 %, Test Accuracy: 71.88 %
40  minutes
RUN_DONE
