NODE=[HOST_b0a55dfb8c] | JOB=caw2-AS-s160 5079304 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 160 --save-directory cluster/Account2/metaopt/runs/caw2 --run-name caw2-AS-s160
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/caw2/probe_caw2-AS-s160 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Adam momentum_param=0.9 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/caw2/probe_caw2-AS-s160
Epoch 0, Train Accuracy: 11.35 %, Test Accuracy: 19.74 %
Epoch 24, Train Accuracy: 80.22 %, Test Accuracy: 66.08 %
Epoch 25, Train Accuracy: 81.15 %, Test Accuracy: 66.03 %
Epoch 26, Train Accuracy: 81.83 %, Test Accuracy: 62.81 %
Epoch 27, Train Accuracy: 82.69 %, Test Accuracy: 65.58 %
Epoch 28, Train Accuracy: 83.13 %, Test Accuracy: 65.06 %
Epoch 29, Train Accuracy: 83.85 %, Test Accuracy: 67.61 %
Epoch 30, Train Accuracy: 84.75 %, Test Accuracy: 66.09 %
Epoch 31, Train Accuracy: 85.51 %, Test Accuracy: 66.80 %
Epoch 32, Train Accuracy: 86.45 %, Test Accuracy: 67.48 %
Epoch 33, Train Accuracy: 86.89 %, Test Accuracy: 67.73 %
Epoch 34, Train Accuracy: 87.97 %, Test Accuracy: 67.47 %
Epoch 35, Train Accuracy: 88.65 %, Test Accuracy: 68.22 %
Epoch 36, Train Accuracy: 89.70 %, Test Accuracy: 68.82 %
Epoch 37, Train Accuracy: 90.59 %, Test Accuracy: 69.64 %
Epoch 38, Train Accuracy: 91.45 %, Test Accuracy: 68.60 %
Epoch 39, Train Accuracy: 92.40 %, Test Accuracy: 69.32 %
Epoch 40, Train Accuracy: 93.29 %, Test Accuracy: 68.55 %
Epoch 41, Train Accuracy: 93.17 %, Test Accuracy: 69.21 %
Epoch 42, Train Accuracy: 94.02 %, Test Accuracy: 69.11 %
Epoch 43, Train Accuracy: 94.58 %, Test Accuracy: 68.49 %
Epoch 44, Train Accuracy: 95.10 %, Test Accuracy: 69.82 %
Epoch 45, Train Accuracy: 95.73 %, Test Accuracy: 69.23 %
Epoch 46, Train Accuracy: 95.99 %, Test Accuracy: 69.73 %
Epoch 47, Train Accuracy: 96.61 %, Test Accuracy: 69.22 %
Epoch 48, Train Accuracy: 97.16 %, Test Accuracy: 70.89 %
Epoch 49, Train Accuracy: 96.98 %, Test Accuracy: 69.01 %
Epoch 50, Train Accuracy: 97.32 %, Test Accuracy: 69.33 %
Epoch 51, Train Accuracy: 97.30 %, Test Accuracy: 71.45 %
Epoch 52, Train Accuracy: 97.90 %, Test Accuracy: 69.63 %
Epoch 53, Train Accuracy: 97.84 %, Test Accuracy: 70.00 %
Epoch 54, Train Accuracy: 98.16 %, Test Accuracy: 71.33 %
Epoch 55, Train Accuracy: 98.33 %, Test Accuracy: 70.48 %
Epoch 56, Train Accuracy: 98.39 %, Test Accuracy: 71.32 %
Epoch 57, Train Accuracy: 98.78 %, Test Accuracy: 71.45 %
Epoch 58, Train Accuracy: 98.76 %, Test Accuracy: 70.51 %
Epoch 59, Train Accuracy: 98.95 %, Test Accuracy: 70.87 %
Epoch 60, Train Accuracy: 98.75 %, Test Accuracy: 71.29 %
Epoch 61, Train Accuracy: 98.69 %, Test Accuracy: 70.94 %
Epoch 62, Train Accuracy: 99.17 %, Test Accuracy: 71.31 %
Epoch 63, Train Accuracy: 99.23 %, Test Accuracy: 70.76 %
Epoch 64, Train Accuracy: 98.97 %, Test Accuracy: 71.30 %
Epoch 65, Train Accuracy: 99.12 %, Test Accuracy: 71.78 %
Epoch 66, Train Accuracy: 99.21 %, Test Accuracy: 71.95 %
Epoch 67, Train Accuracy: 99.33 %, Test Accuracy: 71.87 %
Epoch 68, Train Accuracy: 99.44 %, Test Accuracy: 72.19 %
Epoch 69, Train Accuracy: 99.32 %, Test Accuracy: 72.23 %
Epoch 70, Train Accuracy: 99.38 %, Test Accuracy: 71.82 %
Epoch 71, Train Accuracy: 99.37 %, Test Accuracy: 72.08 %
Epoch 72, Train Accuracy: 99.50 %, Test Accuracy: 72.40 %
Epoch 73, Train Accuracy: 99.39 %, Test Accuracy: 71.54 %
Epoch 74, Train Accuracy: 99.32 %, Test Accuracy: 71.95 %
Epoch 75, Train Accuracy: 99.57 %, Test Accuracy: 72.11 %
Epoch 76, Train Accuracy: 99.50 %, Test Accuracy: 72.59 %
Epoch 77, Train Accuracy: 99.61 %, Test Accuracy: 72.46 %
Epoch 78, Train Accuracy: 99.63 %, Test Accuracy: 72.26 %
Epoch 79, Train Accuracy: 99.61 %, Test Accuracy: 72.48 %
Epoch 80, Train Accuracy: 99.74 %, Test Accuracy: 72.82 %
Epoch 81, Train Accuracy: 99.74 %, Test Accuracy: 71.99 %
Epoch 82, Train Accuracy: 99.54 %, Test Accuracy: 72.33 %
Epoch 83, Train Accuracy: 99.53 %, Test Accuracy: 73.10 %
Epoch 84, Train Accuracy: 99.80 %, Test Accuracy: 72.61 %
Epoch 85, Train Accuracy: 99.58 %, Test Accuracy: 72.48 %
Epoch 86, Train Accuracy: 99.76 %, Test Accuracy: 72.30 %
Epoch 87, Train Accuracy: 99.74 %, Test Accuracy: 72.65 %
Epoch 88, Train Accuracy: 99.73 %, Test Accuracy: 72.46 %
Epoch 89, Train Accuracy: 99.75 %, Test Accuracy: 72.61 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 72.25 %
Epoch 91, Train Accuracy: 99.68 %, Test Accuracy: 72.51 %
Epoch 92, Train Accuracy: 99.73 %, Test Accuracy: 72.93 %
Epoch 93, Train Accuracy: 99.86 %, Test Accuracy: 73.09 %
Epoch 94, Train Accuracy: 99.78 %, Test Accuracy: 72.48 %
Epoch 95, Train Accuracy: 99.69 %, Test Accuracy: 72.79 %
Epoch 96, Train Accuracy: 99.80 %, Test Accuracy: 72.88 %
Epoch 97, Train Accuracy: 99.85 %, Test Accuracy: 72.81 %
Epoch 98, Train Accuracy: 99.80 %, Test Accuracy: 73.29 %
Epoch 99, Train Accuracy: 99.82 %, Test Accuracy: 72.53 %
44  minutes
RUN_DONE
