NODE=[HOST_03eb56b6d1] | JOB=fx-adamw-3e-3-s0 4682787
ARGS: --optimizer AdamW --alpha0 3e-3 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_3e-3_s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.46 %, Test Accuracy: 53.58 %
Epoch 31, Train Accuracy: 90.34 %, Test Accuracy: 83.56 %
Epoch 32, Train Accuracy: 90.30 %, Test Accuracy: 85.28 %
Epoch 33, Train Accuracy: 90.30 %, Test Accuracy: 84.16 %
Epoch 34, Train Accuracy: 90.47 %, Test Accuracy: 84.60 %
Epoch 35, Train Accuracy: 90.58 %, Test Accuracy: 86.36 %
Epoch 36, Train Accuracy: 90.58 %, Test Accuracy: 83.55 %
Epoch 37, Train Accuracy: 90.65 %, Test Accuracy: 84.95 %
Epoch 38, Train Accuracy: 90.54 %, Test Accuracy: 86.94 %
Epoch 39, Train Accuracy: 90.71 %, Test Accuracy: 88.27 %
Epoch 40, Train Accuracy: 90.78 %, Test Accuracy: 88.78 %
Epoch 41, Train Accuracy: 90.69 %, Test Accuracy: 87.84 %
Epoch 42, Train Accuracy: 90.76 %, Test Accuracy: 86.11 %
Epoch 43, Train Accuracy: 90.75 %, Test Accuracy: 84.62 %
Epoch 44, Train Accuracy: 90.57 %, Test Accuracy: 84.08 %
Epoch 45, Train Accuracy: 90.85 %, Test Accuracy: 88.12 %
Epoch 46, Train Accuracy: 90.71 %, Test Accuracy: 83.63 %
Epoch 47, Train Accuracy: 90.88 %, Test Accuracy: 88.14 %
Epoch 48, Train Accuracy: 90.97 %, Test Accuracy: 84.36 %
Epoch 49, Train Accuracy: 91.23 %, Test Accuracy: 86.47 %
Epoch 50, Train Accuracy: 91.05 %, Test Accuracy: 86.79 %
Epoch 51, Train Accuracy: 90.99 %, Test Accuracy: 80.35 %
Epoch 52, Train Accuracy: 90.68 %, Test Accuracy: 81.64 %
Epoch 53, Train Accuracy: 91.15 %, Test Accuracy: 86.67 %
Epoch 54, Train Accuracy: 91.04 %, Test Accuracy: 84.08 %
Epoch 55, Train Accuracy: 91.28 %, Test Accuracy: 86.95 %
Epoch 56, Train Accuracy: 91.02 %, Test Accuracy: 85.56 %
Epoch 57, Train Accuracy: 91.06 %, Test Accuracy: 87.66 %
Epoch 58, Train Accuracy: 91.21 %, Test Accuracy: 87.10 %
Epoch 59, Train Accuracy: 91.15 %, Test Accuracy: 83.13 %
Epoch 60, Train Accuracy: 91.18 %, Test Accuracy: 86.41 %
Epoch 61, Train Accuracy: 91.30 %, Test Accuracy: 85.29 %
Epoch 62, Train Accuracy: 91.21 %, Test Accuracy: 87.20 %
Epoch 63, Train Accuracy: 91.24 %, Test Accuracy: 88.85 %
Epoch 64, Train Accuracy: 91.15 %, Test Accuracy: 86.03 %
Epoch 65, Train Accuracy: 91.43 %, Test Accuracy: 85.58 %
Epoch 66, Train Accuracy: 91.43 %, Test Accuracy: 87.90 %
Epoch 67, Train Accuracy: 91.30 %, Test Accuracy: 88.08 %
Epoch 68, Train Accuracy: 91.28 %, Test Accuracy: 87.23 %
Epoch 69, Train Accuracy: 91.15 %, Test Accuracy: 86.47 %
Epoch 70, Train Accuracy: 91.32 %, Test Accuracy: 87.19 %
Epoch 71, Train Accuracy: 91.40 %, Test Accuracy: 83.79 %
Epoch 72, Train Accuracy: 91.35 %, Test Accuracy: 82.80 %
Epoch 73, Train Accuracy: 91.34 %, Test Accuracy: 85.63 %
Epoch 74, Train Accuracy: 91.41 %, Test Accuracy: 86.35 %
Epoch 75, Train Accuracy: 91.31 %, Test Accuracy: 88.42 %
Epoch 76, Train Accuracy: 91.40 %, Test Accuracy: 86.87 %
Epoch 77, Train Accuracy: 91.42 %, Test Accuracy: 85.84 %
Epoch 78, Train Accuracy: 91.22 %, Test Accuracy: 83.91 %
Epoch 79, Train Accuracy: 91.41 %, Test Accuracy: 88.21 %
Epoch 80, Train Accuracy: 91.49 %, Test Accuracy: 85.67 %
Epoch 81, Train Accuracy: 91.72 %, Test Accuracy: 83.97 %
Epoch 82, Train Accuracy: 91.34 %, Test Accuracy: 84.10 %
Epoch 83, Train Accuracy: 91.37 %, Test Accuracy: 87.52 %
Epoch 84, Train Accuracy: 91.33 %, Test Accuracy: 85.75 %
Epoch 85, Train Accuracy: 91.61 %, Test Accuracy: 85.55 %
Epoch 86, Train Accuracy: 91.41 %, Test Accuracy: 85.78 %
Epoch 87, Train Accuracy: 91.53 %, Test Accuracy: 87.98 %
Epoch 88, Train Accuracy: 91.50 %, Test Accuracy: 84.73 %
Epoch 89, Train Accuracy: 91.49 %, Test Accuracy: 86.49 %
Epoch 90, Train Accuracy: 91.48 %, Test Accuracy: 86.49 %
Epoch 91, Train Accuracy: 91.43 %, Test Accuracy: 88.50 %
Epoch 92, Train Accuracy: 91.59 %, Test Accuracy: 86.61 %
Epoch 93, Train Accuracy: 91.58 %, Test Accuracy: 86.13 %
Epoch 94, Train Accuracy: 91.43 %, Test Accuracy: 82.16 %
Epoch 95, Train Accuracy: 91.64 %, Test Accuracy: 77.63 %
Epoch 96, Train Accuracy: 91.55 %, Test Accuracy: 88.31 %
Epoch 97, Train Accuracy: 91.52 %, Test Accuracy: 86.00 %
Epoch 98, Train Accuracy: 91.48 %, Test Accuracy: 86.41 %
Epoch 99, Train Accuracy: 91.62 %, Test Accuracy: 85.35 %
30  minutes
RUN_DONE
