NODE=[HOST_e223b82d71] | JOB=gm2-ch-s2 4832441 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 2 --save-directory cluster/Account2/metaopt/runs/gm2 --run-name gm2-ch-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gm2/probe_ch_gm2_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.65 %, Test Accuracy: 5.35 %
Epoch 29, Train Accuracy: 51.42 %, Test Accuracy: 48.96 %
Epoch 30, Train Accuracy: 53.39 %, Test Accuracy: 52.33 %
Epoch 31, Train Accuracy: 55.01 %, Test Accuracy: 51.56 %
Epoch 32, Train Accuracy: 56.29 %, Test Accuracy: 54.16 %
Epoch 33, Train Accuracy: 58.12 %, Test Accuracy: 54.82 %
Epoch 34, Train Accuracy: 59.10 %, Test Accuracy: 53.91 %
Epoch 35, Train Accuracy: 60.62 %, Test Accuracy: 56.74 %
Epoch 36, Train Accuracy: 61.74 %, Test Accuracy: 57.93 %
Epoch 37, Train Accuracy: 63.25 %, Test Accuracy: 57.92 %
Epoch 38, Train Accuracy: 64.05 %, Test Accuracy: 59.19 %
Epoch 39, Train Accuracy: 65.63 %, Test Accuracy: 59.84 %
Epoch 40, Train Accuracy: 66.25 %, Test Accuracy: 59.50 %
Epoch 41, Train Accuracy: 67.06 %, Test Accuracy: 59.32 %
Epoch 42, Train Accuracy: 68.25 %, Test Accuracy: 61.41 %
Epoch 43, Train Accuracy: 69.50 %, Test Accuracy: 61.00 %
Epoch 44, Train Accuracy: 70.32 %, Test Accuracy: 61.59 %
Epoch 45, Train Accuracy: 70.98 %, Test Accuracy: 62.59 %
Epoch 46, Train Accuracy: 71.56 %, Test Accuracy: 63.87 %
Epoch 47, Train Accuracy: 72.22 %, Test Accuracy: 64.14 %
Epoch 48, Train Accuracy: 73.39 %, Test Accuracy: 63.17 %
Epoch 49, Train Accuracy: 73.97 %, Test Accuracy: 63.97 %
Epoch 50, Train Accuracy: 74.65 %, Test Accuracy: 65.10 %
Epoch 51, Train Accuracy: 76.00 %, Test Accuracy: 65.82 %
Epoch 52, Train Accuracy: 76.43 %, Test Accuracy: 64.45 %
Epoch 53, Train Accuracy: 76.74 %, Test Accuracy: 66.15 %
Epoch 54, Train Accuracy: 77.33 %, Test Accuracy: 66.10 %
Epoch 55, Train Accuracy: 78.43 %, Test Accuracy: 66.51 %
Epoch 56, Train Accuracy: 78.90 %, Test Accuracy: 67.45 %
Epoch 57, Train Accuracy: 79.87 %, Test Accuracy: 67.19 %
Epoch 58, Train Accuracy: 80.32 %, Test Accuracy: 67.70 %
Epoch 59, Train Accuracy: 81.18 %, Test Accuracy: 68.53 %
Epoch 60, Train Accuracy: 81.79 %, Test Accuracy: 68.36 %
Epoch 61, Train Accuracy: 82.70 %, Test Accuracy: 68.30 %
Epoch 62, Train Accuracy: 82.77 %, Test Accuracy: 67.86 %
Epoch 63, Train Accuracy: 83.61 %, Test Accuracy: 68.27 %
Epoch 64, Train Accuracy: 84.11 %, Test Accuracy: 68.18 %
Epoch 65, Train Accuracy: 84.64 %, Test Accuracy: 68.49 %
Epoch 66, Train Accuracy: 84.90 %, Test Accuracy: 67.87 %
Epoch 67, Train Accuracy: 85.69 %, Test Accuracy: 68.51 %
Epoch 68, Train Accuracy: 86.36 %, Test Accuracy: 68.79 %
Epoch 69, Train Accuracy: 86.78 %, Test Accuracy: 69.20 %
Epoch 70, Train Accuracy: 86.87 %, Test Accuracy: 69.94 %
Epoch 71, Train Accuracy: 87.72 %, Test Accuracy: 69.80 %
Epoch 72, Train Accuracy: 88.31 %, Test Accuracy: 69.90 %
Epoch 73, Train Accuracy: 88.94 %, Test Accuracy: 70.14 %
Epoch 74, Train Accuracy: 89.15 %, Test Accuracy: 69.16 %
Epoch 75, Train Accuracy: 89.24 %, Test Accuracy: 70.95 %
Epoch 76, Train Accuracy: 89.96 %, Test Accuracy: 70.61 %
Epoch 77, Train Accuracy: 90.57 %, Test Accuracy: 70.83 %
Epoch 78, Train Accuracy: 90.92 %, Test Accuracy: 71.36 %
Epoch 79, Train Accuracy: 91.07 %, Test Accuracy: 70.97 %
Epoch 80, Train Accuracy: 91.63 %, Test Accuracy: 71.30 %
Epoch 81, Train Accuracy: 91.90 %, Test Accuracy: 71.72 %
Epoch 82, Train Accuracy: 92.11 %, Test Accuracy: 70.27 %
Epoch 83, Train Accuracy: 92.40 %, Test Accuracy: 70.86 %
Epoch 84, Train Accuracy: 92.81 %, Test Accuracy: 70.52 %
Epoch 85, Train Accuracy: 93.25 %, Test Accuracy: 71.26 %
Epoch 86, Train Accuracy: 93.49 %, Test Accuracy: 70.90 %
Epoch 87, Train Accuracy: 93.85 %, Test Accuracy: 71.19 %
Epoch 88, Train Accuracy: 93.88 %, Test Accuracy: 71.48 %
Epoch 89, Train Accuracy: 94.34 %, Test Accuracy: 71.76 %
Epoch 90, Train Accuracy: 94.54 %, Test Accuracy: 71.97 %
Epoch 91, Train Accuracy: 94.81 %, Test Accuracy: 71.31 %
Epoch 92, Train Accuracy: 95.27 %, Test Accuracy: 71.54 %
Epoch 93, Train Accuracy: 95.22 %, Test Accuracy: 71.67 %
Epoch 94, Train Accuracy: 95.64 %, Test Accuracy: 71.90 %
Epoch 95, Train Accuracy: 95.87 %, Test Accuracy: 71.37 %
Epoch 96, Train Accuracy: 95.83 %, Test Accuracy: 72.46 %
Epoch 97, Train Accuracy: 96.15 %, Test Accuracy: 71.25 %
Epoch 98, Train Accuracy: 95.99 %, Test Accuracy: 71.97 %
Epoch 99, Train Accuracy: 96.14 %, Test Accuracy: 71.69 %
51  minutes
RUN_DONE
