NODE=[HOST_7b4dd78541] | JOB=g0c-blk6-m2-s0 4652599
ARGS: --optimizer HF --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 01:20:00 --save-directory cluster/Account1/metaopt/runs/gate0c --stepsize-groups resnet18_blocks --meta-stepsize 1e-2 --seed 0 --run-name gate0c_blk6_m2_s0
NVIDIA L4, 23034 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 42.65 %, Test Accuracy: 58.43 %
Epoch 17, Train Accuracy: 93.09 %, Test Accuracy: 88.59 %
Epoch 18, Train Accuracy: 93.74 %, Test Accuracy: 89.30 %
Epoch 19, Train Accuracy: 93.96 %, Test Accuracy: 88.94 %
Epoch 20, Train Accuracy: 94.70 %, Test Accuracy: 88.78 %
Epoch 21, Train Accuracy: 94.67 %, Test Accuracy: 89.29 %
Epoch 22, Train Accuracy: 95.01 %, Test Accuracy: 89.74 %
Epoch 23, Train Accuracy: 95.44 %, Test Accuracy: 90.13 %
Epoch 24, Train Accuracy: 95.51 %, Test Accuracy: 89.93 %
Epoch 25, Train Accuracy: 95.94 %, Test Accuracy: 90.38 %
Epoch 26, Train Accuracy: 96.19 %, Test Accuracy: 90.32 %
Epoch 27, Train Accuracy: 96.30 %, Test Accuracy: 90.90 %
Epoch 28, Train Accuracy: 96.66 %, Test Accuracy: 89.97 %
Epoch 29, Train Accuracy: 96.80 %, Test Accuracy: 90.48 %
Epoch 30, Train Accuracy: 96.83 %, Test Accuracy: 89.34 %
Epoch 31, Train Accuracy: 96.96 %, Test Accuracy: 90.77 %
Epoch 32, Train Accuracy: 97.32 %, Test Accuracy: 90.73 %
Epoch 33, Train Accuracy: 97.32 %, Test Accuracy: 90.19 %
Epoch 34, Train Accuracy: 97.35 %, Test Accuracy: 90.30 %
Epoch 35, Train Accuracy: 97.55 %, Test Accuracy: 90.67 %
Epoch 36, Train Accuracy: 97.62 %, Test Accuracy: 90.42 %
Epoch 37, Train Accuracy: 97.75 %, Test Accuracy: 89.21 %
Epoch 38, Train Accuracy: 97.96 %, Test Accuracy: 90.38 %
Epoch 39, Train Accuracy: 98.09 %, Test Accuracy: 90.34 %
Epoch 40, Train Accuracy: 98.06 %, Test Accuracy: 91.08 %
Epoch 41, Train Accuracy: 98.15 %, Test Accuracy: 91.32 %
Epoch 42, Train Accuracy: 98.29 %, Test Accuracy: 91.33 %
Epoch 43, Train Accuracy: 98.17 %, Test Accuracy: 90.68 %
Epoch 44, Train Accuracy: 98.45 %, Test Accuracy: 90.43 %
Epoch 45, Train Accuracy: 98.42 %, Test Accuracy: 90.66 %
Epoch 46, Train Accuracy: 98.45 %, Test Accuracy: 91.37 %
Epoch 47, Train Accuracy: 98.35 %, Test Accuracy: 91.19 %
Epoch 48, Train Accuracy: 98.79 %, Test Accuracy: 90.42 %
Epoch 49, Train Accuracy: 98.71 %, Test Accuracy: 91.24 %
Epoch 50, Train Accuracy: 98.39 %, Test Accuracy: 91.05 %
Epoch 51, Train Accuracy: 98.74 %, Test Accuracy: 90.67 %
Epoch 52, Train Accuracy: 98.89 %, Test Accuracy: 91.41 %
Epoch 53, Train Accuracy: 98.70 %, Test Accuracy: 90.97 %
Epoch 54, Train Accuracy: 99.13 %, Test Accuracy: 90.77 %
Epoch 55, Train Accuracy: 98.88 %, Test Accuracy: 91.20 %
Epoch 56, Train Accuracy: 98.99 %, Test Accuracy: 91.30 %
Epoch 57, Train Accuracy: 98.85 %, Test Accuracy: 90.07 %
Epoch 58, Train Accuracy: 98.84 %, Test Accuracy: 91.06 %
Epoch 59, Train Accuracy: 99.17 %, Test Accuracy: 91.24 %
Epoch 60, Train Accuracy: 98.82 %, Test Accuracy: 91.24 %
Epoch 61, Train Accuracy: 99.05 %, Test Accuracy: 90.95 %
Epoch 62, Train Accuracy: 98.78 %, Test Accuracy: 91.32 %
Epoch 63, Train Accuracy: 99.22 %, Test Accuracy: 91.53 %
Epoch 64, Train Accuracy: 99.03 %, Test Accuracy: 91.17 %
Epoch 65, Train Accuracy: 99.25 %, Test Accuracy: 91.09 %
Epoch 66, Train Accuracy: 99.13 %, Test Accuracy: 91.27 %
Epoch 67, Train Accuracy: 98.92 %, Test Accuracy: 91.66 %
Epoch 68, Train Accuracy: 99.16 %, Test Accuracy: 91.01 %
Epoch 69, Train Accuracy: 99.28 %, Test Accuracy: 91.60 %
Epoch 70, Train Accuracy: 99.08 %, Test Accuracy: 91.66 %
Epoch 71, Train Accuracy: 99.36 %, Test Accuracy: 91.21 %
Epoch 72, Train Accuracy: 99.18 %, Test Accuracy: 91.75 %
Epoch 73, Train Accuracy: 99.31 %, Test Accuracy: 90.79 %
Epoch 74, Train Accuracy: 99.43 %, Test Accuracy: 90.89 %
Epoch 75, Train Accuracy: 99.17 %, Test Accuracy: 91.38 %
Epoch 76, Train Accuracy: 99.53 %, Test Accuracy: 91.15 %
Epoch 77, Train Accuracy: 99.27 %, Test Accuracy: 90.88 %
Epoch 78, Train Accuracy: 99.39 %, Test Accuracy: 91.07 %
Epoch 79, Train Accuracy: 99.16 %, Test Accuracy: 90.97 %
Epoch 80, Train Accuracy: 99.47 %, Test Accuracy: 91.61 %
Epoch 81, Train Accuracy: 99.42 %, Test Accuracy: 91.61 %
Epoch 82, Train Accuracy: 99.58 %, Test Accuracy: 91.74 %
Epoch 83, Train Accuracy: 99.36 %, Test Accuracy: 91.74 %
Epoch 84, Train Accuracy: 99.52 %, Test Accuracy: 91.70 %
Epoch 85, Train Accuracy: 99.34 %, Test Accuracy: 91.41 %
Epoch 86, Train Accuracy: 99.53 %, Test Accuracy: 91.66 %
Epoch 87, Train Accuracy: 99.30 %, Test Accuracy: 91.53 %
Epoch 88, Train Accuracy: 99.64 %, Test Accuracy: 91.87 %
Epoch 89, Train Accuracy: 99.48 %, Test Accuracy: 91.75 %
Epoch 90, Train Accuracy: 99.44 %, Test Accuracy: 91.45 %
Epoch 91, Train Accuracy: 99.53 %, Test Accuracy: 90.73 %
Epoch 92, Train Accuracy: 99.54 %, Test Accuracy: 91.68 %
Epoch 93, Train Accuracy: 99.58 %, Test Accuracy: 91.44 %
Epoch 94, Train Accuracy: 99.60 %, Test Accuracy: 91.21 %
Epoch 95, Train Accuracy: 99.54 %, Test Accuracy: 91.67 %
Epoch 96, Train Accuracy: 99.75 %, Test Accuracy: 91.49 %
Epoch 97, Train Accuracy: 99.64 %, Test Accuracy: 91.63 %
Epoch 98, Train Accuracy: 99.51 %, Test Accuracy: 91.89 %
Epoch 99, Train Accuracy: 99.53 %, Test Accuracy: 90.47 %
44  minutes
RUN_DONE
