NODE=[HOST_220cfa1024] | JOB=cvt5-K33-s93 5021649 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 300 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 93 --save-directory cluster/Account2/metaopt/runs/cvt5 --run-name cvt5-K33-s93
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-K33-s93 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=blockwise items=47:layer4.1.bn1.weight:w=33.0:group=0:groupsize=52
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-K33-s93
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.00 %
Epoch 69, Train Accuracy: 37.16 %, Test Accuracy: 36.30 %
Epoch 70, Train Accuracy: 37.06 %, Test Accuracy: 36.28 %
Epoch 71, Train Accuracy: 37.21 %, Test Accuracy: 36.25 %
Epoch 72, Train Accuracy: 37.16 %, Test Accuracy: 36.31 %
Epoch 73, Train Accuracy: 37.33 %, Test Accuracy: 36.05 %
Epoch 74, Train Accuracy: 37.44 %, Test Accuracy: 36.18 %
Epoch 75, Train Accuracy: 37.03 %, Test Accuracy: 36.04 %
Epoch 76, Train Accuracy: 37.10 %, Test Accuracy: 36.12 %
Epoch 77, Train Accuracy: 37.03 %, Test Accuracy: 36.14 %
Epoch 78, Train Accuracy: 37.28 %, Test Accuracy: 36.32 %
Epoch 79, Train Accuracy: 37.33 %, Test Accuracy: 36.27 %
Epoch 80, Train Accuracy: 37.24 %, Test Accuracy: 36.26 %
Epoch 81, Train Accuracy: 37.17 %, Test Accuracy: 36.39 %
Epoch 82, Train Accuracy: 37.20 %, Test Accuracy: 36.06 %
Epoch 83, Train Accuracy: 37.16 %, Test Accuracy: 36.04 %
Epoch 84, Train Accuracy: 37.06 %, Test Accuracy: 36.37 %
Epoch 85, Train Accuracy: 37.19 %, Test Accuracy: 36.10 %
Epoch 86, Train Accuracy: 37.47 %, Test Accuracy: 36.41 %
Epoch 87, Train Accuracy: 37.31 %, Test Accuracy: 36.17 %
Epoch 88, Train Accuracy: 37.31 %, Test Accuracy: 36.39 %
Epoch 89, Train Accuracy: 37.27 %, Test Accuracy: 36.07 %
Epoch 90, Train Accuracy: 37.08 %, Test Accuracy: 36.33 %
Epoch 91, Train Accuracy: 37.26 %, Test Accuracy: 36.08 %
Epoch 92, Train Accuracy: 37.29 %, Test Accuracy: 36.11 %
Epoch 93, Train Accuracy: 37.35 %, Test Accuracy: 36.25 %
Epoch 94, Train Accuracy: 37.14 %, Test Accuracy: 36.18 %
Epoch 95, Train Accuracy: 37.28 %, Test Accuracy: 36.11 %
Epoch 96, Train Accuracy: 37.46 %, Test Accuracy: 36.14 %
Epoch 97, Train Accuracy: 37.13 %, Test Accuracy: 36.10 %
Epoch 98, Train Accuracy: 37.12 %, Test Accuracy: 36.35 %
Epoch 99, Train Accuracy: 37.46 %, Test Accuracy: 36.31 %
Epoch 100, Train Accuracy: 37.44 %, Test Accuracy: 36.36 %
Epoch 101, Train Accuracy: 37.34 %, Test Accuracy: 36.33 %
Epoch 102, Train Accuracy: 37.23 %, Test Accuracy: 36.23 %
Epoch 103, Train Accuracy: 37.26 %, Test Accuracy: 36.28 %
Epoch 104, Train Accuracy: 37.45 %, Test Accuracy: 36.18 %
Epoch 105, Train Accuracy: 37.11 %, Test Accuracy: 36.19 %
Epoch 106, Train Accuracy: 37.21 %, Test Accuracy: 36.24 %
Epoch 107, Train Accuracy: 37.31 %, Test Accuracy: 36.12 %
Epoch 108, Train Accuracy: 37.33 %, Test Accuracy: 36.38 %
Epoch 109, Train Accuracy: 37.22 %, Test Accuracy: 36.28 %
Epoch 110, Train Accuracy: 37.34 %, Test Accuracy: 36.20 %
Epoch 111, Train Accuracy: 37.25 %, Test Accuracy: 36.13 %
Epoch 112, Train Accuracy: 37.26 %, Test Accuracy: 36.31 %
Epoch 113, Train Accuracy: 37.27 %, Test Accuracy: 36.22 %
Epoch 114, Train Accuracy: 37.08 %, Test Accuracy: 36.36 %
Epoch 115, Train Accuracy: 37.22 %, Test Accuracy: 36.32 %
Epoch 116, Train Accuracy: 37.24 %, Test Accuracy: 36.30 %
Epoch 117, Train Accuracy: 37.21 %, Test Accuracy: 36.36 %
Epoch 118, Train Accuracy: 37.22 %, Test Accuracy: 36.31 %
Epoch 119, Train Accuracy: 37.29 %, Test Accuracy: 36.45 %
Epoch 120, Train Accuracy: 37.33 %, Test Accuracy: 36.24 %
Epoch 121, Train Accuracy: 37.27 %, Test Accuracy: 36.43 %
Epoch 122, Train Accuracy: 37.27 %, Test Accuracy: 36.19 %
Epoch 123, Train Accuracy: 37.43 %, Test Accuracy: 36.30 %
Epoch 124, Train Accuracy: 37.48 %, Test Accuracy: 36.41 %
Epoch 125, Train Accuracy: 37.37 %, Test Accuracy: 36.13 %
Epoch 126, Train Accuracy: 37.31 %, Test Accuracy: 36.40 %
Epoch 127, Train Accuracy: 37.25 %, Test Accuracy: 36.42 %
Epoch 128, Train Accuracy: 37.39 %, Test Accuracy: 36.39 %
Epoch 129, Train Accuracy: 37.38 %, Test Accuracy: 36.38 %
Epoch 130, Train Accuracy: 37.34 %, Test Accuracy: 36.18 %
Epoch 131, Train Accuracy: 37.43 %, Test Accuracy: 36.13 %
Epoch 132, Train Accuracy: 37.23 %, Test Accuracy: 36.30 %
Epoch 133, Train Accuracy: 37.32 %, Test Accuracy: 36.17 %
Epoch 134, Train Accuracy: 37.13 %, Test Accuracy: 36.47 %
Epoch 135, Train Accuracy: 37.35 %, Test Accuracy: 36.32 %
Epoch 136, Train Accuracy: 37.37 %, Test Accuracy: 36.17 %
Epoch 137, Train Accuracy: 37.25 %, Test Accuracy: 36.36 %
Epoch 138, Train Accuracy: 37.25 %, Test Accuracy: 36.37 %
Epoch 139, Train Accuracy: 37.40 %, Test Accuracy: 36.37 %
Epoch 140, Train Accuracy: 37.28 %, Test Accuracy: 36.07 %
Epoch 141, Train Accuracy: 37.40 %, Test Accuracy: 36.28 %
Epoch 142, Train Accuracy: 37.14 %, Test Accuracy: 36.24 %
Epoch 143, Train Accuracy: 37.18 %, Test Accuracy: 36.20 %
Epoch 144, Train Accuracy: 37.23 %, Test Accuracy: 36.39 %
Epoch 145, Train Accuracy: 37.49 %, Test Accuracy: 36.29 %
Epoch 146, Train Accuracy: 37.27 %, Test Accuracy: 36.41 %
Epoch 147, Train Accuracy: 37.25 %, Test Accuracy: 36.30 %
Epoch 148, Train Accuracy: 37.63 %, Test Accuracy: 36.29 %
Epoch 149, Train Accuracy: 37.36 %, Test Accuracy: 36.27 %
Epoch 150, Train Accuracy: 37.25 %, Test Accuracy: 36.29 %
Epoch 151, Train Accuracy: 37.36 %, Test Accuracy: 36.30 %
Epoch 152, Train Accuracy: 37.53 %, Test Accuracy: 36.27 %
Epoch 153, Train Accuracy: 37.45 %, Test Accuracy: 36.32 %
Epoch 154, Train Accuracy: 37.30 %, Test Accuracy: 36.37 %
Epoch 155, Train Accuracy: 37.46 %, Test Accuracy: 36.23 %
Epoch 156, Train Accuracy: 37.56 %, Test Accuracy: 36.27 %
Epoch 157, Train Accuracy: 37.32 %, Test Accuracy: 36.41 %
Epoch 158, Train Accuracy: 37.29 %, Test Accuracy: 36.29 %
Epoch 159, Train Accuracy: 37.35 %, Test Accuracy: 36.41 %
Epoch 160, Train Accuracy: 37.48 %, Test Accuracy: 36.14 %
Epoch 161, Train Accuracy: 37.32 %, Test Accuracy: 36.50 %
Epoch 162, Train Accuracy: 37.44 %, Test Accuracy: 36.10 %
Epoch 163, Train Accuracy: 37.35 %, Test Accuracy: 36.34 %
Epoch 164, Train Accuracy: 37.27 %, Test Accuracy: 36.13 %
Epoch 165, Train Accuracy: 37.29 %, Test Accuracy: 36.36 %
Epoch 166, Train Accuracy: 37.30 %, Test Accuracy: 36.45 %
Epoch 167, Train Accuracy: 37.52 %, Test Accuracy: 36.23 %
Epoch 168, Train Accuracy: 37.33 %, Test Accuracy: 36.10 %
Epoch 169, Train Accuracy: 37.36 %, Test Accuracy: 36.18 %
Epoch 170, Train Accuracy: 37.47 %, Test Accuracy: 36.40 %
Epoch 171, Train Accuracy: 37.12 %, Test Accuracy: 36.33 %
Epoch 172, Train Accuracy: 37.51 %, Test Accuracy: 36.31 %
Epoch 173, Train Accuracy: 37.20 %, Test Accuracy: 36.41 %
Epoch 174, Train Accuracy: 37.26 %, Test Accuracy: 36.23 %
Epoch 175, Train Accuracy: 37.18 %, Test Accuracy: 36.45 %
Epoch 176, Train Accuracy: 37.28 %, Test Accuracy: 36.10 %
Epoch 177, Train Accuracy: 37.20 %, Test Accuracy: 36.48 %
Epoch 178, Train Accuracy: 37.46 %, Test Accuracy: 36.25 %
Epoch 179, Train Accuracy: 37.31 %, Test Accuracy: 36.25 %
Epoch 180, Train Accuracy: 37.38 %, Test Accuracy: 36.37 %
Epoch 181, Train Accuracy: 37.60 %, Test Accuracy: 36.28 %
Epoch 182, Train Accuracy: 37.41 %, Test Accuracy: 36.32 %
Epoch 183, Train Accuracy: 37.36 %, Test Accuracy: 36.17 %
Epoch 184, Train Accuracy: 37.34 %, Test Accuracy: 36.26 %
Epoch 185, Train Accuracy: 37.50 %, Test Accuracy: 36.34 %
Epoch 186, Train Accuracy: 37.23 %, Test Accuracy: 36.35 %
Epoch 187, Train Accuracy: 37.34 %, Test Accuracy: 36.43 %
Epoch 188, Train Accuracy: 37.40 %, Test Accuracy: 36.45 %
Epoch 189, Train Accuracy: 37.39 %, Test Accuracy: 36.43 %
Epoch 190, Train Accuracy: 37.45 %, Test Accuracy: 36.25 %
Epoch 191, Train Accuracy: 37.40 %, Test Accuracy: 36.31 %
Epoch 192, Train Accuracy: 37.38 %, Test Accuracy: 36.57 %
Epoch 193, Train Accuracy: 37.50 %, Test Accuracy: 36.54 %
Epoch 194, Train Accuracy: 37.20 %, Test Accuracy: 36.43 %
Epoch 195, Train Accuracy: 37.46 %, Test Accuracy: 36.56 %
Epoch 196, Train Accuracy: 37.34 %, Test Accuracy: 36.44 %
Epoch 197, Train Accuracy: 37.32 %, Test Accuracy: 36.18 %
Epoch 198, Train Accuracy: 37.46 %, Test Accuracy: 36.31 %
Epoch 199, Train Accuracy: 37.41 %, Test Accuracy: 36.32 %
Epoch 200, Train Accuracy: 37.32 %, Test Accuracy: 36.21 %
Epoch 201, Train Accuracy: 37.32 %, Test Accuracy: 36.48 %
Epoch 202, Train Accuracy: 37.31 %, Test Accuracy: 36.49 %
Epoch 203, Train Accuracy: 37.37 %, Test Accuracy: 36.24 %
Epoch 204, Train Accuracy: 37.62 %, Test Accuracy: 36.51 %
Epoch 205, Train Accuracy: 37.36 %, Test Accuracy: 36.32 %
Epoch 206, Train Accuracy: 37.41 %, Test Accuracy: 36.34 %
Epoch 207, Train Accuracy: 37.55 %, Test Accuracy: 36.22 %
Epoch 208, Train Accuracy: 37.52 %, Test Accuracy: 36.39 %
Epoch 209, Train Accuracy: 37.46 %, Test Accuracy: 36.54 %
Epoch 210, Train Accuracy: 37.30 %, Test Accuracy: 36.42 %
Epoch 211, Train Accuracy: 37.55 %, Test Accuracy: 36.16 %
Epoch 212, Train Accuracy: 37.44 %, Test Accuracy: 36.57 %
Epoch 213, Train Accuracy: 37.44 %, Test Accuracy: 36.44 %
Epoch 214, Train Accuracy: 37.43 %, Test Accuracy: 36.20 %
Epoch 215, Train Accuracy: 37.50 %, Test Accuracy: 36.30 %
Epoch 216, Train Accuracy: 37.47 %, Test Accuracy: 36.45 %
Epoch 217, Train Accuracy: 37.56 %, Test Accuracy: 36.46 %
Epoch 218, Train Accuracy: 37.45 %, Test Accuracy: 36.37 %
Epoch 219, Train Accuracy: 37.43 %, Test Accuracy: 36.44 %
Epoch 220, Train Accuracy: 37.43 %, Test Accuracy: 36.40 %
Epoch 221, Train Accuracy: 37.59 %, Test Accuracy: 36.34 %
Epoch 222, Train Accuracy: 37.51 %, Test Accuracy: 36.35 %
Epoch 223, Train Accuracy: 37.38 %, Test Accuracy: 36.64 %
Epoch 224, Train Accuracy: 37.60 %, Test Accuracy: 36.41 %
Epoch 225, Train Accuracy: 37.48 %, Test Accuracy: 36.42 %
Epoch 226, Train Accuracy: 37.39 %, Test Accuracy: 36.44 %
Epoch 227, Train Accuracy: 37.47 %, Test Accuracy: 36.23 %
Epoch 228, Train Accuracy: 37.53 %, Test Accuracy: 36.32 %
Epoch 229, Train Accuracy: 37.58 %, Test Accuracy: 36.57 %
Epoch 230, Train Accuracy: 37.47 %, Test Accuracy: 36.54 %
Epoch 231, Train Accuracy: 37.40 %, Test Accuracy: 36.52 %
Epoch 232, Train Accuracy: 37.46 %, Test Accuracy: 36.50 %
Epoch 233, Train Accuracy: 37.39 %, Test Accuracy: 36.26 %
Epoch 234, Train Accuracy: 37.65 %, Test Accuracy: 36.31 %
Epoch 235, Train Accuracy: 37.54 %, Test Accuracy: 36.38 %
Epoch 236, Train Accuracy: 37.41 %, Test Accuracy: 36.38 %
Epoch 237, Train Accuracy: 37.57 %, Test Accuracy: 36.52 %
Epoch 238, Train Accuracy: 37.39 %, Test Accuracy: 36.44 %
Epoch 239, Train Accuracy: 37.44 %, Test Accuracy: 36.47 %
Epoch 240, Train Accuracy: 37.44 %, Test Accuracy: 36.22 %
Epoch 241, Train Accuracy: 37.53 %, Test Accuracy: 36.47 %
Epoch 242, Train Accuracy: 37.47 %, Test Accuracy: 36.48 %
Epoch 243, Train Accuracy: 37.42 %, Test Accuracy: 36.50 %
Epoch 244, Train Accuracy: 37.44 %, Test Accuracy: 36.48 %
Epoch 245, Train Accuracy: 37.55 %, Test Accuracy: 36.33 %
Epoch 246, Train Accuracy: 37.41 %, Test Accuracy: 36.38 %
Epoch 247, Train Accuracy: 37.36 %, Test Accuracy: 36.18 %
Epoch 248, Train Accuracy: 37.33 %, Test Accuracy: 36.42 %
Epoch 249, Train Accuracy: 37.45 %, Test Accuracy: 36.38 %
Epoch 250, Train Accuracy: 37.79 %, Test Accuracy: 36.27 %
Epoch 251, Train Accuracy: 37.52 %, Test Accuracy: 36.40 %
Epoch 252, Train Accuracy: 37.35 %, Test Accuracy: 36.52 %
Epoch 253, Train Accuracy: 37.58 %, Test Accuracy: 36.38 %
Epoch 254, Train Accuracy: 37.54 %, Test Accuracy: 36.69 %
Epoch 255, Train Accuracy: 37.66 %, Test Accuracy: 36.33 %
Epoch 256, Train Accuracy: 37.59 %, Test Accuracy: 36.48 %
Epoch 257, Train Accuracy: 37.53 %, Test Accuracy: 36.45 %
Epoch 258, Train Accuracy: 37.40 %, Test Accuracy: 36.46 %
Epoch 259, Train Accuracy: 37.50 %, Test Accuracy: 36.44 %
Epoch 260, Train Accuracy: 37.56 %, Test Accuracy: 36.49 %
Epoch 261, Train Accuracy: 37.52 %, Test Accuracy: 36.53 %
Epoch 262, Train Accuracy: 37.65 %, Test Accuracy: 36.29 %
Epoch 263, Train Accuracy: 37.65 %, Test Accuracy: 36.22 %
Epoch 264, Train Accuracy: 37.61 %, Test Accuracy: 36.31 %
Epoch 265, Train Accuracy: 37.26 %, Test Accuracy: 36.66 %
Epoch 266, Train Accuracy: 37.49 %, Test Accuracy: 36.40 %
Epoch 267, Train Accuracy: 37.26 %, Test Accuracy: 36.52 %
Epoch 268, Train Accuracy: 37.43 %, Test Accuracy: 36.14 %
Epoch 269, Train Accuracy: 37.47 %, Test Accuracy: 36.32 %
Epoch 270, Train Accuracy: 37.53 %, Test Accuracy: 36.26 %
Epoch 271, Train Accuracy: 37.87 %, Test Accuracy: 36.35 %
Epoch 272, Train Accuracy: 37.55 %, Test Accuracy: 36.41 %
Epoch 273, Train Accuracy: 37.31 %, Test Accuracy: 36.45 %
Epoch 274, Train Accuracy: 37.50 %, Test Accuracy: 36.52 %
Epoch 275, Train Accuracy: 37.40 %, Test Accuracy: 36.46 %
Epoch 276, Train Accuracy: 37.46 %, Test Accuracy: 36.32 %
Epoch 277, Train Accuracy: 37.70 %, Test Accuracy: 36.38 %
Epoch 278, Train Accuracy: 37.52 %, Test Accuracy: 36.32 %
Epoch 279, Train Accuracy: 37.41 %, Test Accuracy: 36.46 %
Epoch 280, Train Accuracy: 37.69 %, Test Accuracy: 36.24 %
Epoch 281, Train Accuracy: 37.47 %, Test Accuracy: 36.27 %
Epoch 282, Train Accuracy: 37.57 %, Test Accuracy: 36.57 %
Epoch 283, Train Accuracy: 37.34 %, Test Accuracy: 36.50 %
Epoch 284, Train Accuracy: 37.60 %, Test Accuracy: 36.41 %
Epoch 285, Train Accuracy: 37.54 %, Test Accuracy: 36.31 %
Epoch 286, Train Accuracy: 37.56 %, Test Accuracy: 36.09 %
Epoch 287, Train Accuracy: 37.59 %, Test Accuracy: 36.37 %
Epoch 288, Train Accuracy: 37.52 %, Test Accuracy: 36.49 %
Epoch 289, Train Accuracy: 37.45 %, Test Accuracy: 36.32 %
Epoch 290, Train Accuracy: 37.36 %, Test Accuracy: 36.51 %
Epoch 291, Train Accuracy: 37.78 %, Test Accuracy: 36.45 %
Epoch 292, Train Accuracy: 37.85 %, Test Accuracy: 36.35 %
Epoch 293, Train Accuracy: 37.55 %, Test Accuracy: 36.45 %
Epoch 294, Train Accuracy: 37.66 %, Test Accuracy: 36.24 %
Epoch 295, Train Accuracy: 37.55 %, Test Accuracy: 36.29 %
Epoch 296, Train Accuracy: 37.45 %, Test Accuracy: 36.32 %
Epoch 297, Train Accuracy: 37.46 %, Test Accuracy: 36.38 %
Epoch 298, Train Accuracy: 37.47 %, Test Accuracy: 36.58 %
Epoch 299, Train Accuracy: 37.57 %, Test Accuracy: 36.70 %
131  minutes
RUN_DONE
