NODE=[HOST_b9efa05339] | JOB=ciso2-ISO-s32 4929333 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 250 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 32 --save-directory cluster/Account2/metaopt/runs/ciso2 --run-name ciso2-ISO-s32
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-ISO-s32 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-ISO-s32
Epoch 0, Train Accuracy: 0.94 %, Test Accuracy: 1.02 %
Epoch 151, Train Accuracy: 94.23 %, Test Accuracy: 69.38 %
Epoch 152, Train Accuracy: 94.19 %, Test Accuracy: 69.43 %
Epoch 153, Train Accuracy: 94.10 %, Test Accuracy: 69.48 %
Epoch 154, Train Accuracy: 94.20 %, Test Accuracy: 69.52 %
Epoch 155, Train Accuracy: 94.30 %, Test Accuracy: 69.47 %
Epoch 156, Train Accuracy: 94.22 %, Test Accuracy: 69.42 %
Epoch 157, Train Accuracy: 94.30 %, Test Accuracy: 69.59 %
Epoch 158, Train Accuracy: 94.19 %, Test Accuracy: 69.50 %
Epoch 159, Train Accuracy: 94.21 %, Test Accuracy: 69.60 %
Epoch 160, Train Accuracy: 94.22 %, Test Accuracy: 69.48 %
Epoch 161, Train Accuracy: 94.26 %, Test Accuracy: 69.64 %
Epoch 162, Train Accuracy: 94.24 %, Test Accuracy: 69.55 %
Epoch 163, Train Accuracy: 94.24 %, Test Accuracy: 69.38 %
Epoch 164, Train Accuracy: 94.20 %, Test Accuracy: 69.43 %
Epoch 165, Train Accuracy: 94.22 %, Test Accuracy: 69.27 %
Epoch 166, Train Accuracy: 94.16 %, Test Accuracy: 69.51 %
Epoch 167, Train Accuracy: 94.27 %, Test Accuracy: 69.37 %
Epoch 168, Train Accuracy: 94.21 %, Test Accuracy: 69.49 %
Epoch 169, Train Accuracy: 94.15 %, Test Accuracy: 69.54 %
Epoch 170, Train Accuracy: 94.33 %, Test Accuracy: 69.46 %
Epoch 171, Train Accuracy: 94.20 %, Test Accuracy: 69.55 %
Epoch 172, Train Accuracy: 94.18 %, Test Accuracy: 69.42 %
Epoch 173, Train Accuracy: 94.21 %, Test Accuracy: 69.41 %
Epoch 174, Train Accuracy: 94.23 %, Test Accuracy: 69.43 %
Epoch 175, Train Accuracy: 94.29 %, Test Accuracy: 69.39 %
Epoch 176, Train Accuracy: 94.22 %, Test Accuracy: 69.66 %
Epoch 177, Train Accuracy: 94.27 %, Test Accuracy: 69.54 %
Epoch 178, Train Accuracy: 94.20 %, Test Accuracy: 69.40 %
Epoch 179, Train Accuracy: 94.27 %, Test Accuracy: 69.31 %
Epoch 180, Train Accuracy: 94.17 %, Test Accuracy: 69.54 %
Epoch 181, Train Accuracy: 94.15 %, Test Accuracy: 69.54 %
Epoch 182, Train Accuracy: 94.36 %, Test Accuracy: 69.33 %
Epoch 183, Train Accuracy: 94.28 %, Test Accuracy: 69.52 %
Epoch 184, Train Accuracy: 94.25 %, Test Accuracy: 69.68 %
Epoch 185, Train Accuracy: 94.24 %, Test Accuracy: 69.34 %
Epoch 186, Train Accuracy: 94.24 %, Test Accuracy: 69.57 %
Epoch 187, Train Accuracy: 94.30 %, Test Accuracy: 69.66 %
Epoch 188, Train Accuracy: 94.32 %, Test Accuracy: 69.58 %
Epoch 189, Train Accuracy: 94.36 %, Test Accuracy: 69.41 %
Epoch 190, Train Accuracy: 94.22 %, Test Accuracy: 69.29 %
Epoch 191, Train Accuracy: 94.27 %, Test Accuracy: 69.47 %
Epoch 192, Train Accuracy: 94.26 %, Test Accuracy: 69.60 %
Epoch 193, Train Accuracy: 94.16 %, Test Accuracy: 69.45 %
Epoch 194, Train Accuracy: 94.36 %, Test Accuracy: 69.45 %
Epoch 195, Train Accuracy: 94.24 %, Test Accuracy: 69.23 %
Epoch 196, Train Accuracy: 94.21 %, Test Accuracy: 69.46 %
Epoch 197, Train Accuracy: 94.21 %, Test Accuracy: 69.48 %
Epoch 198, Train Accuracy: 94.25 %, Test Accuracy: 69.55 %
Epoch 199, Train Accuracy: 94.36 %, Test Accuracy: 69.60 %
Epoch 200, Train Accuracy: 94.24 %, Test Accuracy: 69.46 %
Epoch 201, Train Accuracy: 94.12 %, Test Accuracy: 69.57 %
Epoch 202, Train Accuracy: 94.24 %, Test Accuracy: 69.45 %
Epoch 203, Train Accuracy: 94.13 %, Test Accuracy: 69.48 %
Epoch 204, Train Accuracy: 94.17 %, Test Accuracy: 69.59 %
Epoch 205, Train Accuracy: 94.30 %, Test Accuracy: 69.52 %
Epoch 206, Train Accuracy: 94.33 %, Test Accuracy: 69.57 %
Epoch 207, Train Accuracy: 94.48 %, Test Accuracy: 69.24 %
Epoch 208, Train Accuracy: 94.25 %, Test Accuracy: 69.49 %
Epoch 209, Train Accuracy: 94.17 %, Test Accuracy: 69.40 %
Epoch 210, Train Accuracy: 94.47 %, Test Accuracy: 69.68 %
Epoch 211, Train Accuracy: 94.29 %, Test Accuracy: 69.50 %
Epoch 212, Train Accuracy: 94.26 %, Test Accuracy: 69.47 %
Epoch 213, Train Accuracy: 94.35 %, Test Accuracy: 69.54 %
Epoch 214, Train Accuracy: 94.30 %, Test Accuracy: 69.55 %
Epoch 215, Train Accuracy: 94.33 %, Test Accuracy: 69.38 %
Epoch 216, Train Accuracy: 94.19 %, Test Accuracy: 69.66 %
Epoch 217, Train Accuracy: 94.34 %, Test Accuracy: 69.52 %
Epoch 218, Train Accuracy: 94.30 %, Test Accuracy: 69.48 %
Epoch 219, Train Accuracy: 94.29 %, Test Accuracy: 69.46 %
Epoch 220, Train Accuracy: 94.29 %, Test Accuracy: 69.61 %
Epoch 221, Train Accuracy: 94.28 %, Test Accuracy: 69.32 %
Epoch 222, Train Accuracy: 94.40 %, Test Accuracy: 69.47 %
Epoch 223, Train Accuracy: 94.23 %, Test Accuracy: 69.58 %
Epoch 224, Train Accuracy: 94.32 %, Test Accuracy: 69.51 %
Epoch 225, Train Accuracy: 94.23 %, Test Accuracy: 69.49 %
Epoch 226, Train Accuracy: 94.39 %, Test Accuracy: 69.64 %
Epoch 227, Train Accuracy: 94.31 %, Test Accuracy: 69.52 %
Epoch 228, Train Accuracy: 94.23 %, Test Accuracy: 69.44 %
Epoch 229, Train Accuracy: 94.27 %, Test Accuracy: 69.56 %
Epoch 230, Train Accuracy: 94.29 %, Test Accuracy: 69.63 %
Epoch 231, Train Accuracy: 94.23 %, Test Accuracy: 69.43 %
Epoch 232, Train Accuracy: 94.25 %, Test Accuracy: 69.56 %
Epoch 233, Train Accuracy: 94.34 %, Test Accuracy: 69.60 %
Epoch 234, Train Accuracy: 94.26 %, Test Accuracy: 69.32 %
Epoch 235, Train Accuracy: 94.30 %, Test Accuracy: 69.33 %
Epoch 236, Train Accuracy: 94.40 %, Test Accuracy: 69.58 %
Epoch 237, Train Accuracy: 94.25 %, Test Accuracy: 69.49 %
Epoch 238, Train Accuracy: 94.38 %, Test Accuracy: 69.52 %
Epoch 239, Train Accuracy: 94.33 %, Test Accuracy: 69.40 %
Epoch 240, Train Accuracy: 94.33 %, Test Accuracy: 69.53 %
Epoch 241, Train Accuracy: 94.38 %, Test Accuracy: 69.50 %
Epoch 242, Train Accuracy: 94.31 %, Test Accuracy: 69.58 %
Epoch 243, Train Accuracy: 94.24 %, Test Accuracy: 69.54 %
Epoch 244, Train Accuracy: 94.35 %, Test Accuracy: 69.49 %
Epoch 245, Train Accuracy: 94.32 %, Test Accuracy: 69.38 %
Epoch 246, Train Accuracy: 94.30 %, Test Accuracy: 69.48 %
Epoch 247, Train Accuracy: 94.35 %, Test Accuracy: 69.49 %
Epoch 248, Train Accuracy: 94.34 %, Test Accuracy: 69.41 %
Epoch 249, Train Accuracy: 94.31 %, Test Accuracy: 69.31 %
118  minutes
RUN_DONE
