Epoch 80, Train Accuracy: 10.80 %, Test Accuracy: 10.43 %
Epoch 81, Train Accuracy: 10.76 %, Test Accuracy: 10.39 %
Epoch 82, Train Accuracy: 10.76 %, Test Accuracy: 10.43 %
Epoch 83, Train Accuracy: 10.69 %, Test Accuracy: 10.66 %
Epoch 84, Train Accuracy: 10.71 %, Test Accuracy: 10.61 %
Epoch 85, Train Accuracy: 10.72 %, Test Accuracy: 10.51 %
Epoch 86, Train Accuracy: 10.75 %, Test Accuracy: 10.58 %
Epoch 87, Train Accuracy: 10.76 %, Test Accuracy: 10.59 %
Epoch 88, Train Accuracy: 10.64 %, Test Accuracy: 10.57 %
Epoch 89, Train Accuracy: 10.68 %, Test Accuracy: 10.67 %
Epoch 90, Train Accuracy: 10.76 %, Test Accuracy: 10.58 %
Epoch 91, Train Accuracy: 10.70 %, Test Accuracy: 10.59 %
Epoch 92, Train Accuracy: 10.71 %, Test Accuracy: 10.54 %
Epoch 93, Train Accuracy: 10.75 %, Test Accuracy: 10.26 %
Epoch 94, Train Accuracy: 10.70 %, Test Accuracy: 10.64 %
Epoch 95, Train Accuracy: 10.74 %, Test Accuracy: 10.69 %
Epoch 96, Train Accuracy: 10.70 %, Test Accuracy: 10.62 %
Epoch 97, Train Accuracy: 10.66 %, Test Accuracy: 10.57 %
Epoch 98, Train Accuracy: 10.66 %, Test Accuracy: 10.63 %
Epoch 99, Train Accuracy: 10.70 %, Test Accuracy: 10.60 %
39  minutes
RUN_DONE
