NODE=[HOST_b9efa05339] | JOB=cc1-n1d-s3 4715635
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 3 --save-directory cluster/Account1/metaopt/runs/cc1 --run-name cc1-n1d-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/cc1/probe_n1d_cc1_s3
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.59 %, Test Accuracy: 31.24 %
Epoch 39, Train Accuracy: 92.33 %, Test Accuracy: 88.82 %
Epoch 40, Train Accuracy: 92.29 %, Test Accuracy: 87.26 %
Epoch 41, Train Accuracy: 92.61 %, Test Accuracy: 87.47 %
Epoch 42, Train Accuracy: 92.68 %, Test Accuracy: 89.33 %
Epoch 43, Train Accuracy: 93.01 %, Test Accuracy: 88.70 %
Epoch 44, Train Accuracy: 93.11 %, Test Accuracy: 89.98 %
Epoch 45, Train Accuracy: 93.58 %, Test Accuracy: 89.82 %
Epoch 46, Train Accuracy: 94.04 %, Test Accuracy: 90.17 %
Epoch 47, Train Accuracy: 93.97 %, Test Accuracy: 89.34 %
Epoch 48, Train Accuracy: 94.19 %, Test Accuracy: 90.36 %
Epoch 49, Train Accuracy: 94.25 %, Test Accuracy: 89.70 %
Epoch 50, Train Accuracy: 94.57 %, Test Accuracy: 89.58 %
Epoch 51, Train Accuracy: 95.00 %, Test Accuracy: 90.04 %
Epoch 52, Train Accuracy: 94.96 %, Test Accuracy: 91.11 %
Epoch 53, Train Accuracy: 94.98 %, Test Accuracy: 89.71 %
Epoch 54, Train Accuracy: 95.12 %, Test Accuracy: 89.51 %
Epoch 55, Train Accuracy: 95.68 %, Test Accuracy: 90.82 %
Epoch 56, Train Accuracy: 95.67 %, Test Accuracy: 89.26 %
Epoch 57, Train Accuracy: 95.82 %, Test Accuracy: 91.28 %
Epoch 58, Train Accuracy: 95.99 %, Test Accuracy: 90.38 %
Epoch 59, Train Accuracy: 96.37 %, Test Accuracy: 91.19 %
Epoch 60, Train Accuracy: 96.12 %, Test Accuracy: 90.81 %
Epoch 61, Train Accuracy: 96.68 %, Test Accuracy: 90.77 %
Epoch 62, Train Accuracy: 96.73 %, Test Accuracy: 90.69 %
Epoch 63, Train Accuracy: 96.78 %, Test Accuracy: 90.70 %
Epoch 64, Train Accuracy: 97.19 %, Test Accuracy: 91.44 %
Epoch 65, Train Accuracy: 96.97 %, Test Accuracy: 92.02 %
Epoch 66, Train Accuracy: 97.19 %, Test Accuracy: 91.82 %
Epoch 67, Train Accuracy: 97.18 %, Test Accuracy: 90.19 %
Epoch 68, Train Accuracy: 97.14 %, Test Accuracy: 91.00 %
Epoch 69, Train Accuracy: 97.03 %, Test Accuracy: 91.22 %
Epoch 70, Train Accuracy: 97.01 %, Test Accuracy: 91.06 %
Epoch 71, Train Accuracy: 97.37 %, Test Accuracy: 90.88 %
Epoch 72, Train Accuracy: 97.55 %, Test Accuracy: 92.26 %
Epoch 73, Train Accuracy: 97.93 %, Test Accuracy: 92.31 %
Epoch 74, Train Accuracy: 97.66 %, Test Accuracy: 91.76 %
Epoch 75, Train Accuracy: 97.86 %, Test Accuracy: 91.65 %
Epoch 76, Train Accuracy: 97.98 %, Test Accuracy: 92.26 %
Epoch 77, Train Accuracy: 98.05 %, Test Accuracy: 91.29 %
Epoch 78, Train Accuracy: 97.93 %, Test Accuracy: 92.45 %
Epoch 79, Train Accuracy: 98.21 %, Test Accuracy: 92.41 %
Epoch 80, Train Accuracy: 98.24 %, Test Accuracy: 92.37 %
Epoch 81, Train Accuracy: 98.42 %, Test Accuracy: 92.15 %
Epoch 82, Train Accuracy: 98.42 %, Test Accuracy: 91.92 %
Epoch 83, Train Accuracy: 98.55 %, Test Accuracy: 92.42 %
Epoch 84, Train Accuracy: 98.38 %, Test Accuracy: 92.33 %
Epoch 85, Train Accuracy: 98.67 %, Test Accuracy: 92.29 %
Epoch 86, Train Accuracy: 98.51 %, Test Accuracy: 92.28 %
Epoch 87, Train Accuracy: 98.55 %, Test Accuracy: 92.61 %
Epoch 88, Train Accuracy: 98.60 %, Test Accuracy: 91.98 %
Epoch 89, Train Accuracy: 98.55 %, Test Accuracy: 92.01 %
Epoch 90, Train Accuracy: 98.71 %, Test Accuracy: 92.71 %
Epoch 91, Train Accuracy: 98.80 %, Test Accuracy: 92.72 %
Epoch 92, Train Accuracy: 98.87 %, Test Accuracy: 91.90 %
Epoch 93, Train Accuracy: 98.68 %, Test Accuracy: 92.13 %
Epoch 94, Train Accuracy: 98.90 %, Test Accuracy: 92.00 %
Epoch 95, Train Accuracy: 98.92 %, Test Accuracy: 92.78 %
Epoch 96, Train Accuracy: 99.11 %, Test Accuracy: 93.04 %
Epoch 97, Train Accuracy: 99.10 %, Test Accuracy: 92.91 %
Epoch 98, Train Accuracy: 99.11 %, Test Accuracy: 93.25 %
Epoch 99, Train Accuracy: 99.25 %, Test Accuracy: 92.83 %
57  minutes
RUN_DONE
