NODE=[HOST_f0845cc956] | JOB=cvt3-MUTE50-s85 5021062 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 85 --save-directory cluster/Account2/metaopt/runs/cvt3 --run-name cvt3-MUTE50-s85
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-MUTE50-s85 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=scalar items=50:layer4.1.bn2.weight:w=0.0:group=0:groupsize=53
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-MUTE50-s85
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.03 %
Epoch 30, Train Accuracy: 11.55 %, Test Accuracy: 11.51 %
Epoch 31, Train Accuracy: 11.53 %, Test Accuracy: 11.49 %
Epoch 32, Train Accuracy: 11.49 %, Test Accuracy: 11.62 %
Epoch 33, Train Accuracy: 11.61 %, Test Accuracy: 11.68 %
Epoch 34, Train Accuracy: 11.49 %, Test Accuracy: 11.55 %
Epoch 35, Train Accuracy: 11.57 %, Test Accuracy: 11.62 %
Epoch 36, Train Accuracy: 11.56 %, Test Accuracy: 11.66 %
Epoch 37, Train Accuracy: 11.57 %, Test Accuracy: 11.56 %
Epoch 38, Train Accuracy: 11.53 %, Test Accuracy: 11.57 %
Epoch 39, Train Accuracy: 11.50 %, Test Accuracy: 11.61 %
Epoch 40, Train Accuracy: 11.54 %, Test Accuracy: 11.54 %
Epoch 41, Train Accuracy: 11.50 %, Test Accuracy: 11.67 %
Epoch 42, Train Accuracy: 11.55 %, Test Accuracy: 11.64 %
Epoch 43, Train Accuracy: 11.50 %, Test Accuracy: 11.61 %
Epoch 44, Train Accuracy: 11.46 %, Test Accuracy: 11.56 %
Epoch 45, Train Accuracy: 11.60 %, Test Accuracy: 11.58 %
Epoch 46, Train Accuracy: 11.60 %, Test Accuracy: 11.62 %
Epoch 47, Train Accuracy: 11.56 %, Test Accuracy: 11.50 %
Epoch 48, Train Accuracy: 11.57 %, Test Accuracy: 11.65 %
Epoch 49, Train Accuracy: 11.61 %, Test Accuracy: 11.61 %
Epoch 50, Train Accuracy: 11.64 %, Test Accuracy: 11.48 %
Epoch 51, Train Accuracy: 11.59 %, Test Accuracy: 11.47 %
Epoch 52, Train Accuracy: 11.54 %, Test Accuracy: 11.51 %
Epoch 53, Train Accuracy: 11.48 %, Test Accuracy: 11.60 %
Epoch 54, Train Accuracy: 11.54 %, Test Accuracy: 11.69 %
Epoch 55, Train Accuracy: 11.56 %, Test Accuracy: 11.70 %
Epoch 56, Train Accuracy: 11.56 %, Test Accuracy: 11.52 %
Epoch 57, Train Accuracy: 11.52 %, Test Accuracy: 11.66 %
Epoch 58, Train Accuracy: 11.66 %, Test Accuracy: 11.55 %
Epoch 59, Train Accuracy: 11.56 %, Test Accuracy: 11.46 %
Epoch 60, Train Accuracy: 11.54 %, Test Accuracy: 11.59 %
Epoch 61, Train Accuracy: 11.53 %, Test Accuracy: 11.64 %
Epoch 62, Train Accuracy: 11.48 %, Test Accuracy: 11.66 %
Epoch 63, Train Accuracy: 11.44 %, Test Accuracy: 11.63 %
Epoch 64, Train Accuracy: 11.60 %, Test Accuracy: 11.53 %
Epoch 65, Train Accuracy: 11.62 %, Test Accuracy: 11.58 %
Epoch 66, Train Accuracy: 11.60 %, Test Accuracy: 11.58 %
Epoch 67, Train Accuracy: 11.50 %, Test Accuracy: 11.66 %
Epoch 68, Train Accuracy: 11.53 %, Test Accuracy: 11.59 %
Epoch 69, Train Accuracy: 11.55 %, Test Accuracy: 11.59 %
Epoch 70, Train Accuracy: 11.57 %, Test Accuracy: 11.59 %
Epoch 71, Train Accuracy: 11.54 %, Test Accuracy: 11.61 %
Epoch 72, Train Accuracy: 11.50 %, Test Accuracy: 11.62 %
Epoch 73, Train Accuracy: 11.56 %, Test Accuracy: 11.54 %
Epoch 74, Train Accuracy: 11.55 %, Test Accuracy: 11.60 %
Epoch 75, Train Accuracy: 11.50 %, Test Accuracy: 11.50 %
Epoch 76, Train Accuracy: 11.56 %, Test Accuracy: 11.53 %
Epoch 77, Train Accuracy: 11.54 %, Test Accuracy: 11.57 %
Epoch 78, Train Accuracy: 11.54 %, Test Accuracy: 11.70 %
Epoch 79, Train Accuracy: 11.46 %, Test Accuracy: 11.66 %
Epoch 80, Train Accuracy: 11.48 %, Test Accuracy: 11.59 %
Epoch 81, Train Accuracy: 11.49 %, Test Accuracy: 11.66 %
Epoch 82, Train Accuracy: 11.52 %, Test Accuracy: 11.55 %
Epoch 83, Train Accuracy: 11.61 %, Test Accuracy: 11.55 %
Epoch 84, Train Accuracy: 11.54 %, Test Accuracy: 11.63 %
Epoch 85, Train Accuracy: 11.51 %, Test Accuracy: 11.56 %
Epoch 86, Train Accuracy: 11.50 %, Test Accuracy: 11.61 %
Epoch 87, Train Accuracy: 11.60 %, Test Accuracy: 11.63 %
Epoch 88, Train Accuracy: 11.52 %, Test Accuracy: 11.48 %
Epoch 89, Train Accuracy: 11.58 %, Test Accuracy: 11.55 %
Epoch 90, Train Accuracy: 11.50 %, Test Accuracy: 11.49 %
Epoch 91, Train Accuracy: 11.53 %, Test Accuracy: 11.52 %
Epoch 92, Train Accuracy: 11.56 %, Test Accuracy: 11.65 %
Epoch 93, Train Accuracy: 11.54 %, Test Accuracy: 11.68 %
Epoch 94, Train Accuracy: 11.58 %, Test Accuracy: 11.62 %
Epoch 95, Train Accuracy: 11.59 %, Test Accuracy: 11.57 %
Epoch 96, Train Accuracy: 11.52 %, Test Accuracy: 11.59 %
Epoch 97, Train Accuracy: 11.48 %, Test Accuracy: 11.66 %
Epoch 98, Train Accuracy: 11.52 %, Test Accuracy: 11.58 %
Epoch 99, Train Accuracy: 11.48 %, Test Accuracy: 11.49 %
39  minutes
RUN_DONE
