NODE=[HOST_2f2f29d9e1] | JOB=cru1-sc-m3e-5-a1e-3-s16 4920466 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 16 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m3e-5-a1e-3-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m3e-5-a1e-3-s16 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.77 %, Test Accuracy: 5.27 %
Epoch 87, Train Accuracy: 31.26 %, Test Accuracy: 30.29 %
Epoch 88, Train Accuracy: 31.06 %, Test Accuracy: 29.67 %
Epoch 89, Train Accuracy: 30.97 %, Test Accuracy: 30.28 %
Epoch 90, Train Accuracy: 31.00 %, Test Accuracy: 29.93 %
Epoch 91, Train Accuracy: 30.91 %, Test Accuracy: 30.04 %
Epoch 92, Train Accuracy: 30.99 %, Test Accuracy: 29.73 %
Epoch 93, Train Accuracy: 30.65 %, Test Accuracy: 29.48 %
Epoch 94, Train Accuracy: 30.74 %, Test Accuracy: 29.32 %
Epoch 95, Train Accuracy: 30.65 %, Test Accuracy: 29.35 %
Epoch 96, Train Accuracy: 30.49 %, Test Accuracy: 29.67 %
Epoch 97, Train Accuracy: 30.53 %, Test Accuracy: 29.56 %
Epoch 98, Train Accuracy: 30.35 %, Test Accuracy: 29.04 %
Epoch 99, Train Accuracy: 30.47 %, Test Accuracy: 29.16 %
42  minutes
RUN_DONE
