NODE=[HOST_89e2c8be67] | JOB=cdn1-lr02-s0 4920420 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.2 --seed 0 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr02-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.73 %, Test Accuracy: 15.24 %
Epoch 16, Train Accuracy: 52.70 %, Test Accuracy: 45.91 %
Epoch 17, Train Accuracy: 52.93 %, Test Accuracy: 41.17 %
Epoch 18, Train Accuracy: 53.65 %, Test Accuracy: 48.05 %
Epoch 19, Train Accuracy: 53.50 %, Test Accuracy: 44.87 %
Epoch 20, Train Accuracy: 53.99 %, Test Accuracy: 44.79 %
Epoch 21, Train Accuracy: 54.14 %, Test Accuracy: 49.06 %
Epoch 22, Train Accuracy: 54.34 %, Test Accuracy: 44.99 %
Epoch 23, Train Accuracy: 54.75 %, Test Accuracy: 51.72 %
Epoch 24, Train Accuracy: 55.25 %, Test Accuracy: 47.38 %
Epoch 25, Train Accuracy: 55.82 %, Test Accuracy: 44.81 %
Epoch 26, Train Accuracy: 55.65 %, Test Accuracy: 44.17 %
Epoch 27, Train Accuracy: 56.20 %, Test Accuracy: 43.54 %
Epoch 28, Train Accuracy: 56.40 %, Test Accuracy: 45.94 %
Epoch 29, Train Accuracy: 56.84 %, Test Accuracy: 49.68 %
Epoch 30, Train Accuracy: 57.05 %, Test Accuracy: 44.24 %
Epoch 31, Train Accuracy: 57.15 %, Test Accuracy: 46.66 %
Epoch 32, Train Accuracy: 58.04 %, Test Accuracy: 49.69 %
Epoch 33, Train Accuracy: 58.09 %, Test Accuracy: 46.07 %
Epoch 34, Train Accuracy: 58.47 %, Test Accuracy: 49.33 %
Epoch 35, Train Accuracy: 58.78 %, Test Accuracy: 51.23 %
Epoch 36, Train Accuracy: 59.09 %, Test Accuracy: 48.99 %
Epoch 37, Train Accuracy: 59.46 %, Test Accuracy: 46.48 %
Epoch 38, Train Accuracy: 59.65 %, Test Accuracy: 52.76 %
Epoch 39, Train Accuracy: 60.06 %, Test Accuracy: 50.58 %
Epoch 40, Train Accuracy: 60.52 %, Test Accuracy: 52.07 %
Epoch 41, Train Accuracy: 61.22 %, Test Accuracy: 50.28 %
Epoch 42, Train Accuracy: 61.34 %, Test Accuracy: 49.77 %
Epoch 43, Train Accuracy: 61.83 %, Test Accuracy: 52.56 %
Epoch 44, Train Accuracy: 62.19 %, Test Accuracy: 52.98 %
Epoch 45, Train Accuracy: 62.47 %, Test Accuracy: 55.95 %
Epoch 46, Train Accuracy: 63.12 %, Test Accuracy: 54.52 %
Epoch 47, Train Accuracy: 63.44 %, Test Accuracy: 53.55 %
Epoch 48, Train Accuracy: 63.97 %, Test Accuracy: 57.85 %
Epoch 49, Train Accuracy: 64.58 %, Test Accuracy: 54.32 %
Epoch 50, Train Accuracy: 64.89 %, Test Accuracy: 57.13 %
Epoch 51, Train Accuracy: 65.44 %, Test Accuracy: 56.08 %
Epoch 52, Train Accuracy: 66.28 %, Test Accuracy: 57.48 %
Epoch 53, Train Accuracy: 66.69 %, Test Accuracy: 52.16 %
Epoch 54, Train Accuracy: 67.12 %, Test Accuracy: 57.89 %
Epoch 55, Train Accuracy: 68.15 %, Test Accuracy: 59.13 %
Epoch 56, Train Accuracy: 68.54 %, Test Accuracy: 55.04 %
Epoch 57, Train Accuracy: 69.54 %, Test Accuracy: 60.72 %
Epoch 58, Train Accuracy: 69.56 %, Test Accuracy: 55.81 %
Epoch 59, Train Accuracy: 70.87 %, Test Accuracy: 60.33 %
Epoch 60, Train Accuracy: 71.68 %, Test Accuracy: 58.00 %
Epoch 61, Train Accuracy: 72.09 %, Test Accuracy: 61.67 %
Epoch 62, Train Accuracy: 72.66 %, Test Accuracy: 64.96 %
Epoch 63, Train Accuracy: 73.75 %, Test Accuracy: 63.55 %
Epoch 64, Train Accuracy: 74.51 %, Test Accuracy: 64.03 %
Epoch 65, Train Accuracy: 75.22 %, Test Accuracy: 62.30 %
Epoch 66, Train Accuracy: 76.28 %, Test Accuracy: 65.64 %
Epoch 67, Train Accuracy: 77.30 %, Test Accuracy: 65.86 %
Epoch 68, Train Accuracy: 78.06 %, Test Accuracy: 64.68 %
Epoch 69, Train Accuracy: 78.97 %, Test Accuracy: 65.64 %
Epoch 70, Train Accuracy: 80.11 %, Test Accuracy: 65.72 %
Epoch 71, Train Accuracy: 80.91 %, Test Accuracy: 66.01 %
Epoch 72, Train Accuracy: 82.38 %, Test Accuracy: 66.03 %
Epoch 73, Train Accuracy: 83.65 %, Test Accuracy: 65.10 %
Epoch 74, Train Accuracy: 84.60 %, Test Accuracy: 67.60 %
Epoch 75, Train Accuracy: 85.70 %, Test Accuracy: 69.01 %
Epoch 76, Train Accuracy: 86.68 %, Test Accuracy: 68.75 %
Epoch 77, Train Accuracy: 88.52 %, Test Accuracy: 70.38 %
Epoch 78, Train Accuracy: 89.93 %, Test Accuracy: 70.36 %
Epoch 79, Train Accuracy: 91.46 %, Test Accuracy: 71.50 %
Epoch 80, Train Accuracy: 93.03 %, Test Accuracy: 71.85 %
Epoch 81, Train Accuracy: 94.36 %, Test Accuracy: 71.95 %
Epoch 82, Train Accuracy: 95.75 %, Test Accuracy: 72.93 %
Epoch 83, Train Accuracy: 96.63 %, Test Accuracy: 74.20 %
Epoch 84, Train Accuracy: 97.59 %, Test Accuracy: 74.75 %
Epoch 85, Train Accuracy: 98.22 %, Test Accuracy: 74.92 %
Epoch 86, Train Accuracy: 98.86 %, Test Accuracy: 75.53 %
Epoch 87, Train Accuracy: 99.11 %, Test Accuracy: 75.86 %
Epoch 88, Train Accuracy: 99.39 %, Test Accuracy: 76.35 %
Epoch 89, Train Accuracy: 99.59 %, Test Accuracy: 76.16 %
Epoch 90, Train Accuracy: 99.66 %, Test Accuracy: 76.47 %
Epoch 91, Train Accuracy: 99.75 %, Test Accuracy: 76.86 %
Epoch 92, Train Accuracy: 99.81 %, Test Accuracy: 76.92 %
Epoch 93, Train Accuracy: 99.83 %, Test Accuracy: 76.97 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 76.83 %
Epoch 95, Train Accuracy: 99.87 %, Test Accuracy: 77.03 %
Epoch 96, Train Accuracy: 99.85 %, Test Accuracy: 76.97 %
Epoch 97, Train Accuracy: 99.91 %, Test Accuracy: 76.97 %
Epoch 98, Train Accuracy: 99.89 %, Test Accuracy: 76.89 %
Epoch 99, Train Accuracy: 99.92 %, Test Accuracy: 77.12 %
26  minutes
RUN_DONE
