NODE=[HOST_03eb56b6d1] | JOB=rs-scal-1e5-s3 4700373
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 3 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-1e5-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.52 %, Test Accuracy: 30.76 %
Epoch 31, Train Accuracy: 86.67 %, Test Accuracy: 84.18 %
Epoch 32, Train Accuracy: 86.76 %, Test Accuracy: 84.03 %
Epoch 33, Train Accuracy: 87.22 %, Test Accuracy: 85.00 %
Epoch 34, Train Accuracy: 87.38 %, Test Accuracy: 84.19 %
Epoch 35, Train Accuracy: 88.13 %, Test Accuracy: 84.95 %
Epoch 36, Train Accuracy: 88.14 %, Test Accuracy: 85.63 %
Epoch 37, Train Accuracy: 88.59 %, Test Accuracy: 87.03 %
Epoch 38, Train Accuracy: 88.85 %, Test Accuracy: 84.97 %
Epoch 39, Train Accuracy: 89.26 %, Test Accuracy: 86.40 %
Epoch 40, Train Accuracy: 89.86 %, Test Accuracy: 86.63 %
Epoch 41, Train Accuracy: 89.89 %, Test Accuracy: 87.52 %
Epoch 42, Train Accuracy: 90.10 %, Test Accuracy: 86.03 %
Epoch 43, Train Accuracy: 90.28 %, Test Accuracy: 86.86 %
Epoch 44, Train Accuracy: 90.51 %, Test Accuracy: 89.05 %
Epoch 45, Train Accuracy: 91.38 %, Test Accuracy: 87.28 %
Epoch 46, Train Accuracy: 91.17 %, Test Accuracy: 88.04 %
Epoch 47, Train Accuracy: 90.87 %, Test Accuracy: 88.37 %
Epoch 48, Train Accuracy: 91.63 %, Test Accuracy: 87.15 %
Epoch 49, Train Accuracy: 92.03 %, Test Accuracy: 88.60 %
Epoch 50, Train Accuracy: 91.93 %, Test Accuracy: 88.30 %
Epoch 51, Train Accuracy: 92.39 %, Test Accuracy: 89.23 %
Epoch 52, Train Accuracy: 92.41 %, Test Accuracy: 89.33 %
Epoch 53, Train Accuracy: 92.52 %, Test Accuracy: 88.29 %
Epoch 54, Train Accuracy: 92.33 %, Test Accuracy: 88.88 %
Epoch 55, Train Accuracy: 92.94 %, Test Accuracy: 89.10 %
Epoch 56, Train Accuracy: 93.35 %, Test Accuracy: 90.54 %
Epoch 57, Train Accuracy: 93.86 %, Test Accuracy: 89.65 %
Epoch 58, Train Accuracy: 93.55 %, Test Accuracy: 89.84 %
Epoch 59, Train Accuracy: 93.90 %, Test Accuracy: 90.67 %
Epoch 60, Train Accuracy: 94.03 %, Test Accuracy: 90.06 %
Epoch 61, Train Accuracy: 94.16 %, Test Accuracy: 90.37 %
Epoch 62, Train Accuracy: 94.05 %, Test Accuracy: 90.19 %
Epoch 63, Train Accuracy: 94.02 %, Test Accuracy: 90.92 %
Epoch 64, Train Accuracy: 94.73 %, Test Accuracy: 90.17 %
Epoch 65, Train Accuracy: 94.71 %, Test Accuracy: 90.35 %
Epoch 66, Train Accuracy: 94.41 %, Test Accuracy: 90.74 %
Epoch 67, Train Accuracy: 94.66 %, Test Accuracy: 91.14 %
Epoch 68, Train Accuracy: 94.59 %, Test Accuracy: 89.55 %
Epoch 69, Train Accuracy: 94.73 %, Test Accuracy: 90.39 %
Epoch 70, Train Accuracy: 95.04 %, Test Accuracy: 90.38 %
Epoch 71, Train Accuracy: 95.29 %, Test Accuracy: 89.58 %
Epoch 72, Train Accuracy: 94.68 %, Test Accuracy: 90.99 %
Epoch 73, Train Accuracy: 95.42 %, Test Accuracy: 90.48 %
Epoch 74, Train Accuracy: 94.89 %, Test Accuracy: 91.05 %
Epoch 75, Train Accuracy: 95.10 %, Test Accuracy: 90.23 %
Epoch 76, Train Accuracy: 95.07 %, Test Accuracy: 90.54 %
Epoch 77, Train Accuracy: 95.33 %, Test Accuracy: 91.30 %
Epoch 78, Train Accuracy: 95.39 %, Test Accuracy: 90.57 %
Epoch 79, Train Accuracy: 95.46 %, Test Accuracy: 91.57 %
Epoch 80, Train Accuracy: 95.54 %, Test Accuracy: 91.04 %
Epoch 81, Train Accuracy: 95.34 %, Test Accuracy: 91.09 %
Epoch 82, Train Accuracy: 95.16 %, Test Accuracy: 90.24 %
Epoch 83, Train Accuracy: 95.67 %, Test Accuracy: 90.85 %
Epoch 84, Train Accuracy: 95.52 %, Test Accuracy: 90.28 %
Epoch 85, Train Accuracy: 95.61 %, Test Accuracy: 90.81 %
Epoch 86, Train Accuracy: 95.60 %, Test Accuracy: 90.82 %
Epoch 87, Train Accuracy: 95.56 %, Test Accuracy: 90.95 %
Epoch 88, Train Accuracy: 95.52 %, Test Accuracy: 90.52 %
Epoch 89, Train Accuracy: 96.11 %, Test Accuracy: 91.49 %
Epoch 90, Train Accuracy: 96.14 %, Test Accuracy: 90.21 %
Epoch 91, Train Accuracy: 95.94 %, Test Accuracy: 91.00 %
Epoch 92, Train Accuracy: 96.17 %, Test Accuracy: 91.38 %
Epoch 93, Train Accuracy: 95.99 %, Test Accuracy: 89.50 %
Epoch 94, Train Accuracy: 96.12 %, Test Accuracy: 92.12 %
Epoch 95, Train Accuracy: 96.05 %, Test Accuracy: 89.00 %
Epoch 96, Train Accuracy: 95.83 %, Test Accuracy: 91.45 %
Epoch 97, Train Accuracy: 96.35 %, Test Accuracy: 90.84 %
Epoch 98, Train Accuracy: 96.34 %, Test Accuracy: 91.40 %
Epoch 99, Train Accuracy: 96.00 %, Test Accuracy: 91.09 %
43  minutes
RUN_DONE
