NODE=[HOST_af5f3a3791] | JOB=rp1-node-s9 4849145
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 9 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-node-s9
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_node_rp1_s9
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.44 %, Test Accuracy: 31.68 %
Epoch 19, Train Accuracy: 81.95 %, Test Accuracy: 81.19 %
Epoch 20, Train Accuracy: 83.24 %, Test Accuracy: 82.53 %
Epoch 21, Train Accuracy: 83.78 %, Test Accuracy: 82.01 %
Epoch 22, Train Accuracy: 85.02 %, Test Accuracy: 81.09 %
Epoch 23, Train Accuracy: 85.57 %, Test Accuracy: 83.18 %
Epoch 24, Train Accuracy: 85.78 %, Test Accuracy: 83.38 %
Epoch 25, Train Accuracy: 86.28 %, Test Accuracy: 83.31 %
Epoch 26, Train Accuracy: 86.45 %, Test Accuracy: 85.05 %
Epoch 27, Train Accuracy: 87.39 %, Test Accuracy: 84.91 %
Epoch 28, Train Accuracy: 87.62 %, Test Accuracy: 85.60 %
Epoch 29, Train Accuracy: 87.99 %, Test Accuracy: 84.21 %
Epoch 30, Train Accuracy: 88.61 %, Test Accuracy: 85.66 %
Epoch 31, Train Accuracy: 89.00 %, Test Accuracy: 85.24 %
Epoch 32, Train Accuracy: 89.19 %, Test Accuracy: 86.47 %
Epoch 33, Train Accuracy: 89.93 %, Test Accuracy: 86.84 %
Epoch 34, Train Accuracy: 89.91 %, Test Accuracy: 86.86 %
Epoch 35, Train Accuracy: 90.22 %, Test Accuracy: 87.54 %
Epoch 36, Train Accuracy: 90.69 %, Test Accuracy: 87.31 %
Epoch 37, Train Accuracy: 90.97 %, Test Accuracy: 85.85 %
Epoch 38, Train Accuracy: 91.26 %, Test Accuracy: 87.26 %
Epoch 39, Train Accuracy: 91.49 %, Test Accuracy: 88.71 %
Epoch 40, Train Accuracy: 91.62 %, Test Accuracy: 87.00 %
Epoch 41, Train Accuracy: 92.09 %, Test Accuracy: 87.76 %
Epoch 42, Train Accuracy: 92.70 %, Test Accuracy: 88.86 %
Epoch 43, Train Accuracy: 92.52 %, Test Accuracy: 89.73 %
Epoch 44, Train Accuracy: 92.34 %, Test Accuracy: 87.86 %
Epoch 45, Train Accuracy: 92.92 %, Test Accuracy: 90.51 %
Epoch 46, Train Accuracy: 93.44 %, Test Accuracy: 88.89 %
Epoch 47, Train Accuracy: 93.54 %, Test Accuracy: 89.53 %
Epoch 48, Train Accuracy: 93.61 %, Test Accuracy: 89.51 %
Epoch 49, Train Accuracy: 93.83 %, Test Accuracy: 89.87 %
Epoch 50, Train Accuracy: 94.21 %, Test Accuracy: 89.34 %
Epoch 51, Train Accuracy: 94.23 %, Test Accuracy: 89.05 %
Epoch 52, Train Accuracy: 94.45 %, Test Accuracy: 91.08 %
Epoch 53, Train Accuracy: 94.86 %, Test Accuracy: 88.56 %
Epoch 54, Train Accuracy: 94.22 %, Test Accuracy: 90.73 %
Epoch 55, Train Accuracy: 95.09 %, Test Accuracy: 90.75 %
Epoch 56, Train Accuracy: 95.10 %, Test Accuracy: 90.95 %
Epoch 57, Train Accuracy: 95.64 %, Test Accuracy: 89.96 %
Epoch 58, Train Accuracy: 95.42 %, Test Accuracy: 91.04 %
Epoch 59, Train Accuracy: 95.72 %, Test Accuracy: 90.96 %
Epoch 60, Train Accuracy: 95.88 %, Test Accuracy: 90.93 %
Epoch 61, Train Accuracy: 95.81 %, Test Accuracy: 91.46 %
Epoch 62, Train Accuracy: 95.85 %, Test Accuracy: 89.33 %
Epoch 63, Train Accuracy: 96.23 %, Test Accuracy: 91.55 %
Epoch 64, Train Accuracy: 96.53 %, Test Accuracy: 91.64 %
Epoch 65, Train Accuracy: 96.61 %, Test Accuracy: 91.34 %
Epoch 66, Train Accuracy: 96.84 %, Test Accuracy: 91.66 %
Epoch 67, Train Accuracy: 96.91 %, Test Accuracy: 91.47 %
Epoch 68, Train Accuracy: 96.81 %, Test Accuracy: 90.43 %
Epoch 69, Train Accuracy: 96.50 %, Test Accuracy: 91.78 %
Epoch 70, Train Accuracy: 96.94 %, Test Accuracy: 91.77 %
Epoch 71, Train Accuracy: 97.23 %, Test Accuracy: 91.56 %
Epoch 72, Train Accuracy: 97.24 %, Test Accuracy: 91.46 %
Epoch 73, Train Accuracy: 97.15 %, Test Accuracy: 91.72 %
Epoch 74, Train Accuracy: 97.18 %, Test Accuracy: 91.05 %
Epoch 75, Train Accuracy: 97.60 %, Test Accuracy: 92.02 %
Epoch 76, Train Accuracy: 97.37 %, Test Accuracy: 90.57 %
Epoch 77, Train Accuracy: 97.23 %, Test Accuracy: 91.80 %
Epoch 78, Train Accuracy: 97.22 %, Test Accuracy: 90.59 %
Epoch 79, Train Accuracy: 97.68 %, Test Accuracy: 91.54 %
Epoch 80, Train Accuracy: 97.62 %, Test Accuracy: 91.73 %
Epoch 81, Train Accuracy: 97.77 %, Test Accuracy: 91.71 %
Epoch 82, Train Accuracy: 97.26 %, Test Accuracy: 91.20 %
Epoch 83, Train Accuracy: 97.57 %, Test Accuracy: 91.64 %
Epoch 84, Train Accuracy: 97.74 %, Test Accuracy: 92.04 %
Epoch 85, Train Accuracy: 97.69 %, Test Accuracy: 91.85 %
Epoch 86, Train Accuracy: 97.74 %, Test Accuracy: 91.80 %
Epoch 87, Train Accuracy: 97.98 %, Test Accuracy: 92.16 %
Epoch 88, Train Accuracy: 98.15 %, Test Accuracy: 91.75 %
Epoch 89, Train Accuracy: 97.83 %, Test Accuracy: 91.14 %
Epoch 90, Train Accuracy: 98.35 %, Test Accuracy: 92.54 %
Epoch 91, Train Accuracy: 98.46 %, Test Accuracy: 92.34 %
Epoch 92, Train Accuracy: 98.12 %, Test Accuracy: 91.76 %
Epoch 93, Train Accuracy: 98.36 %, Test Accuracy: 92.30 %
Epoch 94, Train Accuracy: 98.52 %, Test Accuracy: 92.02 %
Epoch 95, Train Accuracy: 98.21 %, Test Accuracy: 92.41 %
Epoch 96, Train Accuracy: 98.53 %, Test Accuracy: 92.27 %
Epoch 97, Train Accuracy: 98.48 %, Test Accuracy: 91.79 %
Epoch 98, Train Accuracy: 98.29 %, Test Accuracy: 91.60 %
Epoch 99, Train Accuracy: 98.31 %, Test Accuracy: 91.87 %
40  minutes
RUN_DONE
