NODE=[HOST_b9efa05339] | JOB=a2g3-1e3-r0p03-s2 4885977
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-3 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e3-r0p03-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 14.45 %, Test Accuracy: 16.51 %
Epoch 19, Train Accuracy: 90.65 %, Test Accuracy: 88.44 %
Epoch 20, Train Accuracy: 91.24 %, Test Accuracy: 88.25 %
Epoch 21, Train Accuracy: 91.96 %, Test Accuracy: 88.11 %
Epoch 22, Train Accuracy: 92.35 %, Test Accuracy: 89.02 %
Epoch 23, Train Accuracy: 92.99 %, Test Accuracy: 89.28 %
Epoch 24, Train Accuracy: 93.59 %, Test Accuracy: 88.77 %
Epoch 25, Train Accuracy: 93.97 %, Test Accuracy: 90.43 %
Epoch 26, Train Accuracy: 94.55 %, Test Accuracy: 90.41 %
Epoch 27, Train Accuracy: 94.93 %, Test Accuracy: 90.68 %
Epoch 28, Train Accuracy: 95.15 %, Test Accuracy: 90.08 %
Epoch 29, Train Accuracy: 95.60 %, Test Accuracy: 90.98 %
Epoch 30, Train Accuracy: 95.81 %, Test Accuracy: 91.10 %
Epoch 31, Train Accuracy: 96.09 %, Test Accuracy: 90.85 %
Epoch 32, Train Accuracy: 96.59 %, Test Accuracy: 91.49 %
Epoch 33, Train Accuracy: 96.56 %, Test Accuracy: 91.23 %
Epoch 34, Train Accuracy: 96.69 %, Test Accuracy: 91.37 %
Epoch 35, Train Accuracy: 97.14 %, Test Accuracy: 91.06 %
Epoch 36, Train Accuracy: 97.29 %, Test Accuracy: 91.47 %
Epoch 37, Train Accuracy: 97.46 %, Test Accuracy: 91.68 %
Epoch 38, Train Accuracy: 97.61 %, Test Accuracy: 91.86 %
Epoch 39, Train Accuracy: 97.80 %, Test Accuracy: 91.53 %
Epoch 40, Train Accuracy: 97.94 %, Test Accuracy: 91.66 %
Epoch 41, Train Accuracy: 98.15 %, Test Accuracy: 91.76 %
Epoch 42, Train Accuracy: 98.20 %, Test Accuracy: 91.83 %
Epoch 43, Train Accuracy: 98.45 %, Test Accuracy: 92.44 %
Epoch 44, Train Accuracy: 98.49 %, Test Accuracy: 91.95 %
Epoch 45, Train Accuracy: 98.57 %, Test Accuracy: 92.01 %
Epoch 46, Train Accuracy: 98.61 %, Test Accuracy: 91.50 %
Epoch 47, Train Accuracy: 98.85 %, Test Accuracy: 92.02 %
Epoch 48, Train Accuracy: 98.99 %, Test Accuracy: 92.35 %
Epoch 49, Train Accuracy: 99.16 %, Test Accuracy: 92.47 %
Epoch 50, Train Accuracy: 99.07 %, Test Accuracy: 92.43 %
Epoch 51, Train Accuracy: 99.23 %, Test Accuracy: 93.02 %
Epoch 52, Train Accuracy: 99.32 %, Test Accuracy: 92.70 %
Epoch 53, Train Accuracy: 99.35 %, Test Accuracy: 92.77 %
Epoch 54, Train Accuracy: 99.50 %, Test Accuracy: 93.08 %
Epoch 55, Train Accuracy: 99.55 %, Test Accuracy: 92.96 %
Epoch 56, Train Accuracy: 99.56 %, Test Accuracy: 92.77 %
Epoch 57, Train Accuracy: 99.58 %, Test Accuracy: 92.83 %
Epoch 58, Train Accuracy: 99.61 %, Test Accuracy: 93.15 %
Epoch 59, Train Accuracy: 99.60 %, Test Accuracy: 93.05 %
Epoch 60, Train Accuracy: 99.62 %, Test Accuracy: 93.11 %
Epoch 61, Train Accuracy: 99.64 %, Test Accuracy: 92.71 %
Epoch 62, Train Accuracy: 99.65 %, Test Accuracy: 92.74 %
Epoch 63, Train Accuracy: 99.67 %, Test Accuracy: 93.12 %
Epoch 64, Train Accuracy: 99.70 %, Test Accuracy: 93.26 %
Epoch 65, Train Accuracy: 99.72 %, Test Accuracy: 93.04 %
Epoch 66, Train Accuracy: 99.68 %, Test Accuracy: 93.28 %
Epoch 67, Train Accuracy: 99.66 %, Test Accuracy: 93.33 %
Epoch 68, Train Accuracy: 99.72 %, Test Accuracy: 93.11 %
Epoch 69, Train Accuracy: 99.71 %, Test Accuracy: 93.29 %
Epoch 70, Train Accuracy: 99.69 %, Test Accuracy: 93.18 %
Epoch 71, Train Accuracy: 99.71 %, Test Accuracy: 93.23 %
Epoch 72, Train Accuracy: 99.74 %, Test Accuracy: 93.28 %
Epoch 73, Train Accuracy: 99.72 %, Test Accuracy: 93.31 %
Epoch 74, Train Accuracy: 99.71 %, Test Accuracy: 93.19 %
Epoch 75, Train Accuracy: 99.71 %, Test Accuracy: 93.19 %
Epoch 76, Train Accuracy: 99.71 %, Test Accuracy: 93.24 %
Epoch 77, Train Accuracy: 99.71 %, Test Accuracy: 93.26 %
Epoch 78, Train Accuracy: 99.71 %, Test Accuracy: 93.28 %
Epoch 79, Train Accuracy: 99.74 %, Test Accuracy: 93.24 %
Epoch 80, Train Accuracy: 99.74 %, Test Accuracy: 93.26 %
Epoch 81, Train Accuracy: 99.70 %, Test Accuracy: 93.28 %
Epoch 82, Train Accuracy: 99.71 %, Test Accuracy: 93.26 %
Epoch 83, Train Accuracy: 99.75 %, Test Accuracy: 93.20 %
Epoch 84, Train Accuracy: 99.71 %, Test Accuracy: 93.15 %
Epoch 85, Train Accuracy: 99.73 %, Test Accuracy: 93.09 %
Epoch 86, Train Accuracy: 99.71 %, Test Accuracy: 93.32 %
Epoch 87, Train Accuracy: 99.73 %, Test Accuracy: 93.18 %
Epoch 88, Train Accuracy: 99.74 %, Test Accuracy: 93.35 %
Epoch 89, Train Accuracy: 99.74 %, Test Accuracy: 93.27 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 93.25 %
Epoch 91, Train Accuracy: 99.72 %, Test Accuracy: 93.17 %
Epoch 92, Train Accuracy: 99.73 %, Test Accuracy: 93.25 %
Epoch 93, Train Accuracy: 99.72 %, Test Accuracy: 93.21 %
Epoch 94, Train Accuracy: 99.75 %, Test Accuracy: 93.29 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 93.33 %
Epoch 96, Train Accuracy: 99.72 %, Test Accuracy: 93.33 %
Epoch 97, Train Accuracy: 99.75 %, Test Accuracy: 93.19 %
Epoch 98, Train Accuracy: 99.74 %, Test Accuracy: 93.25 %
Epoch 99, Train Accuracy: 99.71 %, Test Accuracy: 93.28 %
90  minutes
RUN_DONE
