NODE=[HOST_e8d809bd94] | JOB=cdep1-ISO-s26 4929663 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 26 --save-directory cluster/Account2/metaopt/runs/cdep1 --run-name cdep1-ISO-s26
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-ISO-s26 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-ISO-s26
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.97 %
Epoch 83, Train Accuracy: 93.90 %, Test Accuracy: 70.13 %
Epoch 84, Train Accuracy: 93.97 %, Test Accuracy: 70.09 %
Epoch 85, Train Accuracy: 93.88 %, Test Accuracy: 70.04 %
Epoch 86, Train Accuracy: 93.82 %, Test Accuracy: 70.12 %
Epoch 87, Train Accuracy: 93.92 %, Test Accuracy: 69.94 %
Epoch 88, Train Accuracy: 93.95 %, Test Accuracy: 69.90 %
Epoch 89, Train Accuracy: 93.87 %, Test Accuracy: 69.83 %
Epoch 90, Train Accuracy: 93.86 %, Test Accuracy: 70.01 %
Epoch 91, Train Accuracy: 94.02 %, Test Accuracy: 69.96 %
Epoch 92, Train Accuracy: 93.98 %, Test Accuracy: 69.79 %
Epoch 93, Train Accuracy: 94.09 %, Test Accuracy: 70.07 %
Epoch 94, Train Accuracy: 94.18 %, Test Accuracy: 70.13 %
Epoch 95, Train Accuracy: 94.19 %, Test Accuracy: 69.98 %
Epoch 96, Train Accuracy: 93.98 %, Test Accuracy: 70.10 %
Epoch 97, Train Accuracy: 94.10 %, Test Accuracy: 69.99 %
Epoch 98, Train Accuracy: 94.08 %, Test Accuracy: 69.93 %
Epoch 99, Train Accuracy: 94.28 %, Test Accuracy: 69.85 %
42  minutes
RUN_DONE
