NODE=[HOST_2f2f29d9e1] | JOB=g1-adamw-layer-s1 4679170 | AUGMENT=1
ARGS: --optimizer HF --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/gate1 --run-name g1_adamw_layer_s1
NVIDIA L4, 23034 MiB
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 36.37 %, Test Accuracy: 48.59 %
Epoch 42, Train Accuracy: 98.60 %, Test Accuracy: 90.51 %
Epoch 43, Train Accuracy: 98.65 %, Test Accuracy: 90.85 %
Epoch 44, Train Accuracy: 98.76 %, Test Accuracy: 91.09 %
Epoch 45, Train Accuracy: 98.82 %, Test Accuracy: 90.68 %
Epoch 46, Train Accuracy: 98.74 %, Test Accuracy: 90.77 %
Epoch 47, Train Accuracy: 98.84 %, Test Accuracy: 90.85 %
Epoch 48, Train Accuracy: 98.94 %, Test Accuracy: 90.79 %
Epoch 49, Train Accuracy: 98.98 %, Test Accuracy: 90.62 %
Epoch 50, Train Accuracy: 99.10 %, Test Accuracy: 90.58 %
Epoch 51, Train Accuracy: 99.12 %, Test Accuracy: 90.95 %
Epoch 52, Train Accuracy: 99.18 %, Test Accuracy: 90.87 %
Epoch 53, Train Accuracy: 99.28 %, Test Accuracy: 90.10 %
Epoch 54, Train Accuracy: 99.24 %, Test Accuracy: 90.96 %
Epoch 55, Train Accuracy: 99.26 %, Test Accuracy: 90.92 %
Epoch 56, Train Accuracy: 99.17 %, Test Accuracy: 90.82 %
Epoch 57, Train Accuracy: 99.39 %, Test Accuracy: 91.01 %
Epoch 58, Train Accuracy: 99.23 %, Test Accuracy: 90.83 %
Epoch 59, Train Accuracy: 99.37 %, Test Accuracy: 90.95 %
Epoch 60, Train Accuracy: 99.38 %, Test Accuracy: 91.37 %
Epoch 61, Train Accuracy: 99.45 %, Test Accuracy: 91.04 %
Epoch 62, Train Accuracy: 99.37 %, Test Accuracy: 90.72 %
Epoch 63, Train Accuracy: 99.44 %, Test Accuracy: 91.14 %
Epoch 64, Train Accuracy: 99.38 %, Test Accuracy: 90.93 %
Epoch 65, Train Accuracy: 99.44 %, Test Accuracy: 91.06 %
Epoch 66, Train Accuracy: 99.52 %, Test Accuracy: 91.20 %
Epoch 67, Train Accuracy: 99.54 %, Test Accuracy: 91.11 %
Epoch 68, Train Accuracy: 99.45 %, Test Accuracy: 90.91 %
Epoch 69, Train Accuracy: 99.53 %, Test Accuracy: 91.20 %
Epoch 70, Train Accuracy: 99.51 %, Test Accuracy: 91.04 %
Epoch 71, Train Accuracy: 99.56 %, Test Accuracy: 91.35 %
Epoch 72, Train Accuracy: 99.54 %, Test Accuracy: 91.08 %
Epoch 73, Train Accuracy: 99.56 %, Test Accuracy: 91.53 %
Epoch 74, Train Accuracy: 99.62 %, Test Accuracy: 91.22 %
Epoch 75, Train Accuracy: 99.50 %, Test Accuracy: 91.31 %
Epoch 76, Train Accuracy: 99.68 %, Test Accuracy: 91.25 %
Epoch 77, Train Accuracy: 99.76 %, Test Accuracy: 91.07 %
Epoch 78, Train Accuracy: 99.56 %, Test Accuracy: 91.39 %
Epoch 79, Train Accuracy: 99.64 %, Test Accuracy: 91.31 %
Epoch 80, Train Accuracy: 99.58 %, Test Accuracy: 90.56 %
Epoch 81, Train Accuracy: 99.59 %, Test Accuracy: 90.73 %
Epoch 82, Train Accuracy: 99.67 %, Test Accuracy: 91.01 %
Epoch 83, Train Accuracy: 99.64 %, Test Accuracy: 90.87 %
Epoch 84, Train Accuracy: 99.70 %, Test Accuracy: 91.35 %
Epoch 85, Train Accuracy: 99.69 %, Test Accuracy: 91.42 %
Epoch 86, Train Accuracy: 99.67 %, Test Accuracy: 91.17 %
Epoch 87, Train Accuracy: 99.66 %, Test Accuracy: 91.31 %
Epoch 88, Train Accuracy: 99.70 %, Test Accuracy: 91.31 %
Epoch 89, Train Accuracy: 99.76 %, Test Accuracy: 91.17 %
Epoch 90, Train Accuracy: 99.71 %, Test Accuracy: 91.28 %
Epoch 91, Train Accuracy: 99.72 %, Test Accuracy: 91.49 %
Epoch 92, Train Accuracy: 99.77 %, Test Accuracy: 91.09 %
Epoch 93, Train Accuracy: 99.64 %, Test Accuracy: 91.07 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 91.29 %
Epoch 95, Train Accuracy: 99.72 %, Test Accuracy: 91.17 %
Epoch 96, Train Accuracy: 99.79 %, Test Accuracy: 91.20 %
Epoch 97, Train Accuracy: 99.70 %, Test Accuracy: 91.67 %
Epoch 98, Train Accuracy: 99.71 %, Test Accuracy: 91.28 %
Epoch 99, Train Accuracy: 99.78 %, Test Accuracy: 91.15 %
42  minutes
RUN_DONE
