NODE=[HOST_e8d809bd94] | JOB=tc1-b6-a3-s1 4804366 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account2/metaopt/runs/tc1 --run-name tc1-b6-a3-s1
ENV: AUGMENT=1 BETA_CLIP=-30:6.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/tc1/probe_b6_a3_tc1_s1
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 38.04 %, Test Accuracy: 50.57 %
Epoch 20, Train Accuracy: 97.00 %, Test Accuracy: 90.34 %
Epoch 21, Train Accuracy: 97.39 %, Test Accuracy: 90.33 %
Epoch 22, Train Accuracy: 97.70 %, Test Accuracy: 91.16 %
Epoch 23, Train Accuracy: 97.98 %, Test Accuracy: 91.16 %
Epoch 24, Train Accuracy: 98.35 %, Test Accuracy: 90.71 %
Epoch 25, Train Accuracy: 98.45 %, Test Accuracy: 91.21 %
Epoch 26, Train Accuracy: 98.51 %, Test Accuracy: 90.90 %
Epoch 27, Train Accuracy: 98.63 %, Test Accuracy: 90.93 %
Epoch 28, Train Accuracy: 98.85 %, Test Accuracy: 91.15 %
Epoch 29, Train Accuracy: 98.89 %, Test Accuracy: 91.14 %
Epoch 30, Train Accuracy: 99.20 %, Test Accuracy: 91.31 %
Epoch 31, Train Accuracy: 99.08 %, Test Accuracy: 91.62 %
Epoch 32, Train Accuracy: 99.22 %, Test Accuracy: 91.50 %
Epoch 33, Train Accuracy: 99.31 %, Test Accuracy: 91.38 %
Epoch 34, Train Accuracy: 99.47 %, Test Accuracy: 91.29 %
Epoch 35, Train Accuracy: 99.45 %, Test Accuracy: 91.37 %
Epoch 36, Train Accuracy: 99.54 %, Test Accuracy: 91.69 %
Epoch 37, Train Accuracy: 99.51 %, Test Accuracy: 91.55 %
Epoch 38, Train Accuracy: 99.52 %, Test Accuracy: 91.71 %
Epoch 39, Train Accuracy: 99.52 %, Test Accuracy: 91.76 %
Epoch 40, Train Accuracy: 99.65 %, Test Accuracy: 91.71 %
Epoch 41, Train Accuracy: 99.62 %, Test Accuracy: 91.77 %
Epoch 42, Train Accuracy: 99.64 %, Test Accuracy: 91.78 %
Epoch 43, Train Accuracy: 99.67 %, Test Accuracy: 91.67 %
Epoch 44, Train Accuracy: 99.67 %, Test Accuracy: 91.92 %
Epoch 45, Train Accuracy: 99.75 %, Test Accuracy: 91.97 %
Epoch 46, Train Accuracy: 99.74 %, Test Accuracy: 92.01 %
Epoch 47, Train Accuracy: 99.76 %, Test Accuracy: 92.03 %
Epoch 48, Train Accuracy: 99.73 %, Test Accuracy: 91.94 %
Epoch 49, Train Accuracy: 99.77 %, Test Accuracy: 92.07 %
Epoch 50, Train Accuracy: 99.79 %, Test Accuracy: 92.12 %
Epoch 51, Train Accuracy: 99.84 %, Test Accuracy: 91.97 %
Epoch 52, Train Accuracy: 99.84 %, Test Accuracy: 91.94 %
Epoch 53, Train Accuracy: 99.78 %, Test Accuracy: 91.65 %
Epoch 54, Train Accuracy: 99.83 %, Test Accuracy: 91.68 %
Epoch 55, Train Accuracy: 99.82 %, Test Accuracy: 91.59 %
Epoch 56, Train Accuracy: 99.82 %, Test Accuracy: 91.74 %
Epoch 57, Train Accuracy: 99.84 %, Test Accuracy: 91.82 %
Epoch 58, Train Accuracy: 99.85 %, Test Accuracy: 91.76 %
Epoch 59, Train Accuracy: 99.83 %, Test Accuracy: 91.81 %
Epoch 60, Train Accuracy: 99.87 %, Test Accuracy: 92.00 %
Epoch 61, Train Accuracy: 99.88 %, Test Accuracy: 91.87 %
Epoch 62, Train Accuracy: 99.86 %, Test Accuracy: 92.05 %
Epoch 63, Train Accuracy: 99.89 %, Test Accuracy: 91.73 %
Epoch 64, Train Accuracy: 99.86 %, Test Accuracy: 91.78 %
Epoch 65, Train Accuracy: 99.88 %, Test Accuracy: 91.99 %
Epoch 66, Train Accuracy: 99.86 %, Test Accuracy: 91.89 %
Epoch 67, Train Accuracy: 99.87 %, Test Accuracy: 91.86 %
Epoch 68, Train Accuracy: 99.90 %, Test Accuracy: 91.92 %
Epoch 69, Train Accuracy: 99.89 %, Test Accuracy: 91.94 %
Epoch 70, Train Accuracy: 99.89 %, Test Accuracy: 91.93 %
Epoch 71, Train Accuracy: 99.90 %, Test Accuracy: 91.82 %
Epoch 72, Train Accuracy: 99.89 %, Test Accuracy: 91.86 %
Epoch 73, Train Accuracy: 99.90 %, Test Accuracy: 91.95 %
Epoch 74, Train Accuracy: 99.88 %, Test Accuracy: 91.92 %
Epoch 75, Train Accuracy: 99.88 %, Test Accuracy: 92.02 %
Epoch 76, Train Accuracy: 99.87 %, Test Accuracy: 92.02 %
Epoch 77, Train Accuracy: 99.91 %, Test Accuracy: 92.06 %
Epoch 78, Train Accuracy: 99.92 %, Test Accuracy: 91.81 %
Epoch 79, Train Accuracy: 99.93 %, Test Accuracy: 91.83 %
Epoch 80, Train Accuracy: 99.88 %, Test Accuracy: 91.82 %
Epoch 81, Train Accuracy: 99.90 %, Test Accuracy: 91.90 %
Epoch 82, Train Accuracy: 99.90 %, Test Accuracy: 91.69 %
Epoch 83, Train Accuracy: 99.91 %, Test Accuracy: 91.96 %
Epoch 84, Train Accuracy: 99.91 %, Test Accuracy: 92.06 %
Epoch 85, Train Accuracy: 99.89 %, Test Accuracy: 91.88 %
Epoch 86, Train Accuracy: 99.93 %, Test Accuracy: 91.95 %
Epoch 87, Train Accuracy: 99.89 %, Test Accuracy: 91.96 %
Epoch 88, Train Accuracy: 99.89 %, Test Accuracy: 91.72 %
Epoch 89, Train Accuracy: 99.91 %, Test Accuracy: 92.01 %
Epoch 90, Train Accuracy: 99.92 %, Test Accuracy: 92.01 %
Epoch 91, Train Accuracy: 99.93 %, Test Accuracy: 91.97 %
Epoch 92, Train Accuracy: 99.91 %, Test Accuracy: 91.98 %
Epoch 93, Train Accuracy: 99.92 %, Test Accuracy: 92.05 %
Epoch 94, Train Accuracy: 99.92 %, Test Accuracy: 92.02 %
Epoch 95, Train Accuracy: 99.94 %, Test Accuracy: 91.94 %
Epoch 96, Train Accuracy: 99.92 %, Test Accuracy: 91.91 %
Epoch 97, Train Accuracy: 99.93 %, Test Accuracy: 91.98 %
Epoch 98, Train Accuracy: 99.91 %, Test Accuracy: 91.90 %
Epoch 99, Train Accuracy: 99.94 %, Test Accuracy: 91.94 %
74  minutes
RUN_DONE
