NODE=[HOST_2f2f29d9e1] | JOB=r34f-r001-s2 4685607 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r34f --run-name r34f-r001-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.01
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 8.11 %, Test Accuracy: 7.81 %
Epoch 43, Train Accuracy: 89.16 %, Test Accuracy: 86.97 %
Epoch 44, Train Accuracy: 89.51 %, Test Accuracy: 88.35 %
Epoch 45, Train Accuracy: 90.06 %, Test Accuracy: 87.92 %
Epoch 46, Train Accuracy: 90.73 %, Test Accuracy: 88.88 %
Epoch 47, Train Accuracy: 91.35 %, Test Accuracy: 88.87 %
Epoch 48, Train Accuracy: 91.33 %, Test Accuracy: 89.87 %
Epoch 49, Train Accuracy: 92.50 %, Test Accuracy: 88.88 %
Epoch 50, Train Accuracy: 92.95 %, Test Accuracy: 90.08 %
Epoch 51, Train Accuracy: 94.45 %, Test Accuracy: 92.07 %
Epoch 52, Train Accuracy: 95.61 %, Test Accuracy: 92.76 %
Epoch 53, Train Accuracy: 96.29 %, Test Accuracy: 91.54 %
Epoch 54, Train Accuracy: 97.02 %, Test Accuracy: 93.13 %
Epoch 55, Train Accuracy: 97.45 %, Test Accuracy: 93.11 %
Epoch 56, Train Accuracy: 97.63 %, Test Accuracy: 93.33 %
Epoch 57, Train Accuracy: 97.92 %, Test Accuracy: 93.32 %
Epoch 58, Train Accuracy: 98.01 %, Test Accuracy: 93.34 %
Epoch 59, Train Accuracy: 98.27 %, Test Accuracy: 93.58 %
Epoch 60, Train Accuracy: 98.29 %, Test Accuracy: 93.40 %
Epoch 61, Train Accuracy: 98.38 %, Test Accuracy: 93.49 %
Epoch 62, Train Accuracy: 98.50 %, Test Accuracy: 93.41 %
Epoch 63, Train Accuracy: 98.55 %, Test Accuracy: 93.45 %
Epoch 64, Train Accuracy: 98.47 %, Test Accuracy: 93.58 %
Epoch 65, Train Accuracy: 98.60 %, Test Accuracy: 93.40 %
Epoch 66, Train Accuracy: 98.68 %, Test Accuracy: 93.46 %
Epoch 67, Train Accuracy: 98.69 %, Test Accuracy: 93.42 %
Epoch 68, Train Accuracy: 98.75 %, Test Accuracy: 93.56 %
Epoch 69, Train Accuracy: 98.72 %, Test Accuracy: 93.28 %
Epoch 70, Train Accuracy: 98.83 %, Test Accuracy: 93.57 %
Epoch 71, Train Accuracy: 98.84 %, Test Accuracy: 93.43 %
Epoch 72, Train Accuracy: 98.89 %, Test Accuracy: 93.40 %
Epoch 73, Train Accuracy: 98.91 %, Test Accuracy: 93.20 %
Epoch 74, Train Accuracy: 98.85 %, Test Accuracy: 93.38 %
Epoch 75, Train Accuracy: 98.96 %, Test Accuracy: 93.22 %
Epoch 76, Train Accuracy: 98.98 %, Test Accuracy: 93.43 %
Epoch 77, Train Accuracy: 98.92 %, Test Accuracy: 93.28 %
Epoch 78, Train Accuracy: 98.95 %, Test Accuracy: 93.54 %
Epoch 79, Train Accuracy: 99.10 %, Test Accuracy: 93.32 %
Epoch 80, Train Accuracy: 98.94 %, Test Accuracy: 93.26 %
Epoch 81, Train Accuracy: 98.99 %, Test Accuracy: 93.30 %
Epoch 82, Train Accuracy: 99.03 %, Test Accuracy: 93.41 %
Epoch 83, Train Accuracy: 99.10 %, Test Accuracy: 93.19 %
Epoch 84, Train Accuracy: 99.10 %, Test Accuracy: 93.45 %
Epoch 85, Train Accuracy: 99.14 %, Test Accuracy: 93.37 %
Epoch 86, Train Accuracy: 99.17 %, Test Accuracy: 93.33 %
Epoch 87, Train Accuracy: 99.15 %, Test Accuracy: 93.35 %
Epoch 88, Train Accuracy: 99.21 %, Test Accuracy: 93.50 %
Epoch 89, Train Accuracy: 99.18 %, Test Accuracy: 93.22 %
Epoch 90, Train Accuracy: 99.22 %, Test Accuracy: 93.51 %
Epoch 91, Train Accuracy: 99.16 %, Test Accuracy: 93.44 %
Epoch 92, Train Accuracy: 99.18 %, Test Accuracy: 93.24 %
Epoch 93, Train Accuracy: 99.29 %, Test Accuracy: 93.19 %
Epoch 94, Train Accuracy: 99.27 %, Test Accuracy: 93.40 %
Epoch 95, Train Accuracy: 99.34 %, Test Accuracy: 93.28 %
Epoch 96, Train Accuracy: 99.28 %, Test Accuracy: 93.09 %
Epoch 97, Train Accuracy: 99.32 %, Test Accuracy: 93.41 %
Epoch 98, Train Accuracy: 99.32 %, Test Accuracy: 93.51 %
Epoch 99, Train Accuracy: 99.28 %, Test Accuracy: 93.35 %
60  minutes
RUN_DONE
