NODE=[HOST_2f2f29d9e1] | JOB=ctd1-lay-s20 4924924 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 20 --save-directory cluster/Account2/metaopt/runs/ctd1 --run-name ctd1-lay-s20
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ctd1/probe_ctd1-lay-s20 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ctd1/probe_ctd1-lay-s20
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 0.91 %
Epoch 40, Train Accuracy: 73.99 %, Test Accuracy: 62.90 %
Epoch 41, Train Accuracy: 75.55 %, Test Accuracy: 63.98 %
Epoch 42, Train Accuracy: 76.58 %, Test Accuracy: 64.47 %
Epoch 43, Train Accuracy: 77.71 %, Test Accuracy: 65.77 %
Epoch 44, Train Accuracy: 78.67 %, Test Accuracy: 65.42 %
Epoch 45, Train Accuracy: 79.46 %, Test Accuracy: 65.81 %
Epoch 46, Train Accuracy: 80.95 %, Test Accuracy: 65.95 %
Epoch 47, Train Accuracy: 81.54 %, Test Accuracy: 66.59 %
Epoch 48, Train Accuracy: 82.56 %, Test Accuracy: 67.00 %
Epoch 49, Train Accuracy: 83.70 %, Test Accuracy: 66.80 %
Epoch 50, Train Accuracy: 84.41 %, Test Accuracy: 67.62 %
Epoch 51, Train Accuracy: 85.38 %, Test Accuracy: 67.07 %
Epoch 52, Train Accuracy: 86.21 %, Test Accuracy: 67.12 %
Epoch 53, Train Accuracy: 87.04 %, Test Accuracy: 67.74 %
Epoch 54, Train Accuracy: 87.83 %, Test Accuracy: 68.02 %
Epoch 55, Train Accuracy: 88.32 %, Test Accuracy: 67.65 %
Epoch 56, Train Accuracy: 89.15 %, Test Accuracy: 68.26 %
Epoch 57, Train Accuracy: 89.41 %, Test Accuracy: 67.75 %
Epoch 58, Train Accuracy: 90.05 %, Test Accuracy: 68.45 %
Epoch 59, Train Accuracy: 90.99 %, Test Accuracy: 68.04 %
Epoch 60, Train Accuracy: 91.04 %, Test Accuracy: 67.72 %
Epoch 61, Train Accuracy: 91.70 %, Test Accuracy: 68.79 %
Epoch 62, Train Accuracy: 92.13 %, Test Accuracy: 68.48 %
Epoch 63, Train Accuracy: 92.90 %, Test Accuracy: 69.13 %
Epoch 64, Train Accuracy: 93.17 %, Test Accuracy: 68.66 %
Epoch 65, Train Accuracy: 93.43 %, Test Accuracy: 68.68 %
Epoch 66, Train Accuracy: 93.86 %, Test Accuracy: 69.27 %
Epoch 67, Train Accuracy: 94.23 %, Test Accuracy: 69.05 %
Epoch 68, Train Accuracy: 94.66 %, Test Accuracy: 69.57 %
Epoch 69, Train Accuracy: 94.99 %, Test Accuracy: 68.12 %
Epoch 70, Train Accuracy: 95.18 %, Test Accuracy: 68.81 %
Epoch 71, Train Accuracy: 95.60 %, Test Accuracy: 68.91 %
Epoch 72, Train Accuracy: 95.67 %, Test Accuracy: 68.92 %
Epoch 73, Train Accuracy: 95.66 %, Test Accuracy: 68.42 %
Epoch 74, Train Accuracy: 96.17 %, Test Accuracy: 69.46 %
Epoch 75, Train Accuracy: 96.66 %, Test Accuracy: 68.82 %
Epoch 76, Train Accuracy: 96.65 %, Test Accuracy: 69.28 %
Epoch 77, Train Accuracy: 96.81 %, Test Accuracy: 68.52 %
Epoch 78, Train Accuracy: 96.94 %, Test Accuracy: 68.90 %
Epoch 79, Train Accuracy: 97.17 %, Test Accuracy: 69.04 %
Epoch 80, Train Accuracy: 97.23 %, Test Accuracy: 69.38 %
Epoch 81, Train Accuracy: 97.45 %, Test Accuracy: 68.87 %
Epoch 82, Train Accuracy: 97.58 %, Test Accuracy: 69.12 %
Epoch 83, Train Accuracy: 97.76 %, Test Accuracy: 69.32 %
Epoch 84, Train Accuracy: 97.91 %, Test Accuracy: 69.50 %
Epoch 85, Train Accuracy: 98.04 %, Test Accuracy: 69.29 %
Epoch 86, Train Accuracy: 98.03 %, Test Accuracy: 69.23 %
Epoch 87, Train Accuracy: 98.23 %, Test Accuracy: 69.68 %
Epoch 88, Train Accuracy: 98.25 %, Test Accuracy: 69.14 %
Epoch 89, Train Accuracy: 98.32 %, Test Accuracy: 69.07 %
Epoch 90, Train Accuracy: 98.43 %, Test Accuracy: 69.20 %
Epoch 91, Train Accuracy: 98.66 %, Test Accuracy: 69.58 %
Epoch 92, Train Accuracy: 98.58 %, Test Accuracy: 69.05 %
Epoch 93, Train Accuracy: 98.31 %, Test Accuracy: 69.07 %
Epoch 94, Train Accuracy: 98.80 %, Test Accuracy: 69.86 %
Epoch 95, Train Accuracy: 98.79 %, Test Accuracy: 69.11 %
Epoch 96, Train Accuracy: 98.74 %, Test Accuracy: 69.19 %
Epoch 97, Train Accuracy: 98.96 %, Test Accuracy: 70.07 %
Epoch 98, Train Accuracy: 98.82 %, Test Accuracy: 69.48 %
Epoch 99, Train Accuracy: 98.99 %, Test Accuracy: 69.77 %
39  minutes
RUN_DONE
