NODE=[HOST_e223b82d71] | JOB=cpr1-kL-s10 4918926 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [49,13] --seed 10 --save-directory cluster/Account2/metaopt/runs/cpr1 --run-name cpr1-kL-s10
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.02 %
Epoch 36, Train Accuracy: 51.02 %, Test Accuracy: 48.45 %
Epoch 37, Train Accuracy: 52.40 %, Test Accuracy: 50.00 %
Epoch 38, Train Accuracy: 53.56 %, Test Accuracy: 50.41 %
Epoch 39, Train Accuracy: 54.71 %, Test Accuracy: 51.88 %
Epoch 40, Train Accuracy: 55.53 %, Test Accuracy: 52.16 %
Epoch 41, Train Accuracy: 56.38 %, Test Accuracy: 52.28 %
Epoch 42, Train Accuracy: 57.42 %, Test Accuracy: 52.93 %
Epoch 43, Train Accuracy: 57.86 %, Test Accuracy: 53.50 %
Epoch 44, Train Accuracy: 58.71 %, Test Accuracy: 54.05 %
Epoch 45, Train Accuracy: 59.21 %, Test Accuracy: 54.02 %
Epoch 46, Train Accuracy: 59.85 %, Test Accuracy: 54.46 %
Epoch 47, Train Accuracy: 60.27 %, Test Accuracy: 54.61 %
Epoch 48, Train Accuracy: 60.70 %, Test Accuracy: 54.92 %
Epoch 49, Train Accuracy: 60.60 %, Test Accuracy: 55.17 %
Epoch 50, Train Accuracy: 61.10 %, Test Accuracy: 55.37 %
Epoch 51, Train Accuracy: 61.07 %, Test Accuracy: 55.26 %
Epoch 52, Train Accuracy: 61.53 %, Test Accuracy: 55.35 %
Epoch 53, Train Accuracy: 61.57 %, Test Accuracy: 55.78 %
Epoch 54, Train Accuracy: 61.76 %, Test Accuracy: 55.50 %
Epoch 55, Train Accuracy: 61.99 %, Test Accuracy: 55.54 %
Epoch 56, Train Accuracy: 61.99 %, Test Accuracy: 55.82 %
Epoch 57, Train Accuracy: 62.25 %, Test Accuracy: 55.60 %
Epoch 58, Train Accuracy: 62.27 %, Test Accuracy: 55.86 %
Epoch 59, Train Accuracy: 62.48 %, Test Accuracy: 56.00 %
Epoch 60, Train Accuracy: 62.58 %, Test Accuracy: 55.94 %
Epoch 61, Train Accuracy: 62.55 %, Test Accuracy: 55.77 %
Epoch 62, Train Accuracy: 62.57 %, Test Accuracy: 55.93 %
Epoch 63, Train Accuracy: 62.50 %, Test Accuracy: 56.01 %
Epoch 64, Train Accuracy: 62.51 %, Test Accuracy: 56.11 %
Epoch 65, Train Accuracy: 62.55 %, Test Accuracy: 55.82 %
Epoch 66, Train Accuracy: 62.83 %, Test Accuracy: 55.85 %
Epoch 67, Train Accuracy: 62.89 %, Test Accuracy: 55.93 %
Epoch 68, Train Accuracy: 62.84 %, Test Accuracy: 55.89 %
Epoch 69, Train Accuracy: 62.75 %, Test Accuracy: 56.03 %
Epoch 70, Train Accuracy: 62.67 %, Test Accuracy: 56.01 %
Epoch 71, Train Accuracy: 63.00 %, Test Accuracy: 55.93 %
Epoch 72, Train Accuracy: 62.95 %, Test Accuracy: 56.25 %
Epoch 73, Train Accuracy: 62.96 %, Test Accuracy: 56.00 %
Epoch 74, Train Accuracy: 62.89 %, Test Accuracy: 56.22 %
Epoch 75, Train Accuracy: 62.94 %, Test Accuracy: 56.11 %
Epoch 76, Train Accuracy: 62.84 %, Test Accuracy: 55.97 %
Epoch 77, Train Accuracy: 63.04 %, Test Accuracy: 56.01 %
Epoch 78, Train Accuracy: 62.97 %, Test Accuracy: 56.14 %
Epoch 79, Train Accuracy: 63.04 %, Test Accuracy: 56.17 %
Epoch 80, Train Accuracy: 62.84 %, Test Accuracy: 56.12 %
Epoch 81, Train Accuracy: 63.00 %, Test Accuracy: 56.12 %
Epoch 82, Train Accuracy: 63.03 %, Test Accuracy: 56.17 %
Epoch 83, Train Accuracy: 62.84 %, Test Accuracy: 56.16 %
Epoch 84, Train Accuracy: 62.83 %, Test Accuracy: 55.92 %
Epoch 85, Train Accuracy: 62.95 %, Test Accuracy: 55.94 %
Epoch 86, Train Accuracy: 62.90 %, Test Accuracy: 55.98 %
Epoch 87, Train Accuracy: 62.96 %, Test Accuracy: 56.16 %
Epoch 88, Train Accuracy: 63.02 %, Test Accuracy: 56.16 %
Epoch 89, Train Accuracy: 62.98 %, Test Accuracy: 56.11 %
Epoch 90, Train Accuracy: 62.90 %, Test Accuracy: 56.23 %
Epoch 91, Train Accuracy: 63.05 %, Test Accuracy: 56.13 %
Epoch 92, Train Accuracy: 62.90 %, Test Accuracy: 56.13 %
Epoch 93, Train Accuracy: 63.15 %, Test Accuracy: 56.08 %
Epoch 94, Train Accuracy: 63.01 %, Test Accuracy: 55.96 %
Epoch 95, Train Accuracy: 62.86 %, Test Accuracy: 56.18 %
Epoch 96, Train Accuracy: 63.04 %, Test Accuracy: 56.24 %
Epoch 97, Train Accuracy: 62.96 %, Test Accuracy: 56.04 %
Epoch 98, Train Accuracy: 63.10 %, Test Accuracy: 56.15 %
Epoch 99, Train Accuracy: 62.71 %, Test Accuracy: 56.20 %
43  minutes
RUN_DONE
