NODE=[HOST_725a8a8fc9] | JOB=gn1-gn-ch-s6 4777326 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18_gn --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 6 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-gn-ch-s6
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_gn-ch_gn1_s6
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 14.48 %, Test Accuracy: 20.57 %
Epoch 52, Train Accuracy: 87.64 %, Test Accuracy: 84.51 %
Epoch 53, Train Accuracy: 87.66 %, Test Accuracy: 83.63 %
Epoch 54, Train Accuracy: 86.23 %, Test Accuracy: 80.63 %
Epoch 55, Train Accuracy: 86.52 %, Test Accuracy: 84.94 %
Epoch 56, Train Accuracy: 88.31 %, Test Accuracy: 82.37 %
Epoch 57, Train Accuracy: 88.52 %, Test Accuracy: 86.78 %
Epoch 58, Train Accuracy: 87.74 %, Test Accuracy: 86.15 %
Epoch 59, Train Accuracy: 90.35 %, Test Accuracy: 86.79 %
Epoch 60, Train Accuracy: 89.48 %, Test Accuracy: 86.83 %
Epoch 61, Train Accuracy: 90.24 %, Test Accuracy: 86.60 %
Epoch 62, Train Accuracy: 89.28 %, Test Accuracy: 84.27 %
Epoch 63, Train Accuracy: 89.79 %, Test Accuracy: 84.72 %
Epoch 64, Train Accuracy: 91.31 %, Test Accuracy: 87.14 %
Epoch 65, Train Accuracy: 89.70 %, Test Accuracy: 87.93 %
Epoch 66, Train Accuracy: 91.15 %, Test Accuracy: 88.46 %
Epoch 67, Train Accuracy: 91.77 %, Test Accuracy: 85.42 %
Epoch 68, Train Accuracy: 90.38 %, Test Accuracy: 85.50 %
Epoch 69, Train Accuracy: 90.99 %, Test Accuracy: 85.20 %
Epoch 70, Train Accuracy: 90.53 %, Test Accuracy: 86.36 %
Epoch 71, Train Accuracy: 91.38 %, Test Accuracy: 86.24 %
Epoch 72, Train Accuracy: 92.54 %, Test Accuracy: 87.25 %
Epoch 73, Train Accuracy: 92.31 %, Test Accuracy: 86.75 %
Epoch 74, Train Accuracy: 93.34 %, Test Accuracy: 87.81 %
Epoch 75, Train Accuracy: 93.15 %, Test Accuracy: 86.61 %
Epoch 76, Train Accuracy: 92.71 %, Test Accuracy: 88.69 %
Epoch 77, Train Accuracy: 93.51 %, Test Accuracy: 88.98 %
Epoch 78, Train Accuracy: 93.16 %, Test Accuracy: 88.37 %
Epoch 79, Train Accuracy: 93.15 %, Test Accuracy: 89.62 %
Epoch 80, Train Accuracy: 94.10 %, Test Accuracy: 87.09 %
Epoch 81, Train Accuracy: 93.65 %, Test Accuracy: 88.79 %
Epoch 82, Train Accuracy: 92.93 %, Test Accuracy: 87.38 %
Epoch 83, Train Accuracy: 94.10 %, Test Accuracy: 88.83 %
Epoch 84, Train Accuracy: 94.57 %, Test Accuracy: 87.13 %
Epoch 85, Train Accuracy: 94.53 %, Test Accuracy: 89.43 %
Epoch 86, Train Accuracy: 94.43 %, Test Accuracy: 90.00 %
Epoch 87, Train Accuracy: 94.96 %, Test Accuracy: 88.30 %
Epoch 88, Train Accuracy: 95.43 %, Test Accuracy: 88.72 %
Epoch 89, Train Accuracy: 94.55 %, Test Accuracy: 89.75 %
Epoch 90, Train Accuracy: 95.36 %, Test Accuracy: 90.76 %
Epoch 91, Train Accuracy: 95.07 %, Test Accuracy: 89.79 %
Epoch 92, Train Accuracy: 95.62 %, Test Accuracy: 88.66 %
Epoch 93, Train Accuracy: 95.95 %, Test Accuracy: 90.11 %
Epoch 94, Train Accuracy: 96.02 %, Test Accuracy: 88.00 %
Epoch 95, Train Accuracy: 95.84 %, Test Accuracy: 88.23 %
Epoch 96, Train Accuracy: 95.87 %, Test Accuracy: 90.10 %
Epoch 97, Train Accuracy: 96.37 %, Test Accuracy: 89.52 %
Epoch 98, Train Accuracy: 95.76 %, Test Accuracy: 88.76 %
Epoch 99, Train Accuracy: 96.10 %, Test Accuracy: 89.61 %
51  minutes
RUN_DONE
