NODE=[HOST_e8d809bd94] | JOB=gn1-gn-ch-s4 4777324 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18_gn --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 4 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-gn-ch-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_gn-ch_gn1_s4
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 14.69 %, Test Accuracy: 22.79 %
Epoch 27, Train Accuracy: 73.29 %, Test Accuracy: 69.96 %
Epoch 28, Train Accuracy: 73.70 %, Test Accuracy: 70.22 %
Epoch 29, Train Accuracy: 73.05 %, Test Accuracy: 67.03 %
Epoch 30, Train Accuracy: 74.31 %, Test Accuracy: 72.74 %
Epoch 31, Train Accuracy: 77.20 %, Test Accuracy: 76.19 %
Epoch 32, Train Accuracy: 76.76 %, Test Accuracy: 73.67 %
Epoch 33, Train Accuracy: 77.35 %, Test Accuracy: 76.88 %
Epoch 34, Train Accuracy: 78.59 %, Test Accuracy: 75.34 %
Epoch 35, Train Accuracy: 79.03 %, Test Accuracy: 73.66 %
Epoch 36, Train Accuracy: 79.69 %, Test Accuracy: 76.67 %
Epoch 37, Train Accuracy: 78.26 %, Test Accuracy: 78.42 %
Epoch 38, Train Accuracy: 81.14 %, Test Accuracy: 79.20 %
Epoch 39, Train Accuracy: 81.50 %, Test Accuracy: 78.68 %
Epoch 40, Train Accuracy: 81.72 %, Test Accuracy: 82.31 %
Epoch 41, Train Accuracy: 81.49 %, Test Accuracy: 79.13 %
Epoch 42, Train Accuracy: 84.14 %, Test Accuracy: 81.47 %
Epoch 43, Train Accuracy: 83.33 %, Test Accuracy: 81.62 %
Epoch 44, Train Accuracy: 83.73 %, Test Accuracy: 80.73 %
Epoch 45, Train Accuracy: 83.78 %, Test Accuracy: 81.49 %
Epoch 46, Train Accuracy: 85.54 %, Test Accuracy: 84.45 %
Epoch 47, Train Accuracy: 85.96 %, Test Accuracy: 82.95 %
Epoch 48, Train Accuracy: 86.19 %, Test Accuracy: 80.71 %
Epoch 49, Train Accuracy: 86.44 %, Test Accuracy: 84.87 %
Epoch 50, Train Accuracy: 85.16 %, Test Accuracy: 82.65 %
Epoch 51, Train Accuracy: 86.47 %, Test Accuracy: 81.32 %
Epoch 52, Train Accuracy: 86.79 %, Test Accuracy: 85.14 %
Epoch 53, Train Accuracy: 87.51 %, Test Accuracy: 83.17 %
Epoch 54, Train Accuracy: 87.57 %, Test Accuracy: 84.99 %
Epoch 55, Train Accuracy: 88.19 %, Test Accuracy: 86.37 %
Epoch 56, Train Accuracy: 89.72 %, Test Accuracy: 85.53 %
Epoch 57, Train Accuracy: 89.18 %, Test Accuracy: 84.29 %
Epoch 58, Train Accuracy: 87.59 %, Test Accuracy: 85.49 %
Epoch 59, Train Accuracy: 88.77 %, Test Accuracy: 83.97 %
Epoch 60, Train Accuracy: 89.74 %, Test Accuracy: 86.56 %
Epoch 61, Train Accuracy: 90.28 %, Test Accuracy: 86.86 %
Epoch 62, Train Accuracy: 89.75 %, Test Accuracy: 86.21 %
Epoch 63, Train Accuracy: 90.60 %, Test Accuracy: 85.80 %
Epoch 64, Train Accuracy: 90.46 %, Test Accuracy: 85.68 %
Epoch 65, Train Accuracy: 90.69 %, Test Accuracy: 87.54 %
Epoch 66, Train Accuracy: 91.44 %, Test Accuracy: 86.49 %
Epoch 67, Train Accuracy: 91.59 %, Test Accuracy: 88.41 %
Epoch 68, Train Accuracy: 91.77 %, Test Accuracy: 86.60 %
Epoch 69, Train Accuracy: 90.55 %, Test Accuracy: 85.54 %
Epoch 70, Train Accuracy: 91.89 %, Test Accuracy: 89.17 %
Epoch 71, Train Accuracy: 92.89 %, Test Accuracy: 86.37 %
Epoch 72, Train Accuracy: 92.07 %, Test Accuracy: 88.46 %
Epoch 73, Train Accuracy: 92.26 %, Test Accuracy: 89.13 %
Epoch 74, Train Accuracy: 93.41 %, Test Accuracy: 87.87 %
Epoch 75, Train Accuracy: 92.25 %, Test Accuracy: 88.87 %
Epoch 76, Train Accuracy: 93.34 %, Test Accuracy: 87.97 %
Epoch 77, Train Accuracy: 93.84 %, Test Accuracy: 89.36 %
Epoch 78, Train Accuracy: 93.03 %, Test Accuracy: 88.32 %
Epoch 79, Train Accuracy: 93.70 %, Test Accuracy: 89.65 %
Epoch 80, Train Accuracy: 94.09 %, Test Accuracy: 89.22 %
Epoch 81, Train Accuracy: 94.09 %, Test Accuracy: 87.32 %
Epoch 82, Train Accuracy: 93.74 %, Test Accuracy: 89.21 %
Epoch 83, Train Accuracy: 94.45 %, Test Accuracy: 87.91 %
Epoch 84, Train Accuracy: 94.19 %, Test Accuracy: 89.04 %
Epoch 85, Train Accuracy: 93.97 %, Test Accuracy: 89.30 %
Epoch 86, Train Accuracy: 95.60 %, Test Accuracy: 90.46 %
Epoch 87, Train Accuracy: 95.48 %, Test Accuracy: 89.82 %
Epoch 88, Train Accuracy: 94.93 %, Test Accuracy: 88.70 %
Epoch 89, Train Accuracy: 94.83 %, Test Accuracy: 89.94 %
Epoch 90, Train Accuracy: 95.14 %, Test Accuracy: 90.20 %
Epoch 91, Train Accuracy: 95.38 %, Test Accuracy: 89.19 %
Epoch 92, Train Accuracy: 95.90 %, Test Accuracy: 89.91 %
Epoch 93, Train Accuracy: 95.62 %, Test Accuracy: 89.83 %
Epoch 94, Train Accuracy: 96.29 %, Test Accuracy: 90.65 %
Epoch 95, Train Accuracy: 96.46 %, Test Accuracy: 89.00 %
Epoch 96, Train Accuracy: 96.05 %, Test Accuracy: 89.16 %
Epoch 97, Train Accuracy: 96.42 %, Test Accuracy: 89.99 %
Epoch 98, Train Accuracy: 96.55 %, Test Accuracy: 88.99 %
Epoch 99, Train Accuracy: 96.51 %, Test Accuracy: 89.92 %
52  minutes
RUN_DONE
