NODE=[HOST_e8d809bd94] | JOB=crt1-k01M1-s176 5080636 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 176 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-k01M1-s176
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-k01M1-s176 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.36 %, Test Accuracy: 29.93 %
Epoch 65, Train Accuracy: 91.45 %, Test Accuracy: 85.31 %
Epoch 66, Train Accuracy: 91.95 %, Test Accuracy: 86.15 %
Epoch 67, Train Accuracy: 92.19 %, Test Accuracy: 86.64 %
Epoch 68, Train Accuracy: 92.29 %, Test Accuracy: 86.31 %
Epoch 69, Train Accuracy: 92.45 %, Test Accuracy: 85.98 %
Epoch 70, Train Accuracy: 92.83 %, Test Accuracy: 85.67 %
Epoch 71, Train Accuracy: 92.83 %, Test Accuracy: 85.55 %
Epoch 72, Train Accuracy: 93.08 %, Test Accuracy: 85.98 %
Epoch 73, Train Accuracy: 93.11 %, Test Accuracy: 86.48 %
Epoch 74, Train Accuracy: 93.41 %, Test Accuracy: 86.73 %
Epoch 75, Train Accuracy: 93.46 %, Test Accuracy: 86.19 %
Epoch 76, Train Accuracy: 93.41 %, Test Accuracy: 86.76 %
Epoch 77, Train Accuracy: 93.90 %, Test Accuracy: 87.06 %
Epoch 78, Train Accuracy: 93.79 %, Test Accuracy: 86.09 %
Epoch 79, Train Accuracy: 94.04 %, Test Accuracy: 87.12 %
Epoch 80, Train Accuracy: 94.01 %, Test Accuracy: 86.35 %
Epoch 81, Train Accuracy: 94.36 %, Test Accuracy: 87.25 %
Epoch 82, Train Accuracy: 94.34 %, Test Accuracy: 87.08 %
Epoch 83, Train Accuracy: 94.50 %, Test Accuracy: 86.60 %
Epoch 84, Train Accuracy: 94.41 %, Test Accuracy: 86.89 %
Epoch 85, Train Accuracy: 94.73 %, Test Accuracy: 86.88 %
Epoch 86, Train Accuracy: 95.28 %, Test Accuracy: 87.71 %
Epoch 87, Train Accuracy: 94.91 %, Test Accuracy: 86.13 %
Epoch 88, Train Accuracy: 95.12 %, Test Accuracy: 87.50 %
Epoch 89, Train Accuracy: 95.14 %, Test Accuracy: 86.63 %
Epoch 90, Train Accuracy: 95.34 %, Test Accuracy: 87.59 %
Epoch 91, Train Accuracy: 95.94 %, Test Accuracy: 87.23 %
Epoch 92, Train Accuracy: 95.65 %, Test Accuracy: 87.02 %
Epoch 93, Train Accuracy: 95.54 %, Test Accuracy: 87.11 %
Epoch 94, Train Accuracy: 95.75 %, Test Accuracy: 87.64 %
Epoch 95, Train Accuracy: 95.67 %, Test Accuracy: 87.72 %
Epoch 96, Train Accuracy: 95.62 %, Test Accuracy: 86.79 %
Epoch 97, Train Accuracy: 95.83 %, Test Accuracy: 87.86 %
Epoch 98, Train Accuracy: 96.16 %, Test Accuracy: 87.05 %
Epoch 99, Train Accuracy: 96.04 %, Test Accuracy: 87.95 %
48  minutes
RUN_DONE
