NODE=[HOST_3c1b003035] | JOB=gp-node-r0-s0 4685191 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-node-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.78 %, Test Accuracy: 12.84 %
Epoch 55, Train Accuracy: 89.25 %, Test Accuracy: 87.62 %
Epoch 56, Train Accuracy: 89.25 %, Test Accuracy: 86.61 %
Epoch 57, Train Accuracy: 89.78 %, Test Accuracy: 87.92 %
Epoch 58, Train Accuracy: 89.97 %, Test Accuracy: 87.33 %
Epoch 59, Train Accuracy: 90.03 %, Test Accuracy: 88.08 %
Epoch 60, Train Accuracy: 90.60 %, Test Accuracy: 89.01 %
Epoch 61, Train Accuracy: 90.49 %, Test Accuracy: 88.00 %
Epoch 62, Train Accuracy: 91.26 %, Test Accuracy: 88.52 %
Epoch 63, Train Accuracy: 91.37 %, Test Accuracy: 90.30 %
Epoch 64, Train Accuracy: 91.42 %, Test Accuracy: 88.85 %
Epoch 65, Train Accuracy: 91.65 %, Test Accuracy: 89.54 %
Epoch 66, Train Accuracy: 92.28 %, Test Accuracy: 90.36 %
Epoch 67, Train Accuracy: 92.38 %, Test Accuracy: 89.79 %
Epoch 68, Train Accuracy: 92.37 %, Test Accuracy: 88.43 %
Epoch 69, Train Accuracy: 93.02 %, Test Accuracy: 89.80 %
Epoch 70, Train Accuracy: 93.16 %, Test Accuracy: 90.31 %
Epoch 71, Train Accuracy: 93.41 %, Test Accuracy: 90.20 %
Epoch 72, Train Accuracy: 93.55 %, Test Accuracy: 90.91 %
Epoch 73, Train Accuracy: 93.59 %, Test Accuracy: 90.52 %
Epoch 74, Train Accuracy: 93.79 %, Test Accuracy: 91.17 %
Epoch 75, Train Accuracy: 94.21 %, Test Accuracy: 91.57 %
Epoch 76, Train Accuracy: 94.53 %, Test Accuracy: 91.68 %
Epoch 77, Train Accuracy: 94.43 %, Test Accuracy: 90.94 %
Epoch 78, Train Accuracy: 94.82 %, Test Accuracy: 91.06 %
Epoch 79, Train Accuracy: 95.05 %, Test Accuracy: 90.83 %
Epoch 80, Train Accuracy: 95.11 %, Test Accuracy: 92.19 %
Epoch 81, Train Accuracy: 95.19 %, Test Accuracy: 91.80 %
Epoch 82, Train Accuracy: 95.51 %, Test Accuracy: 91.81 %
Epoch 83, Train Accuracy: 95.54 %, Test Accuracy: 91.70 %
Epoch 84, Train Accuracy: 95.83 %, Test Accuracy: 90.89 %
Epoch 85, Train Accuracy: 95.81 %, Test Accuracy: 91.95 %
Epoch 86, Train Accuracy: 95.92 %, Test Accuracy: 91.41 %
Epoch 87, Train Accuracy: 96.38 %, Test Accuracy: 91.34 %
Epoch 88, Train Accuracy: 96.13 %, Test Accuracy: 92.22 %
Epoch 89, Train Accuracy: 96.31 %, Test Accuracy: 92.01 %
Epoch 90, Train Accuracy: 96.64 %, Test Accuracy: 92.33 %
Epoch 91, Train Accuracy: 96.73 %, Test Accuracy: 92.16 %
Epoch 92, Train Accuracy: 96.74 %, Test Accuracy: 92.26 %
Epoch 93, Train Accuracy: 96.89 %, Test Accuracy: 91.96 %
Epoch 94, Train Accuracy: 97.11 %, Test Accuracy: 92.17 %
Epoch 95, Train Accuracy: 97.18 %, Test Accuracy: 91.98 %
Epoch 96, Train Accuracy: 97.10 %, Test Accuracy: 92.10 %
Epoch 97, Train Accuracy: 97.40 %, Test Accuracy: 92.52 %
Epoch 98, Train Accuracy: 97.50 %, Test Accuracy: 92.36 %
Epoch 99, Train Accuracy: 97.50 %, Test Accuracy: 92.52 %
93  minutes
RUN_DONE
