NODE=[HOST_f0845cc956] | JOB=nl1-rms-node-s0 4832412
ARGS: --optimizer HF --alg-base RMSProp --normalizer-param-base 0.999 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account1/metaopt/runs/nl1 --run-name nl1-rms-node-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/nl1/probe_rms_node_nl1_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'momentum_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 42.35 %, Test Accuracy: 51.44 %
Epoch 26, Train Accuracy: 96.66 %, Test Accuracy: 90.80 %
Epoch 27, Train Accuracy: 96.74 %, Test Accuracy: 91.00 %
Epoch 28, Train Accuracy: 97.10 %, Test Accuracy: 91.48 %
Epoch 29, Train Accuracy: 97.06 %, Test Accuracy: 89.57 %
Epoch 30, Train Accuracy: 97.40 %, Test Accuracy: 90.13 %
Epoch 31, Train Accuracy: 97.46 %, Test Accuracy: 90.96 %
Epoch 32, Train Accuracy: 97.58 %, Test Accuracy: 90.68 %
Epoch 33, Train Accuracy: 97.52 %, Test Accuracy: 90.81 %
Epoch 34, Train Accuracy: 97.77 %, Test Accuracy: 90.80 %
Epoch 35, Train Accuracy: 97.87 %, Test Accuracy: 90.67 %
Epoch 36, Train Accuracy: 97.97 %, Test Accuracy: 90.05 %
Epoch 37, Train Accuracy: 98.10 %, Test Accuracy: 91.65 %
Epoch 38, Train Accuracy: 98.07 %, Test Accuracy: 89.99 %
Epoch 39, Train Accuracy: 98.15 %, Test Accuracy: 91.92 %
Epoch 40, Train Accuracy: 98.19 %, Test Accuracy: 91.84 %
Epoch 41, Train Accuracy: 98.29 %, Test Accuracy: 91.31 %
Epoch 42, Train Accuracy: 98.25 %, Test Accuracy: 91.01 %
Epoch 43, Train Accuracy: 98.36 %, Test Accuracy: 91.13 %
Epoch 44, Train Accuracy: 98.49 %, Test Accuracy: 90.71 %
Epoch 45, Train Accuracy: 98.49 %, Test Accuracy: 90.97 %
Epoch 46, Train Accuracy: 98.48 %, Test Accuracy: 90.10 %
Epoch 47, Train Accuracy: 98.62 %, Test Accuracy: 91.53 %
Epoch 48, Train Accuracy: 98.63 %, Test Accuracy: 92.10 %
Epoch 49, Train Accuracy: 98.71 %, Test Accuracy: 91.57 %
Epoch 50, Train Accuracy: 98.78 %, Test Accuracy: 91.27 %
Epoch 51, Train Accuracy: 98.75 %, Test Accuracy: 90.23 %
Epoch 52, Train Accuracy: 98.78 %, Test Accuracy: 92.07 %
Epoch 53, Train Accuracy: 98.80 %, Test Accuracy: 91.22 %
Epoch 54, Train Accuracy: 98.88 %, Test Accuracy: 90.81 %
Epoch 55, Train Accuracy: 98.82 %, Test Accuracy: 91.24 %
Epoch 56, Train Accuracy: 98.83 %, Test Accuracy: 91.56 %
Epoch 57, Train Accuracy: 98.93 %, Test Accuracy: 92.01 %
Epoch 58, Train Accuracy: 98.93 %, Test Accuracy: 91.43 %
Epoch 59, Train Accuracy: 98.96 %, Test Accuracy: 91.20 %
Epoch 60, Train Accuracy: 99.05 %, Test Accuracy: 89.71 %
Epoch 61, Train Accuracy: 99.03 %, Test Accuracy: 91.53 %
Epoch 62, Train Accuracy: 99.05 %, Test Accuracy: 90.61 %
Epoch 63, Train Accuracy: 98.92 %, Test Accuracy: 91.85 %
Epoch 64, Train Accuracy: 99.23 %, Test Accuracy: 90.11 %
Epoch 65, Train Accuracy: 98.95 %, Test Accuracy: 91.68 %
Epoch 66, Train Accuracy: 99.21 %, Test Accuracy: 90.82 %
Epoch 67, Train Accuracy: 99.14 %, Test Accuracy: 92.76 %
Epoch 68, Train Accuracy: 99.25 %, Test Accuracy: 89.57 %
Epoch 69, Train Accuracy: 99.23 %, Test Accuracy: 92.05 %
Epoch 70, Train Accuracy: 99.11 %, Test Accuracy: 91.66 %
Epoch 71, Train Accuracy: 99.26 %, Test Accuracy: 92.57 %
Epoch 72, Train Accuracy: 99.33 %, Test Accuracy: 91.75 %
Epoch 73, Train Accuracy: 99.27 %, Test Accuracy: 90.68 %
Epoch 74, Train Accuracy: 99.30 %, Test Accuracy: 90.88 %
Epoch 75, Train Accuracy: 99.41 %, Test Accuracy: 92.70 %
Epoch 76, Train Accuracy: 99.21 %, Test Accuracy: 90.05 %
Epoch 77, Train Accuracy: 99.36 %, Test Accuracy: 92.53 %
Epoch 78, Train Accuracy: 99.24 %, Test Accuracy: 92.20 %
Epoch 79, Train Accuracy: 99.43 %, Test Accuracy: 91.74 %
Epoch 80, Train Accuracy: 99.40 %, Test Accuracy: 90.27 %
Epoch 81, Train Accuracy: 99.40 %, Test Accuracy: 92.35 %
Epoch 82, Train Accuracy: 99.44 %, Test Accuracy: 89.78 %
Epoch 83, Train Accuracy: 99.38 %, Test Accuracy: 92.27 %
Epoch 84, Train Accuracy: 99.41 %, Test Accuracy: 92.51 %
Epoch 85, Train Accuracy: 99.44 %, Test Accuracy: 92.10 %
Epoch 86, Train Accuracy: 99.42 %, Test Accuracy: 92.48 %
Epoch 87, Train Accuracy: 99.49 %, Test Accuracy: 91.62 %
Epoch 88, Train Accuracy: 99.46 %, Test Accuracy: 92.76 %
Epoch 89, Train Accuracy: 99.50 %, Test Accuracy: 92.40 %
Epoch 90, Train Accuracy: 99.47 %, Test Accuracy: 91.84 %
Epoch 91, Train Accuracy: 99.50 %, Test Accuracy: 93.02 %
Epoch 92, Train Accuracy: 99.57 %, Test Accuracy: 91.71 %
Epoch 93, Train Accuracy: 99.53 %, Test Accuracy: 91.89 %
Epoch 94, Train Accuracy: 99.60 %, Test Accuracy: 92.52 %
Epoch 95, Train Accuracy: 99.53 %, Test Accuracy: 92.95 %
Epoch 96, Train Accuracy: 99.59 %, Test Accuracy: 92.93 %
Epoch 97, Train Accuracy: 99.40 %, Test Accuracy: 92.78 %
Epoch 98, Train Accuracy: 99.57 %, Test Accuracy: 92.93 %
Epoch 99, Train Accuracy: 99.63 %, Test Accuracy: 91.56 %
44  minutes
RUN_DONE
