NODE=[HOST_f0845cc956] | JOB=i3a300-1e5-s0 4700668
ARGS: --optimizer AdamW --alpha0 1e-5 --seed 0 --num-epochs 300 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a300-1e5-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.69 %, Test Accuracy: 46.41 %
Epoch 95, Train Accuracy: 97.43 %, Test Accuracy: 84.92 %
Epoch 96, Train Accuracy: 97.58 %, Test Accuracy: 85.54 %
Epoch 97, Train Accuracy: 97.64 %, Test Accuracy: 84.44 %
Epoch 98, Train Accuracy: 97.64 %, Test Accuracy: 85.08 %
Epoch 99, Train Accuracy: 97.69 %, Test Accuracy: 85.31 %
Epoch 100, Train Accuracy: 97.65 %, Test Accuracy: 85.19 %
Epoch 101, Train Accuracy: 97.72 %, Test Accuracy: 85.20 %
Epoch 102, Train Accuracy: 97.89 %, Test Accuracy: 85.41 %
Epoch 103, Train Accuracy: 98.02 %, Test Accuracy: 85.46 %
Epoch 104, Train Accuracy: 98.18 %, Test Accuracy: 85.29 %
Epoch 105, Train Accuracy: 98.00 %, Test Accuracy: 84.16 %
Epoch 106, Train Accuracy: 97.92 %, Test Accuracy: 85.10 %
Epoch 107, Train Accuracy: 98.19 %, Test Accuracy: 85.44 %
Epoch 108, Train Accuracy: 98.03 %, Test Accuracy: 85.05 %
Epoch 109, Train Accuracy: 98.09 %, Test Accuracy: 85.16 %
Epoch 110, Train Accuracy: 98.10 %, Test Accuracy: 84.74 %
Epoch 111, Train Accuracy: 98.27 %, Test Accuracy: 85.53 %
Epoch 112, Train Accuracy: 98.25 %, Test Accuracy: 85.18 %
Epoch 113, Train Accuracy: 98.42 %, Test Accuracy: 84.92 %
Epoch 114, Train Accuracy: 98.20 %, Test Accuracy: 84.80 %
Epoch 115, Train Accuracy: 98.45 %, Test Accuracy: 84.97 %
Epoch 116, Train Accuracy: 98.39 %, Test Accuracy: 85.19 %
Epoch 117, Train Accuracy: 98.33 %, Test Accuracy: 85.22 %
Epoch 118, Train Accuracy: 98.48 %, Test Accuracy: 85.84 %
Epoch 119, Train Accuracy: 98.46 %, Test Accuracy: 85.69 %
Epoch 120, Train Accuracy: 98.39 %, Test Accuracy: 85.46 %
Epoch 121, Train Accuracy: 98.48 %, Test Accuracy: 85.08 %
Epoch 122, Train Accuracy: 98.64 %, Test Accuracy: 85.76 %
Epoch 123, Train Accuracy: 98.68 %, Test Accuracy: 85.73 %
Epoch 124, Train Accuracy: 98.52 %, Test Accuracy: 85.26 %
Epoch 125, Train Accuracy: 98.61 %, Test Accuracy: 85.17 %
Epoch 126, Train Accuracy: 98.79 %, Test Accuracy: 85.85 %
Epoch 127, Train Accuracy: 98.81 %, Test Accuracy: 85.32 %
Epoch 128, Train Accuracy: 98.57 %, Test Accuracy: 85.45 %
Epoch 129, Train Accuracy: 98.60 %, Test Accuracy: 85.62 %
Epoch 130, Train Accuracy: 98.81 %, Test Accuracy: 85.85 %
Epoch 131, Train Accuracy: 98.66 %, Test Accuracy: 85.76 %
Epoch 132, Train Accuracy: 98.77 %, Test Accuracy: 85.77 %
Epoch 133, Train Accuracy: 98.72 %, Test Accuracy: 86.01 %
Epoch 134, Train Accuracy: 98.87 %, Test Accuracy: 85.08 %
Epoch 135, Train Accuracy: 98.77 %, Test Accuracy: 85.71 %
Epoch 136, Train Accuracy: 98.90 %, Test Accuracy: 85.84 %
Epoch 137, Train Accuracy: 98.75 %, Test Accuracy: 85.06 %
Epoch 138, Train Accuracy: 98.84 %, Test Accuracy: 85.66 %
Epoch 139, Train Accuracy: 98.84 %, Test Accuracy: 85.69 %
Epoch 140, Train Accuracy: 99.02 %, Test Accuracy: 85.62 %
Epoch 141, Train Accuracy: 98.96 %, Test Accuracy: 86.00 %
Epoch 142, Train Accuracy: 98.95 %, Test Accuracy: 85.53 %
Epoch 143, Train Accuracy: 98.90 %, Test Accuracy: 85.24 %
Epoch 144, Train Accuracy: 98.84 %, Test Accuracy: 85.97 %
Epoch 145, Train Accuracy: 98.95 %, Test Accuracy: 85.85 %
Epoch 146, Train Accuracy: 98.94 %, Test Accuracy: 85.77 %
Epoch 147, Train Accuracy: 99.04 %, Test Accuracy: 85.33 %
Epoch 148, Train Accuracy: 98.93 %, Test Accuracy: 85.66 %
Epoch 149, Train Accuracy: 99.09 %, Test Accuracy: 86.01 %
Epoch 150, Train Accuracy: 99.04 %, Test Accuracy: 85.87 %
Epoch 151, Train Accuracy: 98.92 %, Test Accuracy: 85.73 %
Epoch 152, Train Accuracy: 98.96 %, Test Accuracy: 85.85 %
Epoch 153, Train Accuracy: 99.17 %, Test Accuracy: 84.94 %
Epoch 154, Train Accuracy: 99.02 %, Test Accuracy: 85.89 %
Epoch 155, Train Accuracy: 99.16 %, Test Accuracy: 85.82 %
Epoch 156, Train Accuracy: 99.13 %, Test Accuracy: 85.44 %
Epoch 157, Train Accuracy: 98.90 %, Test Accuracy: 85.77 %
Epoch 158, Train Accuracy: 99.15 %, Test Accuracy: 85.96 %
Epoch 159, Train Accuracy: 99.10 %, Test Accuracy: 85.76 %
Epoch 160, Train Accuracy: 99.07 %, Test Accuracy: 85.70 %
Epoch 161, Train Accuracy: 99.11 %, Test Accuracy: 85.92 %
Epoch 162, Train Accuracy: 99.18 %, Test Accuracy: 86.08 %
Epoch 163, Train Accuracy: 99.17 %, Test Accuracy: 86.20 %
Epoch 164, Train Accuracy: 99.14 %, Test Accuracy: 86.07 %
Epoch 165, Train Accuracy: 99.01 %, Test Accuracy: 86.09 %
Epoch 166, Train Accuracy: 99.25 %, Test Accuracy: 86.34 %
Epoch 167, Train Accuracy: 99.17 %, Test Accuracy: 86.23 %
Epoch 168, Train Accuracy: 99.35 %, Test Accuracy: 85.61 %
Epoch 169, Train Accuracy: 99.15 %, Test Accuracy: 86.12 %
Epoch 170, Train Accuracy: 99.23 %, Test Accuracy: 85.74 %
Epoch 171, Train Accuracy: 99.11 %, Test Accuracy: 86.02 %
Epoch 172, Train Accuracy: 99.29 %, Test Accuracy: 85.93 %
Epoch 173, Train Accuracy: 99.22 %, Test Accuracy: 86.55 %
Epoch 174, Train Accuracy: 99.21 %, Test Accuracy: 86.35 %
Epoch 175, Train Accuracy: 99.27 %, Test Accuracy: 86.42 %
Epoch 176, Train Accuracy: 99.31 %, Test Accuracy: 85.86 %
Epoch 177, Train Accuracy: 99.12 %, Test Accuracy: 85.88 %
Epoch 178, Train Accuracy: 99.21 %, Test Accuracy: 85.93 %
Epoch 179, Train Accuracy: 99.27 %, Test Accuracy: 86.19 %
Epoch 180, Train Accuracy: 99.34 %, Test Accuracy: 86.54 %
Epoch 181, Train Accuracy: 99.41 %, Test Accuracy: 86.00 %
Epoch 182, Train Accuracy: 99.20 %, Test Accuracy: 85.52 %
Epoch 183, Train Accuracy: 99.33 %, Test Accuracy: 86.05 %
Epoch 184, Train Accuracy: 99.26 %, Test Accuracy: 85.82 %
Epoch 185, Train Accuracy: 99.34 %, Test Accuracy: 86.27 %
Epoch 186, Train Accuracy: 99.37 %, Test Accuracy: 85.76 %
Epoch 187, Train Accuracy: 99.19 %, Test Accuracy: 85.76 %
Epoch 188, Train Accuracy: 99.27 %, Test Accuracy: 86.26 %
Epoch 189, Train Accuracy: 99.30 %, Test Accuracy: 86.30 %
Epoch 190, Train Accuracy: 99.35 %, Test Accuracy: 85.79 %
Epoch 191, Train Accuracy: 99.25 %, Test Accuracy: 86.21 %
Epoch 192, Train Accuracy: 99.46 %, Test Accuracy: 86.07 %
Epoch 193, Train Accuracy: 99.40 %, Test Accuracy: 85.73 %
Epoch 194, Train Accuracy: 99.20 %, Test Accuracy: 86.16 %
Epoch 195, Train Accuracy: 99.34 %, Test Accuracy: 85.90 %
Epoch 196, Train Accuracy: 99.39 %, Test Accuracy: 85.70 %
Epoch 197, Train Accuracy: 99.35 %, Test Accuracy: 86.37 %
Epoch 198, Train Accuracy: 99.37 %, Test Accuracy: 86.00 %
Epoch 199, Train Accuracy: 99.39 %, Test Accuracy: 86.16 %
Epoch 200, Train Accuracy: 99.34 %, Test Accuracy: 86.06 %
Epoch 201, Train Accuracy: 99.40 %, Test Accuracy: 86.58 %
Epoch 202, Train Accuracy: 99.35 %, Test Accuracy: 86.65 %
Epoch 203, Train Accuracy: 99.47 %, Test Accuracy: 86.18 %
Epoch 204, Train Accuracy: 99.40 %, Test Accuracy: 86.11 %
Epoch 205, Train Accuracy: 99.39 %, Test Accuracy: 86.44 %
Epoch 206, Train Accuracy: 99.35 %, Test Accuracy: 86.51 %
Epoch 207, Train Accuracy: 99.47 %, Test Accuracy: 85.91 %
Epoch 208, Train Accuracy: 99.43 %, Test Accuracy: 86.25 %
Epoch 209, Train Accuracy: 99.46 %, Test Accuracy: 85.96 %
Epoch 210, Train Accuracy: 99.36 %, Test Accuracy: 86.14 %
Epoch 211, Train Accuracy: 99.42 %, Test Accuracy: 86.26 %
Epoch 212, Train Accuracy: 99.45 %, Test Accuracy: 86.10 %
Epoch 213, Train Accuracy: 99.53 %, Test Accuracy: 85.87 %
Epoch 214, Train Accuracy: 99.45 %, Test Accuracy: 85.81 %
Epoch 215, Train Accuracy: 99.51 %, Test Accuracy: 86.49 %
Epoch 216, Train Accuracy: 99.51 %, Test Accuracy: 85.99 %
Epoch 217, Train Accuracy: 99.39 %, Test Accuracy: 86.36 %
Epoch 218, Train Accuracy: 99.45 %, Test Accuracy: 86.24 %
Epoch 219, Train Accuracy: 99.50 %, Test Accuracy: 86.05 %
Epoch 220, Train Accuracy: 99.53 %, Test Accuracy: 86.37 %
Epoch 221, Train Accuracy: 99.34 %, Test Accuracy: 86.86 %
Epoch 222, Train Accuracy: 99.49 %, Test Accuracy: 86.18 %
Epoch 223, Train Accuracy: 99.46 %, Test Accuracy: 86.11 %
Epoch 224, Train Accuracy: 99.46 %, Test Accuracy: 85.45 %
Epoch 225, Train Accuracy: 99.45 %, Test Accuracy: 86.41 %
Epoch 226, Train Accuracy: 99.50 %, Test Accuracy: 86.03 %
Epoch 227, Train Accuracy: 99.46 %, Test Accuracy: 86.17 %
Epoch 228, Train Accuracy: 99.44 %, Test Accuracy: 86.41 %
Epoch 229, Train Accuracy: 99.54 %, Test Accuracy: 86.69 %
Epoch 230, Train Accuracy: 99.53 %, Test Accuracy: 86.59 %
Epoch 231, Train Accuracy: 99.38 %, Test Accuracy: 86.17 %
Epoch 232, Train Accuracy: 99.57 %, Test Accuracy: 86.44 %
Epoch 233, Train Accuracy: 99.49 %, Test Accuracy: 86.17 %
Epoch 234, Train Accuracy: 99.50 %, Test Accuracy: 86.49 %
Epoch 235, Train Accuracy: 99.35 %, Test Accuracy: 85.97 %
Epoch 236, Train Accuracy: 99.55 %, Test Accuracy: 86.10 %
Epoch 237, Train Accuracy: 99.55 %, Test Accuracy: 85.44 %
Epoch 238, Train Accuracy: 99.45 %, Test Accuracy: 86.10 %
Epoch 239, Train Accuracy: 99.54 %, Test Accuracy: 86.85 %
Epoch 240, Train Accuracy: 99.51 %, Test Accuracy: 86.82 %
Epoch 241, Train Accuracy: 99.55 %, Test Accuracy: 86.55 %
Epoch 242, Train Accuracy: 99.57 %, Test Accuracy: 86.26 %
Epoch 243, Train Accuracy: 99.54 %, Test Accuracy: 86.63 %
Epoch 244, Train Accuracy: 99.54 %, Test Accuracy: 86.47 %
Epoch 245, Train Accuracy: 99.58 %, Test Accuracy: 86.44 %
Epoch 246, Train Accuracy: 99.54 %, Test Accuracy: 86.59 %
Epoch 247, Train Accuracy: 99.54 %, Test Accuracy: 86.81 %
Epoch 248, Train Accuracy: 99.57 %, Test Accuracy: 86.46 %
Epoch 249, Train Accuracy: 99.46 %, Test Accuracy: 86.17 %
Epoch 250, Train Accuracy: 99.53 %, Test Accuracy: 86.77 %
Epoch 251, Train Accuracy: 99.60 %, Test Accuracy: 86.74 %
Epoch 252, Train Accuracy: 99.58 %, Test Accuracy: 86.83 %
Epoch 253, Train Accuracy: 99.56 %, Test Accuracy: 86.57 %
Epoch 254, Train Accuracy: 99.62 %, Test Accuracy: 86.19 %
Epoch 255, Train Accuracy: 99.59 %, Test Accuracy: 85.99 %
Epoch 256, Train Accuracy: 99.44 %, Test Accuracy: 85.95 %
Epoch 257, Train Accuracy: 99.58 %, Test Accuracy: 86.38 %
Epoch 258, Train Accuracy: 99.61 %, Test Accuracy: 86.52 %
Epoch 259, Train Accuracy: 99.61 %, Test Accuracy: 85.97 %
Epoch 260, Train Accuracy: 99.45 %, Test Accuracy: 86.53 %
Epoch 261, Train Accuracy: 99.56 %, Test Accuracy: 86.44 %
Epoch 262, Train Accuracy: 99.54 %, Test Accuracy: 86.57 %
Epoch 263, Train Accuracy: 99.59 %, Test Accuracy: 87.01 %
Epoch 264, Train Accuracy: 99.56 %, Test Accuracy: 86.82 %
Epoch 265, Train Accuracy: 99.64 %, Test Accuracy: 86.71 %
Epoch 266, Train Accuracy: 99.56 %, Test Accuracy: 86.92 %
Epoch 267, Train Accuracy: 99.50 %, Test Accuracy: 86.98 %
Epoch 268, Train Accuracy: 99.69 %, Test Accuracy: 86.45 %
Epoch 269, Train Accuracy: 99.57 %, Test Accuracy: 86.76 %
Epoch 270, Train Accuracy: 99.56 %, Test Accuracy: 87.01 %
Epoch 271, Train Accuracy: 99.62 %, Test Accuracy: 85.99 %
Epoch 272, Train Accuracy: 99.55 %, Test Accuracy: 87.09 %
Epoch 273, Train Accuracy: 99.60 %, Test Accuracy: 86.28 %
Epoch 274, Train Accuracy: 99.57 %, Test Accuracy: 86.34 %
Epoch 275, Train Accuracy: 99.67 %, Test Accuracy: 86.80 %
Epoch 276, Train Accuracy: 99.53 %, Test Accuracy: 86.59 %
Epoch 277, Train Accuracy: 99.59 %, Test Accuracy: 87.11 %
Epoch 278, Train Accuracy: 99.54 %, Test Accuracy: 86.94 %
Epoch 279, Train Accuracy: 99.61 %, Test Accuracy: 86.92 %
Epoch 280, Train Accuracy: 99.69 %, Test Accuracy: 86.25 %
Epoch 281, Train Accuracy: 99.51 %, Test Accuracy: 86.83 %
Epoch 282, Train Accuracy: 99.63 %, Test Accuracy: 86.98 %
Epoch 283, Train Accuracy: 99.65 %, Test Accuracy: 86.85 %
Epoch 284, Train Accuracy: 99.71 %, Test Accuracy: 87.21 %
Epoch 285, Train Accuracy: 99.58 %, Test Accuracy: 86.96 %
Epoch 286, Train Accuracy: 99.53 %, Test Accuracy: 87.22 %
Epoch 287, Train Accuracy: 99.59 %, Test Accuracy: 86.49 %
Epoch 288, Train Accuracy: 99.63 %, Test Accuracy: 86.84 %
Epoch 289, Train Accuracy: 99.73 %, Test Accuracy: 86.76 %
Epoch 290, Train Accuracy: 99.47 %, Test Accuracy: 86.53 %
Epoch 291, Train Accuracy: 99.64 %, Test Accuracy: 86.91 %
Epoch 292, Train Accuracy: 99.65 %, Test Accuracy: 86.97 %
Epoch 293, Train Accuracy: 99.71 %, Test Accuracy: 86.82 %
Epoch 294, Train Accuracy: 99.57 %, Test Accuracy: 86.33 %
Epoch 295, Train Accuracy: 99.65 %, Test Accuracy: 86.92 %
Epoch 296, Train Accuracy: 99.67 %, Test Accuracy: 86.93 %
Epoch 297, Train Accuracy: 99.62 %, Test Accuracy: 86.78 %
Epoch 298, Train Accuracy: 99.64 %, Test Accuracy: 87.38 %
Epoch 299, Train Accuracy: 99.59 %, Test Accuracy: 86.26 %
92  minutes
RUN_DONE
