NODE=[HOST_03eb56b6d1] | JOB=cpr1-kC-s11 4918934 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-48,layer4.0.shortcut.0.weight/layer4.0.conv2.weight,50-51,53-62 --seed 11 --save-directory cluster/Account2/metaopt/runs/cpr1 --run-name cpr1-kC-s11
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 0.95 %
Epoch 55, Train Accuracy: 50.69 %, Test Accuracy: 46.50 %
Epoch 56, Train Accuracy: 50.87 %, Test Accuracy: 46.71 %
Epoch 57, Train Accuracy: 50.96 %, Test Accuracy: 46.61 %
Epoch 58, Train Accuracy: 51.02 %, Test Accuracy: 46.64 %
Epoch 59, Train Accuracy: 50.98 %, Test Accuracy: 46.58 %
Epoch 60, Train Accuracy: 51.21 %, Test Accuracy: 46.84 %
Epoch 61, Train Accuracy: 51.11 %, Test Accuracy: 47.08 %
Epoch 62, Train Accuracy: 51.30 %, Test Accuracy: 46.73 %
Epoch 63, Train Accuracy: 51.22 %, Test Accuracy: 46.93 %
Epoch 64, Train Accuracy: 51.20 %, Test Accuracy: 46.77 %
Epoch 65, Train Accuracy: 51.07 %, Test Accuracy: 46.76 %
Epoch 66, Train Accuracy: 51.11 %, Test Accuracy: 46.67 %
Epoch 67, Train Accuracy: 51.36 %, Test Accuracy: 46.65 %
Epoch 68, Train Accuracy: 51.32 %, Test Accuracy: 46.72 %
Epoch 69, Train Accuracy: 51.29 %, Test Accuracy: 46.66 %
Epoch 70, Train Accuracy: 51.25 %, Test Accuracy: 46.60 %
Epoch 71, Train Accuracy: 51.42 %, Test Accuracy: 46.81 %
Epoch 72, Train Accuracy: 51.24 %, Test Accuracy: 46.55 %
Epoch 73, Train Accuracy: 51.28 %, Test Accuracy: 46.66 %
Epoch 74, Train Accuracy: 51.21 %, Test Accuracy: 46.84 %
Epoch 75, Train Accuracy: 51.18 %, Test Accuracy: 46.62 %
Epoch 76, Train Accuracy: 51.24 %, Test Accuracy: 46.88 %
Epoch 77, Train Accuracy: 51.38 %, Test Accuracy: 46.75 %
Epoch 78, Train Accuracy: 51.37 %, Test Accuracy: 46.59 %
Epoch 79, Train Accuracy: 51.33 %, Test Accuracy: 46.74 %
Epoch 80, Train Accuracy: 51.26 %, Test Accuracy: 46.76 %
Epoch 81, Train Accuracy: 51.38 %, Test Accuracy: 46.71 %
Epoch 82, Train Accuracy: 51.36 %, Test Accuracy: 46.71 %
Epoch 83, Train Accuracy: 51.19 %, Test Accuracy: 46.79 %
Epoch 84, Train Accuracy: 51.31 %, Test Accuracy: 46.72 %
Epoch 85, Train Accuracy: 51.25 %, Test Accuracy: 46.84 %
Epoch 86, Train Accuracy: 51.37 %, Test Accuracy: 46.82 %
Epoch 87, Train Accuracy: 51.35 %, Test Accuracy: 46.81 %
Epoch 88, Train Accuracy: 51.32 %, Test Accuracy: 46.61 %
Epoch 89, Train Accuracy: 51.27 %, Test Accuracy: 46.80 %
Epoch 90, Train Accuracy: 51.49 %, Test Accuracy: 46.58 %
Epoch 91, Train Accuracy: 51.34 %, Test Accuracy: 46.82 %
Epoch 92, Train Accuracy: 51.29 %, Test Accuracy: 46.71 %
Epoch 93, Train Accuracy: 51.34 %, Test Accuracy: 46.60 %
Epoch 94, Train Accuracy: 51.39 %, Test Accuracy: 46.82 %
Epoch 95, Train Accuracy: 51.61 %, Test Accuracy: 46.90 %
Epoch 96, Train Accuracy: 51.32 %, Test Accuracy: 46.76 %
Epoch 97, Train Accuracy: 51.24 %, Test Accuracy: 46.55 %
Epoch 98, Train Accuracy: 51.31 %, Test Accuracy: 46.82 %
Epoch 99, Train Accuracy: 51.27 %, Test Accuracy: 46.64 %
43  minutes
RUN_DONE
