NODE=[HOST_2f2f29d9e1] | JOB=c100-1e3-layer-s0 4683269
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/c100 --run-name c100-1e3-layer-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.13 %, Test Accuracy: 5.71 %
Epoch 59, Train Accuracy: 96.08 %, Test Accuracy: 69.85 %
Epoch 60, Train Accuracy: 96.37 %, Test Accuracy: 70.00 %
Epoch 61, Train Accuracy: 96.80 %, Test Accuracy: 70.21 %
Epoch 62, Train Accuracy: 96.66 %, Test Accuracy: 69.87 %
Epoch 63, Train Accuracy: 96.95 %, Test Accuracy: 69.33 %
Epoch 64, Train Accuracy: 97.17 %, Test Accuracy: 69.47 %
Epoch 65, Train Accuracy: 96.84 %, Test Accuracy: 69.65 %
Epoch 66, Train Accuracy: 97.42 %, Test Accuracy: 70.51 %
Epoch 67, Train Accuracy: 97.38 %, Test Accuracy: 69.45 %
Epoch 68, Train Accuracy: 97.67 %, Test Accuracy: 69.98 %
Epoch 69, Train Accuracy: 97.60 %, Test Accuracy: 69.46 %
Epoch 70, Train Accuracy: 97.82 %, Test Accuracy: 69.58 %
Epoch 71, Train Accuracy: 97.87 %, Test Accuracy: 69.60 %
Epoch 72, Train Accuracy: 98.14 %, Test Accuracy: 69.83 %
Epoch 73, Train Accuracy: 98.02 %, Test Accuracy: 69.39 %
Epoch 74, Train Accuracy: 98.20 %, Test Accuracy: 70.34 %
Epoch 75, Train Accuracy: 98.29 %, Test Accuracy: 69.62 %
Epoch 76, Train Accuracy: 98.24 %, Test Accuracy: 70.12 %
Epoch 77, Train Accuracy: 98.53 %, Test Accuracy: 70.10 %
Epoch 78, Train Accuracy: 98.42 %, Test Accuracy: 69.43 %
Epoch 79, Train Accuracy: 98.46 %, Test Accuracy: 70.19 %
Epoch 80, Train Accuracy: 98.81 %, Test Accuracy: 70.08 %
Epoch 81, Train Accuracy: 98.56 %, Test Accuracy: 69.52 %
Epoch 82, Train Accuracy: 98.68 %, Test Accuracy: 70.55 %
Epoch 83, Train Accuracy: 99.03 %, Test Accuracy: 70.06 %
Epoch 84, Train Accuracy: 98.71 %, Test Accuracy: 70.18 %
Epoch 85, Train Accuracy: 98.97 %, Test Accuracy: 70.36 %
Epoch 86, Train Accuracy: 98.92 %, Test Accuracy: 70.03 %
Epoch 87, Train Accuracy: 99.05 %, Test Accuracy: 70.56 %
Epoch 88, Train Accuracy: 99.05 %, Test Accuracy: 70.16 %
Epoch 89, Train Accuracy: 99.16 %, Test Accuracy: 70.53 %
Epoch 90, Train Accuracy: 99.08 %, Test Accuracy: 70.62 %
Epoch 91, Train Accuracy: 99.12 %, Test Accuracy: 70.73 %
Epoch 92, Train Accuracy: 99.25 %, Test Accuracy: 70.78 %
Epoch 93, Train Accuracy: 99.09 %, Test Accuracy: 70.10 %
Epoch 94, Train Accuracy: 99.33 %, Test Accuracy: 70.17 %
Epoch 95, Train Accuracy: 99.33 %, Test Accuracy: 70.20 %
Epoch 96, Train Accuracy: 99.32 %, Test Accuracy: 69.96 %
Epoch 97, Train Accuracy: 99.43 %, Test Accuracy: 70.70 %
Epoch 98, Train Accuracy: 99.33 %, Test Accuracy: 70.01 %
Epoch 99, Train Accuracy: 99.33 %, Test Accuracy: 70.43 %
31  minutes
RUN_DONE
