NODE=[HOST_2f2f29d9e1] | JOB=g4-sgdmAdam-blk6-s0 4680741 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account2/metaopt/runs/guarded --run-name g4-sgdmAdam-blk6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.38 %, Test Accuracy: 24.00 %
Epoch 55, Train Accuracy: 96.95 %, Test Accuracy: 90.56 %
Epoch 56, Train Accuracy: 97.23 %, Test Accuracy: 90.69 %
Epoch 57, Train Accuracy: 97.25 %, Test Accuracy: 90.30 %
Epoch 58, Train Accuracy: 97.34 %, Test Accuracy: 90.63 %
Epoch 59, Train Accuracy: 97.42 %, Test Accuracy: 90.73 %
Epoch 60, Train Accuracy: 97.44 %, Test Accuracy: 90.53 %
Epoch 61, Train Accuracy: 97.45 %, Test Accuracy: 90.74 %
Epoch 62, Train Accuracy: 97.52 %, Test Accuracy: 90.41 %
Epoch 63, Train Accuracy: 97.73 %, Test Accuracy: 90.48 %
Epoch 64, Train Accuracy: 97.75 %, Test Accuracy: 90.57 %
Epoch 65, Train Accuracy: 97.85 %, Test Accuracy: 90.46 %
Epoch 66, Train Accuracy: 97.91 %, Test Accuracy: 90.66 %
Epoch 67, Train Accuracy: 97.97 %, Test Accuracy: 90.31 %
Epoch 68, Train Accuracy: 97.98 %, Test Accuracy: 90.90 %
Epoch 69, Train Accuracy: 98.13 %, Test Accuracy: 90.48 %
Epoch 70, Train Accuracy: 98.09 %, Test Accuracy: 90.53 %
Epoch 71, Train Accuracy: 98.21 %, Test Accuracy: 90.60 %
Epoch 72, Train Accuracy: 98.26 %, Test Accuracy: 90.79 %
Epoch 73, Train Accuracy: 98.23 %, Test Accuracy: 90.54 %
Epoch 74, Train Accuracy: 98.43 %, Test Accuracy: 90.81 %
Epoch 75, Train Accuracy: 98.46 %, Test Accuracy: 90.94 %
Epoch 76, Train Accuracy: 98.45 %, Test Accuracy: 90.64 %
Epoch 77, Train Accuracy: 98.50 %, Test Accuracy: 90.67 %
Epoch 78, Train Accuracy: 98.65 %, Test Accuracy: 90.43 %
Epoch 79, Train Accuracy: 98.59 %, Test Accuracy: 90.64 %
Epoch 80, Train Accuracy: 98.68 %, Test Accuracy: 90.83 %
Epoch 81, Train Accuracy: 98.72 %, Test Accuracy: 90.93 %
Epoch 82, Train Accuracy: 98.76 %, Test Accuracy: 90.74 %
Epoch 83, Train Accuracy: 98.69 %, Test Accuracy: 90.49 %
Epoch 84, Train Accuracy: 98.81 %, Test Accuracy: 90.70 %
Epoch 85, Train Accuracy: 98.80 %, Test Accuracy: 90.81 %
Epoch 86, Train Accuracy: 98.81 %, Test Accuracy: 90.95 %
Epoch 87, Train Accuracy: 98.95 %, Test Accuracy: 90.61 %
Epoch 88, Train Accuracy: 98.90 %, Test Accuracy: 90.81 %
Epoch 89, Train Accuracy: 98.92 %, Test Accuracy: 90.63 %
Epoch 90, Train Accuracy: 98.91 %, Test Accuracy: 90.71 %
Epoch 91, Train Accuracy: 99.03 %, Test Accuracy: 90.91 %
Epoch 92, Train Accuracy: 98.93 %, Test Accuracy: 90.50 %
Epoch 93, Train Accuracy: 99.00 %, Test Accuracy: 90.85 %
Epoch 94, Train Accuracy: 98.99 %, Test Accuracy: 90.87 %
Epoch 95, Train Accuracy: 99.06 %, Test Accuracy: 90.74 %
Epoch 96, Train Accuracy: 99.08 %, Test Accuracy: 90.86 %
Epoch 97, Train Accuracy: 99.01 %, Test Accuracy: 90.89 %
Epoch 98, Train Accuracy: 99.12 %, Test Accuracy: 91.06 %
Epoch 99, Train Accuracy: 99.05 %, Test Accuracy: 90.83 %
42  minutes
RUN_DONE
