NODE=[HOST_3c1b003035] | JOB=r34f-r0015-s2 4685610 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r34f --run-name r34f-r0015-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.015
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 8.11 %, Test Accuracy: 7.83 %
Epoch 29, Train Accuracy: 83.88 %, Test Accuracy: 79.00 %
Epoch 30, Train Accuracy: 84.48 %, Test Accuracy: 82.38 %
Epoch 31, Train Accuracy: 85.23 %, Test Accuracy: 82.78 %
Epoch 32, Train Accuracy: 86.04 %, Test Accuracy: 84.31 %
Epoch 33, Train Accuracy: 86.44 %, Test Accuracy: 84.04 %
Epoch 34, Train Accuracy: 86.94 %, Test Accuracy: 85.32 %
Epoch 35, Train Accuracy: 87.38 %, Test Accuracy: 85.23 %
Epoch 36, Train Accuracy: 87.60 %, Test Accuracy: 82.97 %
Epoch 37, Train Accuracy: 87.05 %, Test Accuracy: 85.75 %
Epoch 38, Train Accuracy: 88.05 %, Test Accuracy: 85.99 %
Epoch 39, Train Accuracy: 88.94 %, Test Accuracy: 86.88 %
Epoch 40, Train Accuracy: 89.01 %, Test Accuracy: 85.71 %
Epoch 41, Train Accuracy: 88.39 %, Test Accuracy: 85.97 %
Epoch 42, Train Accuracy: 89.67 %, Test Accuracy: 86.81 %
Epoch 43, Train Accuracy: 90.15 %, Test Accuracy: 86.93 %
Epoch 44, Train Accuracy: 90.45 %, Test Accuracy: 86.07 %
Epoch 45, Train Accuracy: 90.63 %, Test Accuracy: 88.12 %
Epoch 46, Train Accuracy: 90.84 %, Test Accuracy: 88.42 %
Epoch 47, Train Accuracy: 91.38 %, Test Accuracy: 89.00 %
Epoch 48, Train Accuracy: 92.13 %, Test Accuracy: 89.37 %
Epoch 49, Train Accuracy: 92.78 %, Test Accuracy: 89.76 %
Epoch 50, Train Accuracy: 92.83 %, Test Accuracy: 89.52 %
Epoch 51, Train Accuracy: 93.41 %, Test Accuracy: 90.42 %
Epoch 52, Train Accuracy: 93.71 %, Test Accuracy: 90.71 %
Epoch 53, Train Accuracy: 94.50 %, Test Accuracy: 90.48 %
Epoch 54, Train Accuracy: 95.40 %, Test Accuracy: 91.14 %
Epoch 55, Train Accuracy: 96.13 %, Test Accuracy: 91.97 %
Epoch 56, Train Accuracy: 96.95 %, Test Accuracy: 92.87 %
Epoch 57, Train Accuracy: 97.53 %, Test Accuracy: 92.81 %
Epoch 58, Train Accuracy: 97.96 %, Test Accuracy: 93.36 %
Epoch 59, Train Accuracy: 98.35 %, Test Accuracy: 93.66 %
Epoch 60, Train Accuracy: 98.49 %, Test Accuracy: 93.55 %
Epoch 61, Train Accuracy: 98.66 %, Test Accuracy: 93.58 %
Epoch 62, Train Accuracy: 98.78 %, Test Accuracy: 93.49 %
Epoch 63, Train Accuracy: 98.90 %, Test Accuracy: 93.74 %
Epoch 64, Train Accuracy: 98.96 %, Test Accuracy: 93.71 %
Epoch 65, Train Accuracy: 99.05 %, Test Accuracy: 93.75 %
Epoch 66, Train Accuracy: 99.10 %, Test Accuracy: 93.83 %
Epoch 67, Train Accuracy: 99.07 %, Test Accuracy: 93.56 %
Epoch 68, Train Accuracy: 99.18 %, Test Accuracy: 93.74 %
Epoch 69, Train Accuracy: 99.14 %, Test Accuracy: 93.77 %
Epoch 70, Train Accuracy: 99.16 %, Test Accuracy: 93.70 %
Epoch 71, Train Accuracy: 99.20 %, Test Accuracy: 93.69 %
Epoch 72, Train Accuracy: 99.27 %, Test Accuracy: 93.70 %
Epoch 73, Train Accuracy: 99.24 %, Test Accuracy: 93.70 %
Epoch 74, Train Accuracy: 99.26 %, Test Accuracy: 93.74 %
Epoch 75, Train Accuracy: 99.32 %, Test Accuracy: 93.79 %
Epoch 76, Train Accuracy: 99.26 %, Test Accuracy: 93.84 %
Epoch 77, Train Accuracy: 99.30 %, Test Accuracy: 93.79 %
Epoch 78, Train Accuracy: 99.28 %, Test Accuracy: 93.81 %
Epoch 79, Train Accuracy: 99.38 %, Test Accuracy: 93.95 %
Epoch 80, Train Accuracy: 99.38 %, Test Accuracy: 93.88 %
Epoch 81, Train Accuracy: 99.34 %, Test Accuracy: 93.84 %
Epoch 82, Train Accuracy: 99.35 %, Test Accuracy: 93.81 %
Epoch 83, Train Accuracy: 99.39 %, Test Accuracy: 93.98 %
Epoch 84, Train Accuracy: 99.37 %, Test Accuracy: 93.97 %
Epoch 85, Train Accuracy: 99.39 %, Test Accuracy: 93.74 %
Epoch 86, Train Accuracy: 99.42 %, Test Accuracy: 93.68 %
Epoch 87, Train Accuracy: 99.38 %, Test Accuracy: 93.60 %
Epoch 88, Train Accuracy: 99.37 %, Test Accuracy: 93.82 %
Epoch 89, Train Accuracy: 99.36 %, Test Accuracy: 93.57 %
Epoch 90, Train Accuracy: 99.47 %, Test Accuracy: 93.86 %
Epoch 91, Train Accuracy: 99.41 %, Test Accuracy: 93.79 %
Epoch 92, Train Accuracy: 99.40 %, Test Accuracy: 93.91 %
Epoch 93, Train Accuracy: 99.46 %, Test Accuracy: 93.72 %
Epoch 94, Train Accuracy: 99.47 %, Test Accuracy: 93.75 %
Epoch 95, Train Accuracy: 99.47 %, Test Accuracy: 93.89 %
Epoch 96, Train Accuracy: 99.45 %, Test Accuracy: 93.98 %
Epoch 97, Train Accuracy: 99.48 %, Test Accuracy: 93.92 %
Epoch 98, Train Accuracy: 99.50 %, Test Accuracy: 93.93 %
Epoch 99, Train Accuracy: 99.44 %, Test Accuracy: 93.92 %
104  minutes
RUN_DONE
