NODE=[HOST_e8d809bd94] | JOB=g3b-k01W4-s171 5080820 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 171 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-k01W4-s171
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-k01W4-s171 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.62 %, Test Accuracy: 4.99 %
Epoch 68, Train Accuracy: 86.41 %, Test Accuracy: 65.67 %
Epoch 69, Train Accuracy: 87.48 %, Test Accuracy: 65.30 %
Epoch 70, Train Accuracy: 88.31 %, Test Accuracy: 65.75 %
Epoch 71, Train Accuracy: 88.52 %, Test Accuracy: 66.00 %
Epoch 72, Train Accuracy: 89.34 %, Test Accuracy: 66.30 %
Epoch 73, Train Accuracy: 90.11 %, Test Accuracy: 66.99 %
Epoch 74, Train Accuracy: 90.50 %, Test Accuracy: 67.34 %
Epoch 75, Train Accuracy: 91.10 %, Test Accuracy: 66.06 %
Epoch 76, Train Accuracy: 91.85 %, Test Accuracy: 66.30 %
Epoch 77, Train Accuracy: 92.20 %, Test Accuracy: 66.83 %
Epoch 78, Train Accuracy: 92.50 %, Test Accuracy: 67.11 %
Epoch 79, Train Accuracy: 93.10 %, Test Accuracy: 67.34 %
Epoch 80, Train Accuracy: 93.59 %, Test Accuracy: 67.99 %
Epoch 81, Train Accuracy: 94.00 %, Test Accuracy: 67.59 %
Epoch 82, Train Accuracy: 94.17 %, Test Accuracy: 67.61 %
Epoch 83, Train Accuracy: 94.62 %, Test Accuracy: 67.97 %
Epoch 84, Train Accuracy: 95.05 %, Test Accuracy: 67.55 %
Epoch 85, Train Accuracy: 95.46 %, Test Accuracy: 67.78 %
Epoch 86, Train Accuracy: 95.74 %, Test Accuracy: 67.54 %
Epoch 87, Train Accuracy: 96.07 %, Test Accuracy: 68.62 %
Epoch 88, Train Accuracy: 96.34 %, Test Accuracy: 67.84 %
Epoch 89, Train Accuracy: 96.50 %, Test Accuracy: 68.50 %
Epoch 90, Train Accuracy: 96.41 %, Test Accuracy: 68.30 %
Epoch 91, Train Accuracy: 96.89 %, Test Accuracy: 68.82 %
Epoch 92, Train Accuracy: 97.26 %, Test Accuracy: 68.88 %
Epoch 93, Train Accuracy: 97.41 %, Test Accuracy: 68.75 %
Epoch 94, Train Accuracy: 97.53 %, Test Accuracy: 68.76 %
Epoch 95, Train Accuracy: 97.66 %, Test Accuracy: 69.25 %
Epoch 96, Train Accuracy: 97.63 %, Test Accuracy: 69.08 %
Epoch 97, Train Accuracy: 97.72 %, Test Accuracy: 69.26 %
Epoch 98, Train Accuracy: 97.72 %, Test Accuracy: 69.19 %
Epoch 99, Train Accuracy: 98.31 %, Test Accuracy: 70.22 %
57  minutes
RUN_DONE
