NODE=[HOST_bcfd0fc19c] | JOB=sc-ResNet34-layer-s4 4683497
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --alpha0 1e-6 --NN-name ResNet34 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet34-layer-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.88 %, Test Accuracy: 9.97 %
Epoch 43, Train Accuracy: 96.04 %, Test Accuracy: 88.38 %
Epoch 44, Train Accuracy: 96.27 %, Test Accuracy: 87.90 %
Epoch 45, Train Accuracy: 96.55 %, Test Accuracy: 88.17 %
Epoch 46, Train Accuracy: 96.99 %, Test Accuracy: 88.12 %
Epoch 47, Train Accuracy: 96.88 %, Test Accuracy: 88.65 %
Epoch 48, Train Accuracy: 97.19 %, Test Accuracy: 88.89 %
Epoch 49, Train Accuracy: 97.33 %, Test Accuracy: 88.78 %
Epoch 50, Train Accuracy: 97.38 %, Test Accuracy: 89.11 %
Epoch 51, Train Accuracy: 97.73 %, Test Accuracy: 89.28 %
Epoch 52, Train Accuracy: 97.80 %, Test Accuracy: 88.86 %
Epoch 53, Train Accuracy: 98.02 %, Test Accuracy: 89.10 %
Epoch 54, Train Accuracy: 98.20 %, Test Accuracy: 89.18 %
Epoch 55, Train Accuracy: 98.24 %, Test Accuracy: 89.22 %
Epoch 56, Train Accuracy: 98.11 %, Test Accuracy: 89.59 %
Epoch 57, Train Accuracy: 98.26 %, Test Accuracy: 89.21 %
Epoch 58, Train Accuracy: 98.45 %, Test Accuracy: 89.17 %
Epoch 59, Train Accuracy: 98.62 %, Test Accuracy: 89.15 %
Epoch 60, Train Accuracy: 98.77 %, Test Accuracy: 89.76 %
Epoch 61, Train Accuracy: 98.55 %, Test Accuracy: 89.06 %
Epoch 62, Train Accuracy: 98.83 %, Test Accuracy: 89.67 %
Epoch 63, Train Accuracy: 98.77 %, Test Accuracy: 89.48 %
Epoch 64, Train Accuracy: 98.91 %, Test Accuracy: 89.60 %
Epoch 65, Train Accuracy: 98.96 %, Test Accuracy: 89.38 %
Epoch 66, Train Accuracy: 99.01 %, Test Accuracy: 89.51 %
Epoch 67, Train Accuracy: 98.99 %, Test Accuracy: 89.81 %
Epoch 68, Train Accuracy: 99.11 %, Test Accuracy: 89.51 %
Epoch 69, Train Accuracy: 99.07 %, Test Accuracy: 89.83 %
Epoch 70, Train Accuracy: 99.20 %, Test Accuracy: 89.29 %
Epoch 71, Train Accuracy: 99.21 %, Test Accuracy: 89.66 %
Epoch 72, Train Accuracy: 99.20 %, Test Accuracy: 89.54 %
Epoch 73, Train Accuracy: 99.29 %, Test Accuracy: 89.89 %
Epoch 74, Train Accuracy: 99.22 %, Test Accuracy: 89.82 %
Epoch 75, Train Accuracy: 99.31 %, Test Accuracy: 89.24 %
Epoch 76, Train Accuracy: 99.28 %, Test Accuracy: 89.57 %
Epoch 77, Train Accuracy: 99.29 %, Test Accuracy: 89.49 %
Epoch 78, Train Accuracy: 99.36 %, Test Accuracy: 89.29 %
Epoch 79, Train Accuracy: 99.44 %, Test Accuracy: 89.75 %
Epoch 80, Train Accuracy: 99.30 %, Test Accuracy: 89.27 %
Epoch 81, Train Accuracy: 99.41 %, Test Accuracy: 89.65 %
Epoch 82, Train Accuracy: 99.53 %, Test Accuracy: 89.78 %
Epoch 83, Train Accuracy: 99.45 %, Test Accuracy: 89.82 %
Epoch 84, Train Accuracy: 99.40 %, Test Accuracy: 89.88 %
Epoch 85, Train Accuracy: 99.46 %, Test Accuracy: 89.91 %
Epoch 86, Train Accuracy: 99.54 %, Test Accuracy: 89.92 %
Epoch 87, Train Accuracy: 99.59 %, Test Accuracy: 89.86 %
Epoch 88, Train Accuracy: 99.48 %, Test Accuracy: 89.92 %
Epoch 89, Train Accuracy: 99.58 %, Test Accuracy: 90.16 %
Epoch 90, Train Accuracy: 99.61 %, Test Accuracy: 90.45 %
Epoch 91, Train Accuracy: 99.64 %, Test Accuracy: 89.90 %
Epoch 92, Train Accuracy: 99.58 %, Test Accuracy: 89.66 %
Epoch 93, Train Accuracy: 99.56 %, Test Accuracy: 90.00 %
Epoch 94, Train Accuracy: 99.58 %, Test Accuracy: 90.36 %
Epoch 95, Train Accuracy: 99.69 %, Test Accuracy: 90.03 %
Epoch 96, Train Accuracy: 99.69 %, Test Accuracy: 89.64 %
Epoch 97, Train Accuracy: 99.63 %, Test Accuracy: 89.95 %
Epoch 98, Train Accuracy: 99.56 %, Test Accuracy: 89.91 %
Epoch 99, Train Accuracy: 99.66 %, Test Accuracy: 90.14 %
60  minutes
RUN_DONE
