NODE=[HOST_e8d809bd94] | JOB=cmo1-W0kL-s109 5025999 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 109 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-W0kL-s109
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-W0kL-s109 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-W0kL-s109
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 1.11 %
Epoch 73, Train Accuracy: 98.08 %, Test Accuracy: 67.66 %
Epoch 74, Train Accuracy: 97.93 %, Test Accuracy: 67.71 %
Epoch 75, Train Accuracy: 98.21 %, Test Accuracy: 67.49 %
Epoch 76, Train Accuracy: 98.41 %, Test Accuracy: 68.30 %
Epoch 77, Train Accuracy: 98.51 %, Test Accuracy: 67.84 %
Epoch 78, Train Accuracy: 98.57 %, Test Accuracy: 67.95 %
Epoch 79, Train Accuracy: 98.60 %, Test Accuracy: 68.00 %
Epoch 80, Train Accuracy: 98.90 %, Test Accuracy: 68.31 %
Epoch 81, Train Accuracy: 99.07 %, Test Accuracy: 68.60 %
Epoch 82, Train Accuracy: 99.07 %, Test Accuracy: 68.45 %
Epoch 83, Train Accuracy: 98.95 %, Test Accuracy: 68.27 %
Epoch 84, Train Accuracy: 98.81 %, Test Accuracy: 67.98 %
Epoch 85, Train Accuracy: 98.85 %, Test Accuracy: 68.28 %
Epoch 86, Train Accuracy: 98.90 %, Test Accuracy: 68.06 %
Epoch 87, Train Accuracy: 98.88 %, Test Accuracy: 68.15 %
Epoch 88, Train Accuracy: 98.98 %, Test Accuracy: 68.72 %
Epoch 89, Train Accuracy: 99.22 %, Test Accuracy: 68.79 %
Epoch 90, Train Accuracy: 99.25 %, Test Accuracy: 68.61 %
Epoch 91, Train Accuracy: 99.29 %, Test Accuracy: 68.33 %
Epoch 92, Train Accuracy: 99.30 %, Test Accuracy: 68.40 %
Epoch 93, Train Accuracy: 99.23 %, Test Accuracy: 68.67 %
Epoch 94, Train Accuracy: 99.22 %, Test Accuracy: 68.47 %
Epoch 95, Train Accuracy: 99.15 %, Test Accuracy: 68.00 %
Epoch 96, Train Accuracy: 99.22 %, Test Accuracy: 68.38 %
Epoch 97, Train Accuracy: 99.33 %, Test Accuracy: 68.71 %
Epoch 98, Train Accuracy: 99.34 %, Test Accuracy: 68.55 %
Epoch 99, Train Accuracy: 99.24 %, Test Accuracy: 68.55 %
39  minutes
RUN_DONE
