NODE=[HOST_e8d809bd94] | JOB=g0b-scal-s0 4651335
ARGS: --optimizer HF --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 01:20:00 --save-directory cluster/Account1/metaopt/runs/gate0b --stepsize-groups scalar --seed 0 --run-name gate0b_scal_s0
NVIDIA L4, 23034 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 40.95 %, Test Accuracy: 51.31 %
Epoch 62, Train Accuracy: 99.44 %, Test Accuracy: 67.60 %
Epoch 63, Train Accuracy: 99.96 %, Test Accuracy: 68.15 %
Epoch 64, Train Accuracy: 99.99 %, Test Accuracy: 68.38 %
Epoch 65, Train Accuracy: 99.99 %, Test Accuracy: 68.24 %
Epoch 66, Train Accuracy: 100.00 %, Test Accuracy: 68.31 %
Epoch 67, Train Accuracy: 100.00 %, Test Accuracy: 68.57 %
Epoch 68, Train Accuracy: 100.00 %, Test Accuracy: 68.30 %
Epoch 69, Train Accuracy: 100.00 %, Test Accuracy: 68.65 %
Epoch 70, Train Accuracy: 100.00 %, Test Accuracy: 68.07 %
Epoch 71, Train Accuracy: 98.81 %, Test Accuracy: 65.72 %
Epoch 72, Train Accuracy: 99.50 %, Test Accuracy: 67.93 %
Epoch 73, Train Accuracy: 99.97 %, Test Accuracy: 68.22 %
Epoch 74, Train Accuracy: 99.99 %, Test Accuracy: 68.38 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 68.25 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 68.65 %
Epoch 77, Train Accuracy: 100.00 %, Test Accuracy: 68.52 %
Epoch 78, Train Accuracy: 100.00 %, Test Accuracy: 68.53 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 68.43 %
Epoch 80, Train Accuracy: 99.99 %, Test Accuracy: 68.10 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 68.17 %
Epoch 82, Train Accuracy: 99.99 %, Test Accuracy: 67.48 %
Epoch 83, Train Accuracy: 99.98 %, Test Accuracy: 67.97 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 68.09 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 68.40 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 67.96 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 68.22 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 68.65 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 68.47 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 68.81 %
Epoch 91, Train Accuracy: 99.77 %, Test Accuracy: 67.65 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 68.48 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 68.57 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 68.65 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 68.63 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 68.65 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 69.09 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 68.70 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 68.52 %
39  minutes
RUN_DONE
