NODE=[HOST_e223b82d71] | JOB=rs-scal-3e5-s3 4700374
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 3 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-3e5-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.60 %, Test Accuracy: 30.71 %
Epoch 18, Train Accuracy: 77.89 %, Test Accuracy: 76.99 %
Epoch 19, Train Accuracy: 78.98 %, Test Accuracy: 77.55 %
Epoch 20, Train Accuracy: 79.77 %, Test Accuracy: 79.80 %
Epoch 21, Train Accuracy: 81.24 %, Test Accuracy: 81.01 %
Epoch 22, Train Accuracy: 82.41 %, Test Accuracy: 80.80 %
Epoch 23, Train Accuracy: 82.99 %, Test Accuracy: 80.62 %
Epoch 24, Train Accuracy: 83.64 %, Test Accuracy: 81.75 %
Epoch 25, Train Accuracy: 84.29 %, Test Accuracy: 83.11 %
Epoch 26, Train Accuracy: 85.00 %, Test Accuracy: 82.02 %
Epoch 27, Train Accuracy: 85.52 %, Test Accuracy: 84.29 %
Epoch 28, Train Accuracy: 86.00 %, Test Accuracy: 83.28 %
Epoch 29, Train Accuracy: 86.67 %, Test Accuracy: 84.37 %
Epoch 30, Train Accuracy: 87.14 %, Test Accuracy: 84.52 %
Epoch 31, Train Accuracy: 87.46 %, Test Accuracy: 84.88 %
Epoch 32, Train Accuracy: 87.55 %, Test Accuracy: 86.16 %
Epoch 33, Train Accuracy: 88.25 %, Test Accuracy: 85.93 %
Epoch 34, Train Accuracy: 88.40 %, Test Accuracy: 84.73 %
Epoch 35, Train Accuracy: 88.87 %, Test Accuracy: 86.00 %
Epoch 36, Train Accuracy: 89.45 %, Test Accuracy: 86.60 %
Epoch 37, Train Accuracy: 89.75 %, Test Accuracy: 86.82 %
Epoch 38, Train Accuracy: 89.63 %, Test Accuracy: 86.25 %
Epoch 39, Train Accuracy: 90.07 %, Test Accuracy: 87.28 %
Epoch 40, Train Accuracy: 90.63 %, Test Accuracy: 87.33 %
Epoch 41, Train Accuracy: 90.77 %, Test Accuracy: 87.96 %
Epoch 42, Train Accuracy: 91.40 %, Test Accuracy: 88.31 %
Epoch 43, Train Accuracy: 91.41 %, Test Accuracy: 87.82 %
Epoch 44, Train Accuracy: 91.25 %, Test Accuracy: 88.36 %
Epoch 45, Train Accuracy: 92.08 %, Test Accuracy: 87.93 %
Epoch 46, Train Accuracy: 91.81 %, Test Accuracy: 89.16 %
Epoch 47, Train Accuracy: 91.86 %, Test Accuracy: 89.49 %
Epoch 48, Train Accuracy: 92.85 %, Test Accuracy: 89.66 %
Epoch 49, Train Accuracy: 93.17 %, Test Accuracy: 89.54 %
Epoch 50, Train Accuracy: 93.05 %, Test Accuracy: 89.09 %
Epoch 51, Train Accuracy: 93.42 %, Test Accuracy: 90.21 %
Epoch 52, Train Accuracy: 93.78 %, Test Accuracy: 90.07 %
Epoch 53, Train Accuracy: 93.66 %, Test Accuracy: 89.04 %
Epoch 54, Train Accuracy: 94.09 %, Test Accuracy: 90.44 %
Epoch 55, Train Accuracy: 94.09 %, Test Accuracy: 89.25 %
Epoch 56, Train Accuracy: 94.20 %, Test Accuracy: 90.97 %
Epoch 57, Train Accuracy: 94.70 %, Test Accuracy: 90.20 %
Epoch 58, Train Accuracy: 94.77 %, Test Accuracy: 90.40 %
Epoch 59, Train Accuracy: 95.09 %, Test Accuracy: 91.25 %
Epoch 60, Train Accuracy: 95.05 %, Test Accuracy: 90.76 %
Epoch 61, Train Accuracy: 95.21 %, Test Accuracy: 90.52 %
Epoch 62, Train Accuracy: 95.40 %, Test Accuracy: 90.85 %
Epoch 63, Train Accuracy: 95.57 %, Test Accuracy: 90.95 %
Epoch 64, Train Accuracy: 95.75 %, Test Accuracy: 91.57 %
Epoch 65, Train Accuracy: 95.55 %, Test Accuracy: 91.56 %
Epoch 66, Train Accuracy: 96.00 %, Test Accuracy: 91.71 %
Epoch 67, Train Accuracy: 96.16 %, Test Accuracy: 91.74 %
Epoch 68, Train Accuracy: 96.14 %, Test Accuracy: 91.13 %
Epoch 69, Train Accuracy: 95.91 %, Test Accuracy: 91.29 %
Epoch 70, Train Accuracy: 96.29 %, Test Accuracy: 91.14 %
Epoch 71, Train Accuracy: 96.55 %, Test Accuracy: 91.36 %
Epoch 72, Train Accuracy: 96.55 %, Test Accuracy: 89.79 %
Epoch 73, Train Accuracy: 96.54 %, Test Accuracy: 91.57 %
Epoch 74, Train Accuracy: 96.63 %, Test Accuracy: 91.83 %
Epoch 75, Train Accuracy: 96.78 %, Test Accuracy: 91.08 %
Epoch 76, Train Accuracy: 96.80 %, Test Accuracy: 91.45 %
Epoch 77, Train Accuracy: 96.82 %, Test Accuracy: 91.57 %
Epoch 78, Train Accuracy: 96.74 %, Test Accuracy: 91.09 %
Epoch 79, Train Accuracy: 97.01 %, Test Accuracy: 91.39 %
Epoch 80, Train Accuracy: 97.13 %, Test Accuracy: 91.72 %
Epoch 81, Train Accuracy: 97.04 %, Test Accuracy: 91.33 %
Epoch 82, Train Accuracy: 96.71 %, Test Accuracy: 90.90 %
Epoch 83, Train Accuracy: 97.23 %, Test Accuracy: 91.46 %
Epoch 84, Train Accuracy: 97.15 %, Test Accuracy: 91.65 %
Epoch 85, Train Accuracy: 97.25 %, Test Accuracy: 91.40 %
Epoch 86, Train Accuracy: 97.41 %, Test Accuracy: 91.96 %
Epoch 87, Train Accuracy: 97.50 %, Test Accuracy: 92.01 %
Epoch 88, Train Accuracy: 97.38 %, Test Accuracy: 90.41 %
Epoch 89, Train Accuracy: 97.31 %, Test Accuracy: 91.58 %
Epoch 90, Train Accuracy: 97.43 %, Test Accuracy: 91.93 %
Epoch 91, Train Accuracy: 97.58 %, Test Accuracy: 91.54 %
Epoch 92, Train Accuracy: 97.68 %, Test Accuracy: 92.09 %
Epoch 93, Train Accuracy: 97.68 %, Test Accuracy: 91.60 %
Epoch 94, Train Accuracy: 97.78 %, Test Accuracy: 91.99 %
Epoch 95, Train Accuracy: 97.71 %, Test Accuracy: 91.69 %
Epoch 96, Train Accuracy: 97.72 %, Test Accuracy: 91.73 %
Epoch 97, Train Accuracy: 97.93 %, Test Accuracy: 91.22 %
Epoch 98, Train Accuracy: 97.96 %, Test Accuracy: 91.84 %
Epoch 99, Train Accuracy: 98.04 %, Test Accuracy: 91.97 %
42  minutes
RUN_DONE
