NODE=[HOST_e8d809bd94] | JOB=gn1-gn-node-s2 4777314 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18_gn --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-gn-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_gn-node_gn1_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 14.53 %, Test Accuracy: 20.60 %
Epoch 19, Train Accuracy: 62.09 %, Test Accuracy: 63.40 %
Epoch 20, Train Accuracy: 65.92 %, Test Accuracy: 64.29 %
Epoch 21, Train Accuracy: 65.81 %, Test Accuracy: 61.31 %
Epoch 22, Train Accuracy: 65.88 %, Test Accuracy: 63.74 %
Epoch 23, Train Accuracy: 67.58 %, Test Accuracy: 62.64 %
Epoch 24, Train Accuracy: 70.65 %, Test Accuracy: 64.90 %
Epoch 25, Train Accuracy: 68.94 %, Test Accuracy: 64.45 %
Epoch 26, Train Accuracy: 68.68 %, Test Accuracy: 72.31 %
Epoch 27, Train Accuracy: 73.27 %, Test Accuracy: 68.26 %
Epoch 28, Train Accuracy: 71.82 %, Test Accuracy: 69.36 %
Epoch 29, Train Accuracy: 72.72 %, Test Accuracy: 68.41 %
Epoch 30, Train Accuracy: 73.90 %, Test Accuracy: 70.11 %
Epoch 31, Train Accuracy: 75.39 %, Test Accuracy: 69.88 %
Epoch 32, Train Accuracy: 75.55 %, Test Accuracy: 75.90 %
Epoch 33, Train Accuracy: 77.16 %, Test Accuracy: 76.26 %
Epoch 34, Train Accuracy: 78.57 %, Test Accuracy: 77.51 %
Epoch 35, Train Accuracy: 78.66 %, Test Accuracy: 76.19 %
Epoch 36, Train Accuracy: 78.37 %, Test Accuracy: 77.46 %
Epoch 37, Train Accuracy: 79.58 %, Test Accuracy: 79.32 %
Epoch 38, Train Accuracy: 78.17 %, Test Accuracy: 75.32 %
Epoch 39, Train Accuracy: 80.26 %, Test Accuracy: 80.12 %
Epoch 40, Train Accuracy: 82.40 %, Test Accuracy: 76.47 %
Epoch 41, Train Accuracy: 81.42 %, Test Accuracy: 80.30 %
Epoch 42, Train Accuracy: 82.89 %, Test Accuracy: 79.84 %
Epoch 43, Train Accuracy: 82.78 %, Test Accuracy: 77.11 %
Epoch 44, Train Accuracy: 81.83 %, Test Accuracy: 81.26 %
Epoch 45, Train Accuracy: 84.55 %, Test Accuracy: 80.91 %
Epoch 46, Train Accuracy: 86.15 %, Test Accuracy: 81.32 %
Epoch 47, Train Accuracy: 84.65 %, Test Accuracy: 80.05 %
Epoch 48, Train Accuracy: 81.61 %, Test Accuracy: 79.06 %
Epoch 49, Train Accuracy: 84.26 %, Test Accuracy: 84.30 %
Epoch 50, Train Accuracy: 86.50 %, Test Accuracy: 84.15 %
Epoch 51, Train Accuracy: 87.48 %, Test Accuracy: 84.16 %
Epoch 52, Train Accuracy: 87.47 %, Test Accuracy: 83.27 %
Epoch 53, Train Accuracy: 87.63 %, Test Accuracy: 81.30 %
Epoch 54, Train Accuracy: 86.30 %, Test Accuracy: 84.00 %
Epoch 55, Train Accuracy: 86.69 %, Test Accuracy: 84.05 %
Epoch 56, Train Accuracy: 88.51 %, Test Accuracy: 85.10 %
Epoch 57, Train Accuracy: 89.07 %, Test Accuracy: 83.73 %
Epoch 58, Train Accuracy: 88.36 %, Test Accuracy: 85.81 %
Epoch 59, Train Accuracy: 89.04 %, Test Accuracy: 85.87 %
Epoch 60, Train Accuracy: 90.02 %, Test Accuracy: 86.54 %
Epoch 61, Train Accuracy: 89.67 %, Test Accuracy: 86.27 %
Epoch 62, Train Accuracy: 89.66 %, Test Accuracy: 85.75 %
Epoch 63, Train Accuracy: 90.09 %, Test Accuracy: 86.07 %
Epoch 64, Train Accuracy: 89.51 %, Test Accuracy: 87.11 %
Epoch 65, Train Accuracy: 90.18 %, Test Accuracy: 87.85 %
Epoch 66, Train Accuracy: 90.66 %, Test Accuracy: 87.50 %
Epoch 67, Train Accuracy: 90.16 %, Test Accuracy: 87.58 %
Epoch 68, Train Accuracy: 90.29 %, Test Accuracy: 87.70 %
Epoch 69, Train Accuracy: 91.18 %, Test Accuracy: 87.45 %
Epoch 70, Train Accuracy: 91.65 %, Test Accuracy: 86.96 %
Epoch 71, Train Accuracy: 90.95 %, Test Accuracy: 88.18 %
Epoch 72, Train Accuracy: 91.83 %, Test Accuracy: 87.25 %
Epoch 73, Train Accuracy: 91.69 %, Test Accuracy: 88.08 %
Epoch 74, Train Accuracy: 91.85 %, Test Accuracy: 88.04 %
Epoch 75, Train Accuracy: 91.72 %, Test Accuracy: 86.27 %
Epoch 76, Train Accuracy: 92.09 %, Test Accuracy: 88.06 %
Epoch 77, Train Accuracy: 92.83 %, Test Accuracy: 87.10 %
Epoch 78, Train Accuracy: 93.01 %, Test Accuracy: 88.60 %
Epoch 79, Train Accuracy: 92.92 %, Test Accuracy: 88.51 %
Epoch 80, Train Accuracy: 92.68 %, Test Accuracy: 89.18 %
Epoch 81, Train Accuracy: 93.34 %, Test Accuracy: 88.24 %
Epoch 82, Train Accuracy: 93.15 %, Test Accuracy: 88.72 %
Epoch 83, Train Accuracy: 93.09 %, Test Accuracy: 85.99 %
Epoch 84, Train Accuracy: 93.18 %, Test Accuracy: 89.17 %
Epoch 85, Train Accuracy: 94.12 %, Test Accuracy: 88.90 %
Epoch 86, Train Accuracy: 93.33 %, Test Accuracy: 88.09 %
Epoch 87, Train Accuracy: 93.72 %, Test Accuracy: 88.32 %
Epoch 88, Train Accuracy: 94.22 %, Test Accuracy: 88.62 %
Epoch 89, Train Accuracy: 93.83 %, Test Accuracy: 86.39 %
Epoch 90, Train Accuracy: 93.50 %, Test Accuracy: 89.54 %
Epoch 91, Train Accuracy: 94.44 %, Test Accuracy: 88.89 %
Epoch 92, Train Accuracy: 94.43 %, Test Accuracy: 88.66 %
Epoch 93, Train Accuracy: 94.74 %, Test Accuracy: 89.66 %
Epoch 94, Train Accuracy: 95.19 %, Test Accuracy: 89.99 %
Epoch 95, Train Accuracy: 94.05 %, Test Accuracy: 89.15 %
Epoch 96, Train Accuracy: 93.86 %, Test Accuracy: 89.63 %
Epoch 97, Train Accuracy: 94.14 %, Test Accuracy: 89.85 %
Epoch 98, Train Accuracy: 95.27 %, Test Accuracy: 89.30 %
Epoch 99, Train Accuracy: 95.43 %, Test Accuracy: 90.25 %
45  minutes
RUN_DONE
