NODE=[HOST_e223b82d71] | JOB=nl1-sgd-ch-s1 4832417
ARGS: --optimizer HF --alg-base SGD --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 1 --save-directory cluster/Account1/metaopt/runs/nl1 --run-name nl1-sgd-ch-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/nl1/probe_sgd_ch_nl1_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'momentum_param', 'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 26.61 %, Test Accuracy: 35.60 %
Epoch 40, Train Accuracy: 92.99 %, Test Accuracy: 83.94 %
Epoch 41, Train Accuracy: 93.02 %, Test Accuracy: 89.12 %
Epoch 42, Train Accuracy: 93.38 %, Test Accuracy: 87.49 %
Epoch 43, Train Accuracy: 93.62 %, Test Accuracy: 87.89 %
Epoch 44, Train Accuracy: 93.66 %, Test Accuracy: 83.23 %
Epoch 45, Train Accuracy: 93.76 %, Test Accuracy: 87.90 %
Epoch 46, Train Accuracy: 94.26 %, Test Accuracy: 86.77 %
Epoch 47, Train Accuracy: 94.49 %, Test Accuracy: 89.69 %
Epoch 48, Train Accuracy: 94.66 %, Test Accuracy: 87.29 %
Epoch 49, Train Accuracy: 94.89 %, Test Accuracy: 87.06 %
Epoch 50, Train Accuracy: 94.96 %, Test Accuracy: 87.76 %
Epoch 51, Train Accuracy: 95.16 %, Test Accuracy: 88.83 %
Epoch 52, Train Accuracy: 95.46 %, Test Accuracy: 83.06 %
Epoch 53, Train Accuracy: 95.41 %, Test Accuracy: 88.25 %
Epoch 54, Train Accuracy: 95.64 %, Test Accuracy: 88.90 %
Epoch 55, Train Accuracy: 96.05 %, Test Accuracy: 83.81 %
Epoch 56, Train Accuracy: 96.09 %, Test Accuracy: 86.16 %
Epoch 57, Train Accuracy: 96.18 %, Test Accuracy: 87.65 %
Epoch 58, Train Accuracy: 96.20 %, Test Accuracy: 89.46 %
Epoch 59, Train Accuracy: 96.57 %, Test Accuracy: 90.15 %
Epoch 60, Train Accuracy: 96.46 %, Test Accuracy: 89.42 %
Epoch 61, Train Accuracy: 96.77 %, Test Accuracy: 87.85 %
Epoch 62, Train Accuracy: 96.92 %, Test Accuracy: 90.46 %
Epoch 63, Train Accuracy: 97.13 %, Test Accuracy: 90.34 %
Epoch 64, Train Accuracy: 97.05 %, Test Accuracy: 91.67 %
Epoch 65, Train Accuracy: 97.36 %, Test Accuracy: 91.90 %
Epoch 66, Train Accuracy: 97.53 %, Test Accuracy: 90.72 %
Epoch 67, Train Accuracy: 97.38 %, Test Accuracy: 89.39 %
Epoch 68, Train Accuracy: 97.44 %, Test Accuracy: 91.01 %
Epoch 69, Train Accuracy: 97.49 %, Test Accuracy: 90.86 %
Epoch 70, Train Accuracy: 97.56 %, Test Accuracy: 90.87 %
Epoch 71, Train Accuracy: 97.71 %, Test Accuracy: 87.60 %
Epoch 72, Train Accuracy: 97.94 %, Test Accuracy: 90.24 %
Epoch 73, Train Accuracy: 97.89 %, Test Accuracy: 88.61 %
Epoch 74, Train Accuracy: 98.00 %, Test Accuracy: 91.44 %
Epoch 75, Train Accuracy: 97.92 %, Test Accuracy: 91.48 %
Epoch 76, Train Accuracy: 98.02 %, Test Accuracy: 90.98 %
Epoch 77, Train Accuracy: 98.16 %, Test Accuracy: 92.53 %
Epoch 78, Train Accuracy: 98.21 %, Test Accuracy: 89.72 %
Epoch 79, Train Accuracy: 98.29 %, Test Accuracy: 90.57 %
Epoch 80, Train Accuracy: 98.40 %, Test Accuracy: 91.78 %
Epoch 81, Train Accuracy: 98.37 %, Test Accuracy: 92.10 %
Epoch 82, Train Accuracy: 98.39 %, Test Accuracy: 92.21 %
Epoch 83, Train Accuracy: 98.61 %, Test Accuracy: 92.44 %
Epoch 84, Train Accuracy: 98.72 %, Test Accuracy: 90.54 %
Epoch 85, Train Accuracy: 98.52 %, Test Accuracy: 92.01 %
Epoch 86, Train Accuracy: 98.62 %, Test Accuracy: 92.63 %
Epoch 87, Train Accuracy: 98.73 %, Test Accuracy: 91.68 %
Epoch 88, Train Accuracy: 98.77 %, Test Accuracy: 91.26 %
Epoch 89, Train Accuracy: 98.75 %, Test Accuracy: 89.52 %
Epoch 90, Train Accuracy: 98.64 %, Test Accuracy: 91.55 %
Epoch 91, Train Accuracy: 98.88 %, Test Accuracy: 92.12 %
Epoch 92, Train Accuracy: 99.01 %, Test Accuracy: 91.94 %
Epoch 93, Train Accuracy: 98.95 %, Test Accuracy: 91.93 %
Epoch 94, Train Accuracy: 98.95 %, Test Accuracy: 91.38 %
Epoch 95, Train Accuracy: 98.96 %, Test Accuracy: 91.72 %
Epoch 96, Train Accuracy: 99.12 %, Test Accuracy: 92.97 %
Epoch 97, Train Accuracy: 99.11 %, Test Accuracy: 92.12 %
Epoch 98, Train Accuracy: 99.18 %, Test Accuracy: 92.25 %
Epoch 99, Train Accuracy: 99.23 %, Test Accuracy: 92.81 %
50  minutes
RUN_DONE
