NODE=[HOST_ae9488be04] | JOB=gc1-ch-s3 4776518
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 3 --save-directory cluster/Account1/metaopt/runs/gc1 --run-name gc1-ch-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=0 ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/gc1/probe_ch_gc1_s3
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.59 %, Test Accuracy: 5.13 %
Epoch 37, Train Accuracy: 64.37 %, Test Accuracy: 58.70 %
Epoch 38, Train Accuracy: 65.39 %, Test Accuracy: 59.05 %
Epoch 39, Train Accuracy: 66.32 %, Test Accuracy: 59.63 %
Epoch 40, Train Accuracy: 67.16 %, Test Accuracy: 61.24 %
Epoch 41, Train Accuracy: 67.94 %, Test Accuracy: 60.72 %
Epoch 42, Train Accuracy: 68.75 %, Test Accuracy: 60.81 %
Epoch 43, Train Accuracy: 70.17 %, Test Accuracy: 63.16 %
Epoch 44, Train Accuracy: 70.75 %, Test Accuracy: 64.01 %
Epoch 45, Train Accuracy: 71.68 %, Test Accuracy: 62.79 %
Epoch 46, Train Accuracy: 72.42 %, Test Accuracy: 62.46 %
Epoch 47, Train Accuracy: 72.97 %, Test Accuracy: 62.99 %
Epoch 48, Train Accuracy: 73.69 %, Test Accuracy: 64.21 %
Epoch 49, Train Accuracy: 74.91 %, Test Accuracy: 65.12 %
Epoch 50, Train Accuracy: 75.36 %, Test Accuracy: 63.89 %
Epoch 51, Train Accuracy: 76.31 %, Test Accuracy: 65.51 %
Epoch 52, Train Accuracy: 76.96 %, Test Accuracy: 66.38 %
Epoch 53, Train Accuracy: 78.11 %, Test Accuracy: 66.01 %
Epoch 54, Train Accuracy: 78.33 %, Test Accuracy: 65.97 %
Epoch 55, Train Accuracy: 78.94 %, Test Accuracy: 66.89 %
Epoch 56, Train Accuracy: 80.15 %, Test Accuracy: 67.63 %
Epoch 57, Train Accuracy: 80.45 %, Test Accuracy: 67.38 %
Epoch 58, Train Accuracy: 81.10 %, Test Accuracy: 67.88 %
Epoch 59, Train Accuracy: 81.93 %, Test Accuracy: 66.91 %
Epoch 60, Train Accuracy: 82.14 %, Test Accuracy: 68.64 %
Epoch 61, Train Accuracy: 82.96 %, Test Accuracy: 68.55 %
Epoch 62, Train Accuracy: 83.65 %, Test Accuracy: 68.28 %
Epoch 63, Train Accuracy: 83.69 %, Test Accuracy: 68.91 %
Epoch 64, Train Accuracy: 84.56 %, Test Accuracy: 68.97 %
Epoch 65, Train Accuracy: 85.62 %, Test Accuracy: 68.37 %
Epoch 66, Train Accuracy: 85.45 %, Test Accuracy: 69.87 %
Epoch 67, Train Accuracy: 86.45 %, Test Accuracy: 69.49 %
Epoch 68, Train Accuracy: 87.00 %, Test Accuracy: 69.42 %
Epoch 69, Train Accuracy: 87.10 %, Test Accuracy: 69.19 %
Epoch 70, Train Accuracy: 87.96 %, Test Accuracy: 69.91 %
Epoch 71, Train Accuracy: 88.17 %, Test Accuracy: 69.85 %
Epoch 72, Train Accuracy: 88.72 %, Test Accuracy: 70.64 %
Epoch 73, Train Accuracy: 88.87 %, Test Accuracy: 69.18 %
Epoch 74, Train Accuracy: 89.65 %, Test Accuracy: 70.43 %
Epoch 75, Train Accuracy: 89.82 %, Test Accuracy: 69.95 %
Epoch 76, Train Accuracy: 90.35 %, Test Accuracy: 70.77 %
Epoch 77, Train Accuracy: 90.56 %, Test Accuracy: 71.25 %
Epoch 78, Train Accuracy: 91.06 %, Test Accuracy: 71.57 %
Epoch 79, Train Accuracy: 91.95 %, Test Accuracy: 70.73 %
Epoch 80, Train Accuracy: 91.95 %, Test Accuracy: 71.37 %
Epoch 81, Train Accuracy: 92.16 %, Test Accuracy: 71.13 %
Epoch 82, Train Accuracy: 92.45 %, Test Accuracy: 71.32 %
Epoch 83, Train Accuracy: 93.01 %, Test Accuracy: 71.30 %
Epoch 84, Train Accuracy: 93.38 %, Test Accuracy: 71.27 %
Epoch 85, Train Accuracy: 93.64 %, Test Accuracy: 71.95 %
Epoch 86, Train Accuracy: 93.81 %, Test Accuracy: 72.21 %
Epoch 87, Train Accuracy: 93.94 %, Test Accuracy: 71.88 %
Epoch 88, Train Accuracy: 94.46 %, Test Accuracy: 71.67 %
Epoch 89, Train Accuracy: 94.59 %, Test Accuracy: 72.27 %
Epoch 90, Train Accuracy: 94.95 %, Test Accuracy: 72.15 %
Epoch 91, Train Accuracy: 94.94 %, Test Accuracy: 72.05 %
Epoch 92, Train Accuracy: 95.47 %, Test Accuracy: 72.80 %
Epoch 93, Train Accuracy: 95.88 %, Test Accuracy: 71.78 %
Epoch 94, Train Accuracy: 95.71 %, Test Accuracy: 71.62 %
Epoch 95, Train Accuracy: 95.73 %, Test Accuracy: 72.42 %
Epoch 96, Train Accuracy: 95.95 %, Test Accuracy: 72.18 %
Epoch 97, Train Accuracy: 96.29 %, Test Accuracy: 72.40 %
Epoch 98, Train Accuracy: 96.37 %, Test Accuracy: 72.32 %
Epoch 99, Train Accuracy: 96.52 %, Test Accuracy: 71.77 %
61  minutes
RUN_DONE
