NODE=[HOST_e8d809bd94] | JOB=ciso1-ONE-s22 4925527 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 22 --save-directory cluster/Account2/metaopt/runs/ciso1 --run-name ciso1-ONE-s22
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-ONE-s22 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-ONE-s22
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 0.85 %
Epoch 23, Train Accuracy: 31.95 %, Test Accuracy: 31.89 %
Epoch 24, Train Accuracy: 33.60 %, Test Accuracy: 34.53 %
Epoch 25, Train Accuracy: 36.03 %, Test Accuracy: 36.33 %
Epoch 26, Train Accuracy: 37.64 %, Test Accuracy: 37.03 %
Epoch 27, Train Accuracy: 39.33 %, Test Accuracy: 38.86 %
Epoch 28, Train Accuracy: 41.62 %, Test Accuracy: 41.65 %
Epoch 29, Train Accuracy: 43.69 %, Test Accuracy: 42.01 %
Epoch 30, Train Accuracy: 45.22 %, Test Accuracy: 45.66 %
Epoch 31, Train Accuracy: 47.14 %, Test Accuracy: 45.89 %
Epoch 32, Train Accuracy: 48.72 %, Test Accuracy: 47.67 %
Epoch 33, Train Accuracy: 50.38 %, Test Accuracy: 48.10 %
Epoch 34, Train Accuracy: 51.91 %, Test Accuracy: 49.51 %
Epoch 35, Train Accuracy: 53.17 %, Test Accuracy: 50.88 %
Epoch 36, Train Accuracy: 54.57 %, Test Accuracy: 52.28 %
Epoch 37, Train Accuracy: 55.77 %, Test Accuracy: 53.17 %
Epoch 38, Train Accuracy: 57.52 %, Test Accuracy: 53.77 %
Epoch 39, Train Accuracy: 58.40 %, Test Accuracy: 54.68 %
Epoch 40, Train Accuracy: 59.49 %, Test Accuracy: 55.76 %
Epoch 41, Train Accuracy: 60.40 %, Test Accuracy: 56.10 %
Epoch 42, Train Accuracy: 61.70 %, Test Accuracy: 56.41 %
Epoch 43, Train Accuracy: 62.77 %, Test Accuracy: 56.28 %
Epoch 44, Train Accuracy: 63.93 %, Test Accuracy: 58.01 %
Epoch 45, Train Accuracy: 64.49 %, Test Accuracy: 57.89 %
Epoch 46, Train Accuracy: 65.41 %, Test Accuracy: 58.94 %
Epoch 47, Train Accuracy: 66.45 %, Test Accuracy: 59.97 %
Epoch 48, Train Accuracy: 67.51 %, Test Accuracy: 60.64 %
Epoch 49, Train Accuracy: 68.70 %, Test Accuracy: 60.11 %
Epoch 50, Train Accuracy: 69.06 %, Test Accuracy: 61.58 %
Epoch 51, Train Accuracy: 70.30 %, Test Accuracy: 61.29 %
Epoch 52, Train Accuracy: 71.03 %, Test Accuracy: 60.64 %
Epoch 53, Train Accuracy: 71.70 %, Test Accuracy: 62.21 %
Epoch 54, Train Accuracy: 72.66 %, Test Accuracy: 62.04 %
Epoch 55, Train Accuracy: 73.04 %, Test Accuracy: 62.61 %
Epoch 56, Train Accuracy: 74.14 %, Test Accuracy: 62.63 %
Epoch 57, Train Accuracy: 74.36 %, Test Accuracy: 63.15 %
Epoch 58, Train Accuracy: 75.04 %, Test Accuracy: 63.09 %
Epoch 59, Train Accuracy: 75.59 %, Test Accuracy: 63.43 %
Epoch 60, Train Accuracy: 76.33 %, Test Accuracy: 63.79 %
Epoch 61, Train Accuracy: 76.81 %, Test Accuracy: 63.84 %
Epoch 62, Train Accuracy: 77.36 %, Test Accuracy: 64.15 %
Epoch 63, Train Accuracy: 77.73 %, Test Accuracy: 64.41 %
Epoch 64, Train Accuracy: 78.28 %, Test Accuracy: 64.03 %
Epoch 65, Train Accuracy: 78.74 %, Test Accuracy: 64.28 %
Epoch 66, Train Accuracy: 79.18 %, Test Accuracy: 64.54 %
Epoch 67, Train Accuracy: 79.72 %, Test Accuracy: 64.25 %
Epoch 68, Train Accuracy: 79.69 %, Test Accuracy: 64.44 %
Epoch 69, Train Accuracy: 80.15 %, Test Accuracy: 64.68 %
Epoch 70, Train Accuracy: 80.53 %, Test Accuracy: 64.66 %
Epoch 71, Train Accuracy: 80.76 %, Test Accuracy: 64.75 %
Epoch 72, Train Accuracy: 81.01 %, Test Accuracy: 64.99 %
Epoch 73, Train Accuracy: 81.26 %, Test Accuracy: 64.73 %
Epoch 74, Train Accuracy: 81.28 %, Test Accuracy: 65.19 %
Epoch 75, Train Accuracy: 81.71 %, Test Accuracy: 64.66 %
Epoch 76, Train Accuracy: 81.89 %, Test Accuracy: 64.98 %
Epoch 77, Train Accuracy: 82.07 %, Test Accuracy: 65.10 %
Epoch 78, Train Accuracy: 82.12 %, Test Accuracy: 65.09 %
Epoch 79, Train Accuracy: 82.44 %, Test Accuracy: 65.47 %
Epoch 80, Train Accuracy: 82.49 %, Test Accuracy: 65.16 %
Epoch 81, Train Accuracy: 82.73 %, Test Accuracy: 65.19 %
Epoch 82, Train Accuracy: 82.88 %, Test Accuracy: 65.32 %
Epoch 83, Train Accuracy: 83.13 %, Test Accuracy: 65.16 %
Epoch 84, Train Accuracy: 83.03 %, Test Accuracy: 65.24 %
Epoch 85, Train Accuracy: 83.22 %, Test Accuracy: 65.26 %
Epoch 86, Train Accuracy: 83.13 %, Test Accuracy: 65.29 %
Epoch 87, Train Accuracy: 83.38 %, Test Accuracy: 65.38 %
Epoch 88, Train Accuracy: 83.30 %, Test Accuracy: 65.34 %
Epoch 89, Train Accuracy: 83.39 %, Test Accuracy: 65.52 %
Epoch 90, Train Accuracy: 83.69 %, Test Accuracy: 65.35 %
Epoch 91, Train Accuracy: 83.59 %, Test Accuracy: 65.51 %
Epoch 92, Train Accuracy: 83.81 %, Test Accuracy: 65.30 %
Epoch 93, Train Accuracy: 83.88 %, Test Accuracy: 65.31 %
Epoch 94, Train Accuracy: 84.03 %, Test Accuracy: 65.47 %
Epoch 95, Train Accuracy: 83.88 %, Test Accuracy: 65.35 %
Epoch 96, Train Accuracy: 84.15 %, Test Accuracy: 65.45 %
Epoch 97, Train Accuracy: 84.00 %, Test Accuracy: 65.44 %
Epoch 98, Train Accuracy: 84.18 %, Test Accuracy: 65.42 %
Epoch 99, Train Accuracy: 84.26 %, Test Accuracy: 65.33 %
42  minutes
RUN_DONE
