NODE=[HOST_7b4dd78541] | JOB=zsw-l-r03-s2 4681702
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-l-r03_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 78, Train Accuracy: 97.93 %, Test Accuracy: 89.29 %
Epoch 79, Train Accuracy: 98.07 %, Test Accuracy: 89.68 %
Epoch 80, Train Accuracy: 98.44 %, Test Accuracy: 89.58 %
Epoch 81, Train Accuracy: 98.21 %, Test Accuracy: 89.31 %
Epoch 82, Train Accuracy: 98.30 %, Test Accuracy: 89.45 %
Epoch 83, Train Accuracy: 98.28 %, Test Accuracy: 89.36 %
Epoch 84, Train Accuracy: 98.18 %, Test Accuracy: 89.51 %
Epoch 85, Train Accuracy: 98.25 %, Test Accuracy: 89.91 %
Epoch 86, Train Accuracy: 98.76 %, Test Accuracy: 89.90 %
Epoch 87, Train Accuracy: 98.77 %, Test Accuracy: 89.07 %
Epoch 88, Train Accuracy: 98.49 %, Test Accuracy: 89.60 %
Epoch 89, Train Accuracy: 98.54 %, Test Accuracy: 89.69 %
Epoch 90, Train Accuracy: 98.63 %, Test Accuracy: 89.78 %
Epoch 91, Train Accuracy: 98.82 %, Test Accuracy: 90.29 %
Epoch 92, Train Accuracy: 98.98 %, Test Accuracy: 90.07 %
Epoch 93, Train Accuracy: 98.96 %, Test Accuracy: 89.83 %
Epoch 94, Train Accuracy: 98.97 %, Test Accuracy: 89.98 %
Epoch 95, Train Accuracy: 99.01 %, Test Accuracy: 89.74 %
Epoch 96, Train Accuracy: 98.88 %, Test Accuracy: 89.52 %
Epoch 97, Train Accuracy: 99.14 %, Test Accuracy: 90.33 %
Epoch 98, Train Accuracy: 99.25 %, Test Accuracy: 90.24 %
Epoch 99, Train Accuracy: 99.24 %, Test Accuracy: 90.07 %
31  minutes
RUN_DONE
