NODE=[HOST_f0845cc956] | JOB=r10b-r015-s2 4683621 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10b --run-name r10b-r015-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.15
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.58 %
Epoch 45, Train Accuracy: 94.38 %, Test Accuracy: 90.22 %
Epoch 46, Train Accuracy: 94.78 %, Test Accuracy: 89.71 %
Epoch 47, Train Accuracy: 94.75 %, Test Accuracy: 90.11 %
Epoch 48, Train Accuracy: 95.12 %, Test Accuracy: 90.34 %
Epoch 49, Train Accuracy: 95.31 %, Test Accuracy: 89.79 %
Epoch 50, Train Accuracy: 95.55 %, Test Accuracy: 90.27 %
Epoch 51, Train Accuracy: 95.77 %, Test Accuracy: 90.50 %
Epoch 52, Train Accuracy: 95.92 %, Test Accuracy: 90.40 %
Epoch 53, Train Accuracy: 96.07 %, Test Accuracy: 90.23 %
Epoch 54, Train Accuracy: 96.30 %, Test Accuracy: 90.47 %
Epoch 55, Train Accuracy: 96.43 %, Test Accuracy: 90.49 %
Epoch 56, Train Accuracy: 96.41 %, Test Accuracy: 90.46 %
Epoch 57, Train Accuracy: 96.54 %, Test Accuracy: 90.88 %
Epoch 58, Train Accuracy: 96.89 %, Test Accuracy: 90.86 %
Epoch 59, Train Accuracy: 97.09 %, Test Accuracy: 90.65 %
Epoch 60, Train Accuracy: 97.16 %, Test Accuracy: 91.34 %
Epoch 61, Train Accuracy: 97.29 %, Test Accuracy: 91.05 %
Epoch 62, Train Accuracy: 97.39 %, Test Accuracy: 91.06 %
Epoch 63, Train Accuracy: 97.43 %, Test Accuracy: 90.79 %
Epoch 64, Train Accuracy: 97.49 %, Test Accuracy: 90.88 %
Epoch 65, Train Accuracy: 97.53 %, Test Accuracy: 91.24 %
Epoch 66, Train Accuracy: 97.89 %, Test Accuracy: 90.90 %
Epoch 67, Train Accuracy: 97.85 %, Test Accuracy: 91.15 %
Epoch 68, Train Accuracy: 97.91 %, Test Accuracy: 90.94 %
Epoch 69, Train Accuracy: 97.93 %, Test Accuracy: 91.05 %
Epoch 70, Train Accuracy: 98.17 %, Test Accuracy: 91.39 %
Epoch 71, Train Accuracy: 98.23 %, Test Accuracy: 91.12 %
Epoch 72, Train Accuracy: 98.24 %, Test Accuracy: 91.00 %
Epoch 73, Train Accuracy: 98.34 %, Test Accuracy: 91.07 %
Epoch 74, Train Accuracy: 98.39 %, Test Accuracy: 91.34 %
Epoch 75, Train Accuracy: 98.43 %, Test Accuracy: 91.27 %
Epoch 76, Train Accuracy: 98.50 %, Test Accuracy: 90.94 %
Epoch 77, Train Accuracy: 98.63 %, Test Accuracy: 91.37 %
Epoch 78, Train Accuracy: 98.54 %, Test Accuracy: 91.22 %
Epoch 79, Train Accuracy: 98.81 %, Test Accuracy: 91.36 %
Epoch 80, Train Accuracy: 98.90 %, Test Accuracy: 91.19 %
Epoch 81, Train Accuracy: 98.73 %, Test Accuracy: 91.47 %
Epoch 82, Train Accuracy: 98.86 %, Test Accuracy: 91.54 %
Epoch 83, Train Accuracy: 98.98 %, Test Accuracy: 91.48 %
Epoch 84, Train Accuracy: 98.86 %, Test Accuracy: 91.45 %
Epoch 85, Train Accuracy: 99.01 %, Test Accuracy: 91.34 %
Epoch 86, Train Accuracy: 99.16 %, Test Accuracy: 91.67 %
Epoch 87, Train Accuracy: 99.09 %, Test Accuracy: 91.56 %
Epoch 88, Train Accuracy: 99.10 %, Test Accuracy: 90.88 %
Epoch 89, Train Accuracy: 99.11 %, Test Accuracy: 91.75 %
Epoch 90, Train Accuracy: 99.19 %, Test Accuracy: 91.21 %
Epoch 91, Train Accuracy: 99.22 %, Test Accuracy: 91.42 %
Epoch 92, Train Accuracy: 99.23 %, Test Accuracy: 91.73 %
Epoch 93, Train Accuracy: 99.13 %, Test Accuracy: 91.45 %
Epoch 94, Train Accuracy: 99.24 %, Test Accuracy: 91.00 %
Epoch 95, Train Accuracy: 99.29 %, Test Accuracy: 91.76 %
Epoch 96, Train Accuracy: 99.31 %, Test Accuracy: 91.74 %
Epoch 97, Train Accuracy: 99.35 %, Test Accuracy: 91.41 %
Epoch 98, Train Accuracy: 99.30 %, Test Accuracy: 91.76 %
Epoch 99, Train Accuracy: 99.30 %, Test Accuracy: 91.58 %
21  minutes
RUN_DONE
