NODE=[HOST_fd0c0ddbe6] | JOB=g3m-chd-s3 4776263
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk835 --seed 3 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-chd-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_chd_g3m_s3
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.31 %, Test Accuracy: 31.30 %
Epoch 25, Train Accuracy: 87.34 %, Test Accuracy: 83.93 %
Epoch 26, Train Accuracy: 88.26 %, Test Accuracy: 84.26 %
Epoch 27, Train Accuracy: 87.98 %, Test Accuracy: 85.20 %
Epoch 28, Train Accuracy: 88.50 %, Test Accuracy: 83.78 %
Epoch 29, Train Accuracy: 88.98 %, Test Accuracy: 86.04 %
Epoch 30, Train Accuracy: 89.63 %, Test Accuracy: 86.47 %
Epoch 31, Train Accuracy: 89.64 %, Test Accuracy: 87.25 %
Epoch 32, Train Accuracy: 89.73 %, Test Accuracy: 86.20 %
Epoch 33, Train Accuracy: 90.23 %, Test Accuracy: 86.59 %
Epoch 34, Train Accuracy: 90.37 %, Test Accuracy: 87.77 %
Epoch 35, Train Accuracy: 91.30 %, Test Accuracy: 86.63 %
Epoch 36, Train Accuracy: 91.37 %, Test Accuracy: 88.76 %
Epoch 37, Train Accuracy: 91.35 %, Test Accuracy: 87.22 %
Epoch 38, Train Accuracy: 91.25 %, Test Accuracy: 86.70 %
Epoch 39, Train Accuracy: 91.92 %, Test Accuracy: 88.57 %
Epoch 40, Train Accuracy: 91.95 %, Test Accuracy: 87.29 %
Epoch 41, Train Accuracy: 92.17 %, Test Accuracy: 87.87 %
Epoch 42, Train Accuracy: 92.41 %, Test Accuracy: 89.12 %
Epoch 43, Train Accuracy: 92.86 %, Test Accuracy: 88.55 %
Epoch 44, Train Accuracy: 92.73 %, Test Accuracy: 89.43 %
Epoch 45, Train Accuracy: 92.96 %, Test Accuracy: 86.93 %
Epoch 46, Train Accuracy: 93.49 %, Test Accuracy: 88.99 %
Epoch 47, Train Accuracy: 93.37 %, Test Accuracy: 88.35 %
Epoch 48, Train Accuracy: 93.62 %, Test Accuracy: 89.69 %
Epoch 49, Train Accuracy: 93.77 %, Test Accuracy: 89.63 %
Epoch 50, Train Accuracy: 93.88 %, Test Accuracy: 89.29 %
Epoch 51, Train Accuracy: 94.05 %, Test Accuracy: 89.64 %
Epoch 52, Train Accuracy: 94.31 %, Test Accuracy: 89.68 %
Epoch 53, Train Accuracy: 94.04 %, Test Accuracy: 88.81 %
Epoch 54, Train Accuracy: 94.30 %, Test Accuracy: 89.42 %
Epoch 55, Train Accuracy: 94.87 %, Test Accuracy: 90.05 %
Epoch 56, Train Accuracy: 94.95 %, Test Accuracy: 90.22 %
Epoch 57, Train Accuracy: 94.89 %, Test Accuracy: 90.23 %
Epoch 58, Train Accuracy: 95.29 %, Test Accuracy: 90.48 %
Epoch 59, Train Accuracy: 95.35 %, Test Accuracy: 91.23 %
Epoch 60, Train Accuracy: 95.59 %, Test Accuracy: 90.62 %
Epoch 61, Train Accuracy: 95.58 %, Test Accuracy: 89.96 %
Epoch 62, Train Accuracy: 95.42 %, Test Accuracy: 90.34 %
Epoch 63, Train Accuracy: 95.33 %, Test Accuracy: 89.66 %
Epoch 64, Train Accuracy: 96.18 %, Test Accuracy: 90.14 %
Epoch 65, Train Accuracy: 96.08 %, Test Accuracy: 91.04 %
Epoch 66, Train Accuracy: 96.43 %, Test Accuracy: 90.70 %
Epoch 67, Train Accuracy: 96.25 %, Test Accuracy: 90.92 %
Epoch 68, Train Accuracy: 96.43 %, Test Accuracy: 90.26 %
Epoch 69, Train Accuracy: 96.39 %, Test Accuracy: 92.08 %
Epoch 70, Train Accuracy: 96.81 %, Test Accuracy: 91.00 %
Epoch 71, Train Accuracy: 96.76 %, Test Accuracy: 90.06 %
Epoch 72, Train Accuracy: 96.60 %, Test Accuracy: 90.43 %
Epoch 73, Train Accuracy: 96.93 %, Test Accuracy: 91.09 %
Epoch 74, Train Accuracy: 96.93 %, Test Accuracy: 91.55 %
Epoch 75, Train Accuracy: 96.90 %, Test Accuracy: 90.07 %
Epoch 76, Train Accuracy: 96.97 %, Test Accuracy: 91.79 %
Epoch 77, Train Accuracy: 97.49 %, Test Accuracy: 91.87 %
Epoch 78, Train Accuracy: 97.16 %, Test Accuracy: 90.25 %
Epoch 79, Train Accuracy: 97.42 %, Test Accuracy: 91.54 %
Epoch 80, Train Accuracy: 97.27 %, Test Accuracy: 91.72 %
Epoch 81, Train Accuracy: 97.62 %, Test Accuracy: 91.77 %
Epoch 82, Train Accuracy: 97.41 %, Test Accuracy: 91.18 %
Epoch 83, Train Accuracy: 97.71 %, Test Accuracy: 92.30 %
Epoch 84, Train Accuracy: 97.53 %, Test Accuracy: 92.28 %
Epoch 85, Train Accuracy: 97.58 %, Test Accuracy: 90.31 %
Epoch 86, Train Accuracy: 97.38 %, Test Accuracy: 91.68 %
Epoch 87, Train Accuracy: 97.57 %, Test Accuracy: 92.23 %
Epoch 88, Train Accuracy: 97.97 %, Test Accuracy: 91.60 %
Epoch 89, Train Accuracy: 97.91 %, Test Accuracy: 92.52 %
Epoch 90, Train Accuracy: 98.05 %, Test Accuracy: 92.23 %
Epoch 91, Train Accuracy: 98.42 %, Test Accuracy: 91.30 %
Epoch 92, Train Accuracy: 98.12 %, Test Accuracy: 92.03 %
Epoch 93, Train Accuracy: 98.01 %, Test Accuracy: 92.42 %
Epoch 94, Train Accuracy: 98.19 %, Test Accuracy: 91.93 %
Epoch 95, Train Accuracy: 98.12 %, Test Accuracy: 92.21 %
Epoch 96, Train Accuracy: 98.06 %, Test Accuracy: 92.57 %
Epoch 97, Train Accuracy: 98.40 %, Test Accuracy: 92.67 %
Epoch 98, Train Accuracy: 98.36 %, Test Accuracy: 91.76 %
Epoch 99, Train Accuracy: 98.26 %, Test Accuracy: 91.35 %
90  minutes
RUN_DONE
