NODE=[HOST_f0845cc956] | JOB=mx-add-r007-s0 4682883
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx-add-r007-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 90, Train Accuracy: 99.81 %, Test Accuracy: 93.17 %
Epoch 91, Train Accuracy: 99.78 %, Test Accuracy: 93.16 %
Epoch 92, Train Accuracy: 99.79 %, Test Accuracy: 93.17 %
Epoch 93, Train Accuracy: 99.83 %, Test Accuracy: 93.22 %
Epoch 94, Train Accuracy: 99.77 %, Test Accuracy: 93.08 %
Epoch 95, Train Accuracy: 99.83 %, Test Accuracy: 93.09 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 93.31 %
Epoch 97, Train Accuracy: 99.84 %, Test Accuracy: 93.10 %
Epoch 98, Train Accuracy: 99.87 %, Test Accuracy: 92.89 %
Epoch 99, Train Accuracy: 99.85 %, Test Accuracy: 93.27 %
31  minutes
RUN_DONE
