NODE=[HOST_e8d809bd94] | JOB=tl1-a3-r003-s1 4886447 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-r003-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_r003_s1 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.45 %, Test Accuracy: 30.81 %
Epoch 50, Train Accuracy: 95.21 %, Test Accuracy: 88.73 %
Epoch 51, Train Accuracy: 94.98 %, Test Accuracy: 88.19 %
Epoch 52, Train Accuracy: 95.26 %, Test Accuracy: 88.67 %
Epoch 53, Train Accuracy: 95.40 %, Test Accuracy: 88.20 %
Epoch 54, Train Accuracy: 95.67 %, Test Accuracy: 88.55 %
Epoch 55, Train Accuracy: 95.84 %, Test Accuracy: 88.98 %
Epoch 56, Train Accuracy: 95.70 %, Test Accuracy: 87.94 %
Epoch 57, Train Accuracy: 95.94 %, Test Accuracy: 88.76 %
Epoch 58, Train Accuracy: 95.98 %, Test Accuracy: 88.53 %
Epoch 59, Train Accuracy: 96.24 %, Test Accuracy: 88.76 %
Epoch 60, Train Accuracy: 96.21 %, Test Accuracy: 89.14 %
Epoch 61, Train Accuracy: 96.35 %, Test Accuracy: 89.20 %
Epoch 62, Train Accuracy: 96.25 %, Test Accuracy: 88.90 %
Epoch 63, Train Accuracy: 96.43 %, Test Accuracy: 88.77 %
Epoch 64, Train Accuracy: 96.49 %, Test Accuracy: 88.91 %
Epoch 65, Train Accuracy: 96.65 %, Test Accuracy: 88.84 %
Epoch 66, Train Accuracy: 96.80 %, Test Accuracy: 89.05 %
Epoch 67, Train Accuracy: 96.75 %, Test Accuracy: 89.03 %
Epoch 68, Train Accuracy: 96.87 %, Test Accuracy: 88.26 %
Epoch 69, Train Accuracy: 96.84 %, Test Accuracy: 88.65 %
Epoch 70, Train Accuracy: 96.99 %, Test Accuracy: 89.10 %
Epoch 71, Train Accuracy: 97.30 %, Test Accuracy: 89.35 %
Epoch 72, Train Accuracy: 97.43 %, Test Accuracy: 89.02 %
Epoch 73, Train Accuracy: 97.60 %, Test Accuracy: 89.12 %
Epoch 74, Train Accuracy: 97.34 %, Test Accuracy: 88.74 %
Epoch 75, Train Accuracy: 97.34 %, Test Accuracy: 89.02 %
Epoch 76, Train Accuracy: 97.65 %, Test Accuracy: 89.38 %
Epoch 77, Train Accuracy: 97.63 %, Test Accuracy: 89.24 %
Epoch 78, Train Accuracy: 97.63 %, Test Accuracy: 89.17 %
Epoch 79, Train Accuracy: 97.53 %, Test Accuracy: 88.88 %
Epoch 80, Train Accuracy: 97.82 %, Test Accuracy: 88.89 %
Epoch 81, Train Accuracy: 97.76 %, Test Accuracy: 89.63 %
Epoch 82, Train Accuracy: 97.83 %, Test Accuracy: 89.47 %
Epoch 83, Train Accuracy: 97.74 %, Test Accuracy: 89.23 %
Epoch 84, Train Accuracy: 98.07 %, Test Accuracy: 89.33 %
Epoch 85, Train Accuracy: 98.12 %, Test Accuracy: 89.68 %
Epoch 86, Train Accuracy: 98.19 %, Test Accuracy: 89.43 %
Epoch 87, Train Accuracy: 98.22 %, Test Accuracy: 89.56 %
Epoch 88, Train Accuracy: 98.18 %, Test Accuracy: 89.51 %
Epoch 89, Train Accuracy: 98.13 %, Test Accuracy: 89.33 %
Epoch 90, Train Accuracy: 98.15 %, Test Accuracy: 89.47 %
Epoch 91, Train Accuracy: 98.30 %, Test Accuracy: 89.57 %
Epoch 92, Train Accuracy: 98.41 %, Test Accuracy: 89.15 %
Epoch 93, Train Accuracy: 98.54 %, Test Accuracy: 89.56 %
Epoch 94, Train Accuracy: 98.50 %, Test Accuracy: 89.45 %
Epoch 95, Train Accuracy: 98.48 %, Test Accuracy: 89.44 %
Epoch 96, Train Accuracy: 98.59 %, Test Accuracy: 89.62 %
Epoch 97, Train Accuracy: 98.65 %, Test Accuracy: 89.71 %
Epoch 98, Train Accuracy: 98.72 %, Test Accuracy: 90.01 %
Epoch 99, Train Accuracy: 98.65 %, Test Accuracy: 89.65 %
32  minutes
RUN_DONE
