NODE=[HOST_f0845cc956] | JOB=cgw1-chW4-s155 5079367 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 155 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-chW4-s155
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-chW4-s155 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.94 %, Test Accuracy: 31.12 %
Epoch 89, Train Accuracy: 97.05 %, Test Accuracy: 87.26 %
Epoch 90, Train Accuracy: 96.84 %, Test Accuracy: 87.64 %
Epoch 91, Train Accuracy: 96.91 %, Test Accuracy: 88.19 %
Epoch 92, Train Accuracy: 97.27 %, Test Accuracy: 87.97 %
Epoch 93, Train Accuracy: 97.47 %, Test Accuracy: 87.68 %
Epoch 94, Train Accuracy: 97.44 %, Test Accuracy: 87.59 %
Epoch 95, Train Accuracy: 97.49 %, Test Accuracy: 87.18 %
Epoch 96, Train Accuracy: 97.47 %, Test Accuracy: 87.56 %
Epoch 97, Train Accuracy: 97.48 %, Test Accuracy: 88.56 %
Epoch 98, Train Accuracy: 97.09 %, Test Accuracy: 88.20 %
Epoch 99, Train Accuracy: 97.47 %, Test Accuracy: 88.18 %
59  minutes
RUN_DONE
