NODE=[HOST_220cfa1024] | JOB=tw0-node-s0 4707784
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account1/metaopt/runs/tw0 --run-name tw0-node-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/tw0/probe_node_tw0_s0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.00 %, Test Accuracy: 29.76 %
Epoch 37, Train Accuracy: 90.88 %, Test Accuracy: 88.24 %
Epoch 38, Train Accuracy: 91.69 %, Test Accuracy: 89.07 %
Epoch 39, Train Accuracy: 91.88 %, Test Accuracy: 87.09 %
Epoch 40, Train Accuracy: 91.79 %, Test Accuracy: 89.15 %
Epoch 41, Train Accuracy: 92.14 %, Test Accuracy: 88.04 %
Epoch 42, Train Accuracy: 92.47 %, Test Accuracy: 89.52 %
Epoch 43, Train Accuracy: 92.73 %, Test Accuracy: 88.85 %
Epoch 44, Train Accuracy: 92.84 %, Test Accuracy: 89.20 %
Epoch 45, Train Accuracy: 93.16 %, Test Accuracy: 88.68 %
Epoch 46, Train Accuracy: 93.32 %, Test Accuracy: 90.00 %
Epoch 47, Train Accuracy: 93.41 %, Test Accuracy: 89.58 %
Epoch 48, Train Accuracy: 93.92 %, Test Accuracy: 89.82 %
Epoch 49, Train Accuracy: 94.36 %, Test Accuracy: 89.97 %
Epoch 50, Train Accuracy: 94.36 %, Test Accuracy: 90.25 %
Epoch 51, Train Accuracy: 94.49 %, Test Accuracy: 90.21 %
Epoch 52, Train Accuracy: 94.63 %, Test Accuracy: 90.17 %
Epoch 53, Train Accuracy: 94.86 %, Test Accuracy: 90.07 %
Epoch 54, Train Accuracy: 95.01 %, Test Accuracy: 90.91 %
Epoch 55, Train Accuracy: 95.24 %, Test Accuracy: 90.19 %
Epoch 56, Train Accuracy: 95.32 %, Test Accuracy: 89.54 %
Epoch 57, Train Accuracy: 95.26 %, Test Accuracy: 90.12 %
Epoch 58, Train Accuracy: 95.66 %, Test Accuracy: 90.44 %
Epoch 59, Train Accuracy: 95.92 %, Test Accuracy: 91.47 %
Epoch 60, Train Accuracy: 95.92 %, Test Accuracy: 91.39 %
Epoch 61, Train Accuracy: 96.10 %, Test Accuracy: 91.08 %
Epoch 62, Train Accuracy: 96.39 %, Test Accuracy: 90.83 %
Epoch 63, Train Accuracy: 96.29 %, Test Accuracy: 91.30 %
Epoch 64, Train Accuracy: 96.42 %, Test Accuracy: 91.63 %
Epoch 65, Train Accuracy: 96.53 %, Test Accuracy: 90.72 %
Epoch 66, Train Accuracy: 96.80 %, Test Accuracy: 91.45 %
Epoch 67, Train Accuracy: 96.96 %, Test Accuracy: 91.76 %
Epoch 68, Train Accuracy: 96.95 %, Test Accuracy: 90.96 %
Epoch 69, Train Accuracy: 96.74 %, Test Accuracy: 91.65 %
Epoch 70, Train Accuracy: 96.74 %, Test Accuracy: 91.87 %
Epoch 71, Train Accuracy: 97.19 %, Test Accuracy: 91.22 %
Epoch 72, Train Accuracy: 97.19 %, Test Accuracy: 91.52 %
Epoch 73, Train Accuracy: 97.34 %, Test Accuracy: 91.21 %
Epoch 74, Train Accuracy: 97.68 %, Test Accuracy: 92.31 %
Epoch 75, Train Accuracy: 97.59 %, Test Accuracy: 92.14 %
Epoch 76, Train Accuracy: 97.46 %, Test Accuracy: 92.31 %
Epoch 77, Train Accuracy: 97.34 %, Test Accuracy: 90.64 %
Epoch 78, Train Accuracy: 97.52 %, Test Accuracy: 92.42 %
Epoch 79, Train Accuracy: 97.62 %, Test Accuracy: 92.30 %
Epoch 80, Train Accuracy: 97.46 %, Test Accuracy: 91.21 %
Epoch 81, Train Accuracy: 97.62 %, Test Accuracy: 92.29 %
Epoch 82, Train Accuracy: 97.83 %, Test Accuracy: 92.16 %
Epoch 83, Train Accuracy: 97.71 %, Test Accuracy: 91.81 %
Epoch 84, Train Accuracy: 98.00 %, Test Accuracy: 91.71 %
Epoch 85, Train Accuracy: 97.94 %, Test Accuracy: 92.26 %
Epoch 86, Train Accuracy: 98.06 %, Test Accuracy: 91.37 %
Epoch 87, Train Accuracy: 98.05 %, Test Accuracy: 91.42 %
Epoch 88, Train Accuracy: 98.20 %, Test Accuracy: 91.82 %
Epoch 89, Train Accuracy: 97.86 %, Test Accuracy: 92.34 %
Epoch 90, Train Accuracy: 98.24 %, Test Accuracy: 91.90 %
Epoch 91, Train Accuracy: 98.13 %, Test Accuracy: 92.13 %
Epoch 92, Train Accuracy: 98.14 %, Test Accuracy: 91.50 %
Epoch 93, Train Accuracy: 98.33 %, Test Accuracy: 92.33 %
Epoch 94, Train Accuracy: 98.49 %, Test Accuracy: 92.29 %
Epoch 95, Train Accuracy: 98.41 %, Test Accuracy: 92.14 %
Epoch 96, Train Accuracy: 98.49 %, Test Accuracy: 90.71 %
Epoch 97, Train Accuracy: 98.40 %, Test Accuracy: 92.58 %
Epoch 98, Train Accuracy: 98.44 %, Test Accuracy: 92.33 %
Epoch 99, Train Accuracy: 98.41 %, Test Accuracy: 92.37 %
42  minutes
RUN_DONE
