NODE=[HOST_7b4dd78541] | JOB=r34r-r005-s2 4684251
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/r34r --run-name r34r-r005-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.05 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 8.13 %, Test Accuracy: 7.79 %
Epoch 63, Train Accuracy: 98.88 %, Test Accuracy: 92.10 %
Epoch 64, Train Accuracy: 98.76 %, Test Accuracy: 91.60 %
Epoch 65, Train Accuracy: 98.94 %, Test Accuracy: 91.70 %
Epoch 66, Train Accuracy: 99.07 %, Test Accuracy: 91.66 %
Epoch 67, Train Accuracy: 99.24 %, Test Accuracy: 91.99 %
Epoch 68, Train Accuracy: 99.32 %, Test Accuracy: 92.16 %
Epoch 69, Train Accuracy: 99.33 %, Test Accuracy: 91.90 %
Epoch 70, Train Accuracy: 99.32 %, Test Accuracy: 92.07 %
Epoch 71, Train Accuracy: 99.37 %, Test Accuracy: 92.45 %
Epoch 72, Train Accuracy: 99.46 %, Test Accuracy: 92.45 %
Epoch 73, Train Accuracy: 99.49 %, Test Accuracy: 92.38 %
Epoch 74, Train Accuracy: 99.56 %, Test Accuracy: 92.60 %
Epoch 75, Train Accuracy: 99.64 %, Test Accuracy: 92.67 %
Epoch 76, Train Accuracy: 99.61 %, Test Accuracy: 92.22 %
Epoch 77, Train Accuracy: 99.62 %, Test Accuracy: 92.72 %
Epoch 78, Train Accuracy: 99.67 %, Test Accuracy: 92.65 %
Epoch 79, Train Accuracy: 99.71 %, Test Accuracy: 92.62 %
Epoch 80, Train Accuracy: 99.69 %, Test Accuracy: 92.82 %
Epoch 81, Train Accuracy: 99.68 %, Test Accuracy: 92.60 %
Epoch 82, Train Accuracy: 99.76 %, Test Accuracy: 92.49 %
Epoch 83, Train Accuracy: 99.76 %, Test Accuracy: 92.93 %
Epoch 84, Train Accuracy: 99.75 %, Test Accuracy: 92.45 %
Epoch 85, Train Accuracy: 99.78 %, Test Accuracy: 92.86 %
Epoch 86, Train Accuracy: 99.84 %, Test Accuracy: 92.72 %
Epoch 87, Train Accuracy: 99.84 %, Test Accuracy: 92.87 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 92.76 %
Epoch 89, Train Accuracy: 99.81 %, Test Accuracy: 92.74 %
Epoch 90, Train Accuracy: 99.85 %, Test Accuracy: 92.82 %
Epoch 91, Train Accuracy: 99.85 %, Test Accuracy: 93.06 %
Epoch 92, Train Accuracy: 99.87 %, Test Accuracy: 93.00 %
Epoch 93, Train Accuracy: 99.84 %, Test Accuracy: 92.92 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 92.64 %
Epoch 95, Train Accuracy: 99.84 %, Test Accuracy: 92.91 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 92.78 %
Epoch 97, Train Accuracy: 99.90 %, Test Accuracy: 92.89 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 92.83 %
Epoch 99, Train Accuracy: 99.91 %, Test Accuracy: 93.02 %
60  minutes
RUN_DONE
