NODE=[HOST_e8d809bd94] | JOB=fxcos-1e-3-s0 4683254
ARGS: --optimizer AdamW --alpha0 1e-3 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fxcos_1e-3_s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 42.82 %, Test Accuracy: 51.21 %
Epoch 54, Train Accuracy: 98.46 %, Test Accuracy: 92.29 %
Epoch 55, Train Accuracy: 98.45 %, Test Accuracy: 91.99 %
Epoch 56, Train Accuracy: 98.63 %, Test Accuracy: 91.65 %
Epoch 57, Train Accuracy: 98.80 %, Test Accuracy: 92.06 %
Epoch 58, Train Accuracy: 98.72 %, Test Accuracy: 92.28 %
Epoch 59, Train Accuracy: 98.81 %, Test Accuracy: 92.67 %
Epoch 60, Train Accuracy: 98.96 %, Test Accuracy: 92.37 %
Epoch 61, Train Accuracy: 98.94 %, Test Accuracy: 92.75 %
Epoch 62, Train Accuracy: 99.03 %, Test Accuracy: 92.88 %
Epoch 63, Train Accuracy: 99.06 %, Test Accuracy: 92.77 %
Epoch 64, Train Accuracy: 99.26 %, Test Accuracy: 92.73 %
Epoch 65, Train Accuracy: 99.16 %, Test Accuracy: 93.01 %
Epoch 66, Train Accuracy: 99.27 %, Test Accuracy: 93.28 %
Epoch 67, Train Accuracy: 99.36 %, Test Accuracy: 93.27 %
Epoch 68, Train Accuracy: 99.35 %, Test Accuracy: 93.27 %
Epoch 69, Train Accuracy: 99.48 %, Test Accuracy: 93.15 %
Epoch 70, Train Accuracy: 99.60 %, Test Accuracy: 92.82 %
Epoch 71, Train Accuracy: 99.57 %, Test Accuracy: 93.38 %
Epoch 72, Train Accuracy: 99.64 %, Test Accuracy: 93.22 %
Epoch 73, Train Accuracy: 99.53 %, Test Accuracy: 93.42 %
Epoch 74, Train Accuracy: 99.71 %, Test Accuracy: 93.32 %
Epoch 75, Train Accuracy: 99.72 %, Test Accuracy: 93.57 %
Epoch 76, Train Accuracy: 99.80 %, Test Accuracy: 93.68 %
Epoch 77, Train Accuracy: 99.83 %, Test Accuracy: 93.65 %
Epoch 78, Train Accuracy: 99.81 %, Test Accuracy: 93.70 %
Epoch 79, Train Accuracy: 99.82 %, Test Accuracy: 93.98 %
Epoch 80, Train Accuracy: 99.86 %, Test Accuracy: 93.78 %
Epoch 81, Train Accuracy: 99.92 %, Test Accuracy: 93.78 %
Epoch 82, Train Accuracy: 99.92 %, Test Accuracy: 94.13 %
Epoch 83, Train Accuracy: 99.91 %, Test Accuracy: 94.05 %
Epoch 84, Train Accuracy: 99.95 %, Test Accuracy: 94.12 %
Epoch 85, Train Accuracy: 99.93 %, Test Accuracy: 94.09 %
Epoch 86, Train Accuracy: 99.96 %, Test Accuracy: 94.03 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 94.19 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 94.18 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 94.03 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 94.07 %
Epoch 91, Train Accuracy: 99.96 %, Test Accuracy: 94.14 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 94.31 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 94.21 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 94.20 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 94.28 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 94.26 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.24 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.19 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.29 %
31  minutes
RUN_DONE
