NODE=[HOST_7b4dd78541] | JOB=i3c-1e1-s1 4700698
ARGS: --optimizer AdamW --alpha0 1e-1 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3c --run-name i3c-1e1-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 45.49 %, Test Accuracy: 55.59 %
Epoch 68, Train Accuracy: 51.85 %, Test Accuracy: 30.59 %
Epoch 69, Train Accuracy: 52.42 %, Test Accuracy: 28.73 %
Epoch 70, Train Accuracy: 53.30 %, Test Accuracy: 33.29 %
Epoch 71, Train Accuracy: 52.95 %, Test Accuracy: 42.57 %
Epoch 72, Train Accuracy: 53.56 %, Test Accuracy: 26.35 %
Epoch 73, Train Accuracy: 54.18 %, Test Accuracy: 38.69 %
Epoch 74, Train Accuracy: 54.47 %, Test Accuracy: 44.22 %
Epoch 75, Train Accuracy: 54.63 %, Test Accuracy: 23.75 %
Epoch 76, Train Accuracy: 54.94 %, Test Accuracy: 40.53 %
Epoch 77, Train Accuracy: 55.68 %, Test Accuracy: 36.48 %
Epoch 78, Train Accuracy: 56.09 %, Test Accuracy: 49.47 %
Epoch 79, Train Accuracy: 56.21 %, Test Accuracy: 20.82 %
Epoch 80, Train Accuracy: 56.37 %, Test Accuracy: 32.68 %
Epoch 81, Train Accuracy: 56.94 %, Test Accuracy: 33.17 %
Epoch 82, Train Accuracy: 57.42 %, Test Accuracy: 25.18 %
Epoch 83, Train Accuracy: 57.87 %, Test Accuracy: 39.45 %
Epoch 84, Train Accuracy: 57.96 %, Test Accuracy: 54.67 %
Epoch 85, Train Accuracy: 58.63 %, Test Accuracy: 48.60 %
Epoch 86, Train Accuracy: 59.18 %, Test Accuracy: 43.79 %
Epoch 87, Train Accuracy: 59.78 %, Test Accuracy: 48.53 %
Epoch 88, Train Accuracy: 60.32 %, Test Accuracy: 53.57 %
Epoch 89, Train Accuracy: 60.87 %, Test Accuracy: 59.73 %
Epoch 90, Train Accuracy: 61.08 %, Test Accuracy: 52.11 %
Epoch 91, Train Accuracy: 61.99 %, Test Accuracy: 55.39 %
Epoch 92, Train Accuracy: 62.58 %, Test Accuracy: 60.75 %
Epoch 93, Train Accuracy: 62.90 %, Test Accuracy: 62.31 %
Epoch 94, Train Accuracy: 63.44 %, Test Accuracy: 55.52 %
Epoch 95, Train Accuracy: 63.82 %, Test Accuracy: 63.59 %
Epoch 96, Train Accuracy: 64.34 %, Test Accuracy: 65.23 %
Epoch 97, Train Accuracy: 64.80 %, Test Accuracy: 64.64 %
Epoch 98, Train Accuracy: 64.94 %, Test Accuracy: 65.25 %
Epoch 99, Train Accuracy: 64.82 %, Test Accuracy: 65.28 %
29  minutes
RUN_DONE
