NODE=[HOST_2f2f29d9e1] | JOB=bn1-n1d-s2 4709620
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 2 --save-directory cluster/Account1/metaopt/runs/bn1 --run-name bn1-n1d-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/bn1/probe_n1d_bn1_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.47 %, Test Accuracy: 29.86 %
Epoch 19, Train Accuracy: 82.79 %, Test Accuracy: 81.78 %
Epoch 20, Train Accuracy: 83.87 %, Test Accuracy: 81.98 %
Epoch 21, Train Accuracy: 84.83 %, Test Accuracy: 83.10 %
Epoch 22, Train Accuracy: 85.26 %, Test Accuracy: 81.30 %
Epoch 23, Train Accuracy: 85.41 %, Test Accuracy: 84.52 %
Epoch 24, Train Accuracy: 86.67 %, Test Accuracy: 84.77 %
Epoch 25, Train Accuracy: 87.01 %, Test Accuracy: 82.65 %
Epoch 26, Train Accuracy: 87.61 %, Test Accuracy: 84.80 %
Epoch 27, Train Accuracy: 88.17 %, Test Accuracy: 82.94 %
Epoch 28, Train Accuracy: 88.55 %, Test Accuracy: 86.33 %
Epoch 29, Train Accuracy: 88.86 %, Test Accuracy: 87.04 %
Epoch 30, Train Accuracy: 89.27 %, Test Accuracy: 87.01 %
Epoch 31, Train Accuracy: 89.79 %, Test Accuracy: 86.20 %
Epoch 32, Train Accuracy: 89.50 %, Test Accuracy: 86.77 %
Epoch 33, Train Accuracy: 90.40 %, Test Accuracy: 87.93 %
Epoch 34, Train Accuracy: 90.97 %, Test Accuracy: 86.83 %
Epoch 35, Train Accuracy: 91.11 %, Test Accuracy: 89.13 %
Epoch 36, Train Accuracy: 91.50 %, Test Accuracy: 87.43 %
Epoch 37, Train Accuracy: 91.64 %, Test Accuracy: 88.52 %
Epoch 38, Train Accuracy: 91.73 %, Test Accuracy: 88.57 %
Epoch 39, Train Accuracy: 92.13 %, Test Accuracy: 87.58 %
Epoch 40, Train Accuracy: 92.12 %, Test Accuracy: 89.19 %
Epoch 41, Train Accuracy: 92.49 %, Test Accuracy: 87.73 %
Epoch 42, Train Accuracy: 92.99 %, Test Accuracy: 88.72 %
Epoch 43, Train Accuracy: 93.34 %, Test Accuracy: 89.57 %
Epoch 44, Train Accuracy: 93.46 %, Test Accuracy: 89.37 %
Epoch 45, Train Accuracy: 93.56 %, Test Accuracy: 89.72 %
Epoch 46, Train Accuracy: 94.07 %, Test Accuracy: 90.13 %
Epoch 47, Train Accuracy: 93.92 %, Test Accuracy: 88.69 %
Epoch 48, Train Accuracy: 94.28 %, Test Accuracy: 90.62 %
Epoch 49, Train Accuracy: 94.59 %, Test Accuracy: 89.93 %
Epoch 50, Train Accuracy: 94.76 %, Test Accuracy: 89.52 %
Epoch 51, Train Accuracy: 94.78 %, Test Accuracy: 90.73 %
Epoch 52, Train Accuracy: 95.04 %, Test Accuracy: 90.03 %
Epoch 53, Train Accuracy: 95.27 %, Test Accuracy: 90.23 %
Epoch 54, Train Accuracy: 95.46 %, Test Accuracy: 89.26 %
Epoch 55, Train Accuracy: 95.38 %, Test Accuracy: 88.80 %
Epoch 56, Train Accuracy: 95.41 %, Test Accuracy: 90.37 %
Epoch 57, Train Accuracy: 95.95 %, Test Accuracy: 90.84 %
Epoch 58, Train Accuracy: 95.95 %, Test Accuracy: 90.55 %
Epoch 59, Train Accuracy: 96.08 %, Test Accuracy: 91.43 %
Epoch 60, Train Accuracy: 96.42 %, Test Accuracy: 91.30 %
Epoch 61, Train Accuracy: 96.40 %, Test Accuracy: 91.05 %
Epoch 62, Train Accuracy: 96.54 %, Test Accuracy: 91.08 %
Epoch 63, Train Accuracy: 96.92 %, Test Accuracy: 92.18 %
Epoch 64, Train Accuracy: 96.91 %, Test Accuracy: 91.63 %
Epoch 65, Train Accuracy: 96.99 %, Test Accuracy: 90.88 %
Epoch 66, Train Accuracy: 96.65 %, Test Accuracy: 91.02 %
Epoch 67, Train Accuracy: 96.86 %, Test Accuracy: 91.50 %
Epoch 68, Train Accuracy: 97.32 %, Test Accuracy: 91.10 %
Epoch 69, Train Accuracy: 97.39 %, Test Accuracy: 91.67 %
Epoch 70, Train Accuracy: 97.60 %, Test Accuracy: 90.79 %
Epoch 71, Train Accuracy: 97.66 %, Test Accuracy: 91.60 %
Epoch 72, Train Accuracy: 97.72 %, Test Accuracy: 92.11 %
Epoch 73, Train Accuracy: 97.39 %, Test Accuracy: 89.92 %
Epoch 74, Train Accuracy: 97.86 %, Test Accuracy: 91.98 %
Epoch 75, Train Accuracy: 97.74 %, Test Accuracy: 91.55 %
Epoch 76, Train Accuracy: 98.04 %, Test Accuracy: 92.28 %
Epoch 77, Train Accuracy: 98.23 %, Test Accuracy: 92.13 %
Epoch 78, Train Accuracy: 98.08 %, Test Accuracy: 91.91 %
Epoch 79, Train Accuracy: 98.30 %, Test Accuracy: 90.84 %
Epoch 80, Train Accuracy: 98.17 %, Test Accuracy: 92.20 %
Epoch 81, Train Accuracy: 98.12 %, Test Accuracy: 92.19 %
Epoch 82, Train Accuracy: 98.39 %, Test Accuracy: 92.36 %
Epoch 83, Train Accuracy: 98.57 %, Test Accuracy: 92.02 %
Epoch 84, Train Accuracy: 98.42 %, Test Accuracy: 92.31 %
Epoch 85, Train Accuracy: 98.50 %, Test Accuracy: 92.19 %
Epoch 86, Train Accuracy: 98.71 %, Test Accuracy: 92.41 %
Epoch 87, Train Accuracy: 98.90 %, Test Accuracy: 92.75 %
Epoch 88, Train Accuracy: 98.68 %, Test Accuracy: 92.67 %
Epoch 89, Train Accuracy: 98.83 %, Test Accuracy: 92.59 %
Epoch 90, Train Accuracy: 98.75 %, Test Accuracy: 92.43 %
Epoch 91, Train Accuracy: 98.78 %, Test Accuracy: 92.32 %
Epoch 92, Train Accuracy: 98.82 %, Test Accuracy: 92.54 %
Epoch 93, Train Accuracy: 98.67 %, Test Accuracy: 92.94 %
Epoch 94, Train Accuracy: 99.04 %, Test Accuracy: 92.59 %
Epoch 95, Train Accuracy: 98.97 %, Test Accuracy: 92.22 %
Epoch 96, Train Accuracy: 99.05 %, Test Accuracy: 92.68 %
Epoch 97, Train Accuracy: 99.01 %, Test Accuracy: 92.29 %
Epoch 98, Train Accuracy: 99.10 %, Test Accuracy: 93.02 %
Epoch 99, Train Accuracy: 99.27 %, Test Accuracy: 92.99 %
50  minutes
RUN_DONE
