NODE=[HOST_e8d809bd94] | JOB=cmo1-M9ISO-s109 5025997 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 109 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-M9ISO-s109
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-M9ISO-s109 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-M9ISO-s109
Epoch 0, Train Accuracy: 0.97 %, Test Accuracy: 1.10 %
Epoch 63, Train Accuracy: 92.36 %, Test Accuracy: 70.53 %
Epoch 64, Train Accuracy: 92.60 %, Test Accuracy: 70.68 %
Epoch 65, Train Accuracy: 92.92 %, Test Accuracy: 70.82 %
Epoch 66, Train Accuracy: 93.14 %, Test Accuracy: 70.96 %
Epoch 67, Train Accuracy: 93.37 %, Test Accuracy: 71.06 %
Epoch 68, Train Accuracy: 93.48 %, Test Accuracy: 70.94 %
Epoch 69, Train Accuracy: 93.79 %, Test Accuracy: 70.96 %
Epoch 70, Train Accuracy: 93.80 %, Test Accuracy: 71.06 %
Epoch 71, Train Accuracy: 93.88 %, Test Accuracy: 70.91 %
Epoch 72, Train Accuracy: 94.07 %, Test Accuracy: 70.87 %
Epoch 73, Train Accuracy: 94.21 %, Test Accuracy: 71.00 %
Epoch 74, Train Accuracy: 94.10 %, Test Accuracy: 71.14 %
Epoch 75, Train Accuracy: 94.19 %, Test Accuracy: 71.00 %
Epoch 76, Train Accuracy: 94.35 %, Test Accuracy: 71.20 %
Epoch 77, Train Accuracy: 94.30 %, Test Accuracy: 71.02 %
Epoch 78, Train Accuracy: 94.46 %, Test Accuracy: 70.92 %
Epoch 79, Train Accuracy: 94.43 %, Test Accuracy: 71.10 %
Epoch 80, Train Accuracy: 94.38 %, Test Accuracy: 70.81 %
Epoch 81, Train Accuracy: 94.34 %, Test Accuracy: 70.97 %
Epoch 82, Train Accuracy: 94.57 %, Test Accuracy: 71.14 %
Epoch 83, Train Accuracy: 94.56 %, Test Accuracy: 70.89 %
Epoch 84, Train Accuracy: 94.61 %, Test Accuracy: 70.87 %
Epoch 85, Train Accuracy: 94.75 %, Test Accuracy: 70.94 %
Epoch 86, Train Accuracy: 94.53 %, Test Accuracy: 71.04 %
Epoch 87, Train Accuracy: 94.53 %, Test Accuracy: 70.91 %
Epoch 88, Train Accuracy: 94.52 %, Test Accuracy: 70.99 %
Epoch 89, Train Accuracy: 94.70 %, Test Accuracy: 71.04 %
Epoch 90, Train Accuracy: 94.80 %, Test Accuracy: 70.95 %
Epoch 91, Train Accuracy: 94.76 %, Test Accuracy: 71.21 %
Epoch 92, Train Accuracy: 94.67 %, Test Accuracy: 71.13 %
Epoch 93, Train Accuracy: 94.70 %, Test Accuracy: 71.03 %
Epoch 94, Train Accuracy: 94.76 %, Test Accuracy: 70.86 %
Epoch 95, Train Accuracy: 94.64 %, Test Accuracy: 70.94 %
Epoch 96, Train Accuracy: 94.58 %, Test Accuracy: 71.13 %
Epoch 97, Train Accuracy: 94.54 %, Test Accuracy: 70.99 %
Epoch 98, Train Accuracy: 94.60 %, Test Accuracy: 70.97 %
Epoch 99, Train Accuracy: 94.81 %, Test Accuracy: 71.09 %
43  minutes
RUN_DONE
